Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.488542660046093,-1.9889353893515795,31.163987556633444,1.9994,2.401,1590.844,24
3.487067110766377,-1.99094158851982,31.212020636335875,1.9994,2.4,1601.438,24
3.485595082979777,-1.9879978317168212,31.253664442038737,1.9994,2.398,1612.031,24
3.484130046638992,-1.9887688332134756,31.276329976072912,1.9994,2.396,1622.672,24
3.4826850550781536,-1.9889862802948488,31.305486482936857,1.9992,2.394,1633.281,24
3.481138514494095,-1.9893446064555085,31.32947452996801,1.9994,2.393,1643.844,24
3.479766869869881,-1.989259981537295,31.36433401511898,1.9994,2.392,1654.453,24
3.478233558004355,-1.9884887494301249,31.38062582044271,1.9992,2.39,1665.109,24
3.4767483599209648,-1.9900604505279025,31.41014460293991,1.9994,2.389,1675.813,24
3.475480352466484,-1.9877032753116943,31.45282198521197,1.9994,2.387,1686.391,24
3.474062190719573,-1.9889234393108088,31.498326979744697,1.9994,2.386,1697.0,24
3.4726100059011,-1.9909880753703035,31.53940916012183,1.9992,2.384,1707.609,24
3.471072565174529,-1.988380566274995,31.587758846852388,1.9992,2.382,1718.203,24
3.4695685270467846,-1.989721862047275,31.606989864631604,1.9994,2.381,1728.859,24
3.4681268411974253,-1.989395764626212,31.61128242446336,1.9994,2.38,1739.438,24
3.466844236736599,-1.98847097430503,31.6377810910952,1.9994,2.378,1750.016,24
3.4653599528898726,-1.9891784602334492,31.651361690765512,1.9994,2.376,1760.609,24
3.4639482790961083,-1.9890802350861456,31.68438772336861,1.9992,2.375,1771.281,24
3.462387153989957,-1.9878248510445904,31.745815887287083,1.9994,2.374,1781.969,24
3.4610343144743987,-1.9865917863784035,31.78060799813958,1.9994,2.372,1792.578,24
3.45948793803716,-1.9878874706316008,31.808729397869357,1.9992,2.371,1803.266,24
3.45815592835623,-1.9888311570443968,31.8304564981944,1.9992,2.37,1813.906,24
3.4567015194540587,-1.9891309901334928,31.85673582528887,1.9994,2.368,1824.516,24
3.4552034840010712,-1.9890623410356283,31.90274423225527,1.9994,2.366,1835.109,24
3.4538216389602425,-1.9890414515753247,31.95188069742456,1.9992,2.365,1845.703,24
3.4522616936841217,-1.989273866710378,31.9782023384963,1.9992,2.363,1856.313,24
3.4509431647999955,-1.9879674087884756,31.98751345350516,1.9994,2.362,1866.922,24
3.4493250064714243,-1.9896041394602344,32.01062212760941,1.9992,2.36,1877.5,24
3.447963948856013,-1.988114828341334,32.05767481543796,1.9992,2.359,1888.141,24
3.446458017580943,-1.9897012976020056,32.09567794339848,1.9992,2.358,1898.75,24
3.444950489273094,-1.9871323128653136,32.13380634429316,1.9994,2.356,1909.359,24
3.4434887144880664,-1.9904061686582748,32.172624331612575,1.9992,2.354,1919.938,24
3.4420345319953998,-1.990076439231176,32.19927933753705,1.9992,2.352,1930.563,24
3.440537912818219,-1.9883092492665435,32.22609345458833,1.9994,2.351,1941.188,24
3.43902764019114,-1.9897240005152768,32.25752452974809,1.9992,2.349,1951.797,24
3.4374772060295555,-1.9876972741114791,32.284893317571616,1.9992,2.348,1962.484,24
3.4360691944215267,-1.988729512525665,32.30955769901204,1.9994,2.346,1973.125,24
3.4344320295106807,-1.9882742364499149,32.36238427011293,1.9994,2.346,1983.719,24
3.432848356529632,-1.9887732869276464,32.38407778187377,1.9994,2.344,1994.313,24
3.431560511157929,-1.990108973329509,32.421291264070675,1.9994,2.342,2004.953,24
3.429948160325626,-1.987835593217526,32.45610156940959,1.9994,2.341,2015.531,24
3.4282247717,-1.9885939163598891,32.499585087241186,1.9994,2.34,2026.109,24
3.426818184002915,-1.9889149879422383,32.53951324958341,1.9992,2.338,2036.703,24
3.4253464868129044,-1.986978650432776,32.56661750242746,1.9992,2.336,2047.281,24
3.423527886628535,-1.9893568307451184,32.608953526621185,1.9992,2.335,2057.859,24
3.4220724026713167,-1.9883797509112129,32.63276881774734,1.9992,2.333,2068.5,24
3.4204362494949283,-1.9884774584691949,32.66095025675752,1.9992,2.332,2079.094,24
3.4189993870935496,-1.9890505566230687,32.71343781686243,1.9992,2.33,2089.75,24
3.417301999406232,-1.9885264546390269,32.75496819955112,1.9994,2.329,2100.344,24
3.4156388836392577,-1.9875348188451791,32.79103343065301,1.9992,2.327,2110.922,24
3.413917131279897,-1.9883605010220449,32.8235062286524,1.9992,2.325,2121.547,24
3.412329214051417,-1.9887651201010832,32.85653149978703,1.9992,2.323,2132.203,24
3.410545745859161,-1.989412805029099,32.901159305280714,1.9992,2.321,2142.797,24
3.4086513945680883,-1.9874957309558592,32.94708846001252,1.9992,2.32,2153.375,24
3.407110132957051,-1.989091109791544,32.990160531450286,1.9992,2.318,2164.016,24
3.405360237054651,-1.988581304470909,33.02696392107806,1.9992,2.317,2174.672,24
3.4035906762734403,-1.988296451395413,33.054083846364634,1.9994,2.315,2185.313,24
3.40185770614572,-1.987250199861819,33.112167778002245,1.9992,2.313,2195.891,24
3.4001824167737777,-1.988388460881372,33.149440236022286,1.9992,2.311,2206.453,24
3.398290034753977,-1.9893223462528995,33.19036284513001,1.9992,2.309,2217.031,24
3.396437809805552,-1.9896784593191632,33.246461643709544,1.9994,2.308,2227.625,24
3.394589471902965,-1.9872490733282948,33.268338830639564,1.9992,2.305,2238.219,24
3.392604824846692,-1.9878307943012423,33.286286989897235,1.9992,2.304,2248.875,24
3.390626203380628,-1.98950305541382,33.3314779141902,1.9994,2.302,2259.422,24
3.388694335750266,-1.9880559984551456,33.372619631472986,1.9992,2.3,2269.984,24
3.386655220025629,-1.9886129865239053,33.411623078157064,1.9994,2.298,2280.578,24
3.384623036793288,-1.9882466657741773,33.45636360903374,1.9994,2.296,2291.172,24
3.382603482483805,-1.9894223973733287,33.47866764674688,1.9992,2.294,2301.734,24
3.3805255246010817,-1.9888699367147835,33.53119695293504,1.9994,2.292,2312.297,24
3.378327505198036,-1.9878228265779256,33.59740232756844,1.9992,2.29,2322.906,24
3.3760362961594352,-1.989046763788886,33.63859595119318,1.9994,2.288,2333.5,24
3.373555987071696,-1.989340720976044,33.66919064584386,1.9992,2.285,2344.078,24
3.3712416824357683,-1.9879791611480064,33.70928947937551,1.9992,2.283,2354.688,24
3.36883828961033,-1.9887649992783036,33.738289336603415,1.9992,2.281,2365.328,24
3.3664411924033364,-1.9874244834759247,33.79341780342117,1.9992,2.279,2375.922,24
3.3637235524521665,-1.9886500661104292,33.849050551394456,1.9994,2.276,2386.516,24
3.3611655864509933,-1.9895111083461987,33.88666105385568,1.9992,2.273,2397.094,24
3.3583060815383674,-1.988767794634493,33.947721604761625,1.9994,2.271,2407.781,24
3.355612168598468,-1.9901367221502144,33.977443272931204,1.9992,2.268,2418.422,24
3.352592812222348,-1.9881961725373056,34.00451310890474,1.9992,2.265,2429.078,24
3.3496111295356106,-1.987766003641745,34.054627269000775,1.9994,2.261,2439.672,24
3.346394956099771,-1.987707756890317,34.102084953934465,1.9992,2.259,2450.391,24
3.3430625521478508,-1.9878388778335456,34.14057725964516,1.9992,2.255,2461.0,24
3.3397370007330616,-1.989292690289523,34.19321819476193,1.9994,2.252,2471.563,24
3.336027252726854,-1.9883500567450216,34.249180541769434,1.9994,2.248,2482.188,24
3.3322213051366303,-1.9883651738877768,34.29130321386358,1.9992,2.244,2492.813,24
3.3282627332584838,-1.9893304793918705,34.327786090715755,1.9992,2.241,2503.438,24
3.3238983515832903,-1.987430354145719,34.37217645876358,1.9994,2.237,2514.063,24
3.319485486086052,-1.990529828018227,34.428474460650484,1.9992,2.233,2524.672,24
3.3146696714066906,-1.9900521953945107,34.474903191260715,1.9992,2.229,2535.313,24
3.3095488480145816,-1.98856324162763,34.522605100679456,1.9994,2.223,2545.906,24
3.3040418123717434,-1.989499738389814,34.58019469609861,1.9994,2.218,2556.469,24
3.2984208767648955,-1.9896987992718616,34.6220040580176,1.9994,2.213,2567.031,24
3.2923152641611964,-1.988975627870656,34.67126964394349,1.9994,2.206,2577.672,24
3.285591329774535,-1.990014500250052,34.73682567137793,1.9994,2.2,2588.328,24
3.278625262101148,-1.988292454337505,34.79388440166853,1.9992,2.193,2598.922,24
3.271059309845888,-1.988445039707058,34.8411206726289,1.9992,2.185,2609.5,24
3.262953291226169,-1.9885999922242128,34.89020378844592,1.9992,2.177,2620.328,24
3.2541021816103406,-1.989003543994439,34.98277036202294,1.9992,2.168,2631.063,24
3.2448335338195853,-1.989660320540175,35.02937595349301,1.9994,2.159,2641.797,24
3.234429977555128,-1.9895996735101933,35.09256856508619,1.9994,2.149,2652.516,24
3.2236092325595136,-1.9900455384652864,35.15978149172525,1.9994,2.139,2663.266,24
3.2117012214249523,-1.989643260555997,35.21416930871926,1.9992,2.127,2674.0,24
3.199106208073544,-1.990311080028641,35.27563239630874,1.9992,2.114,2684.719,24
3.18532914198592,-1.990287809870652,35.344470223699545,1.9992,2.101,2695.406,24
3.170783545228598,-1.9906875628610876,35.430488026356,1.9992,2.086,2706.141,24
3.154553961401674,-1.988396699756849,35.50202449880369,1.9992,2.07,2716.906,24
3.1374356306421465,-1.9915986835606427,35.563170466392535,1.9994,2.053,2727.625,24
3.118611083248453,-1.9885703815058051,35.63360546384684,1.9992,2.035,2738.406,24
3.098095484087496,-1.9884715587372264,35.69985818801508,1.9992,2.015,2749.109,24
3.0761756894932843,-1.9887040677710324,35.8046605214708,1.9992,1.994,2759.859,24
3.0515542138439327,-1.9880353036085443,35.86843698128084,1.9992,1.969,2770.797,24
3.024474417971706,-1.9859397244873973,35.96654720930897,1.9992,1.943,2781.656,24
2.9945310479688283,-1.9876876037505145,36.0575316552148,1.9992,1.914,2792.5,24
2.960605715260117,-1.987918611145006,36.154927499788144,1.9992,1.88,2803.375,24
2.921473526415953,-1.9890009721922493,36.27390071545708,1.9992,1.843,2814.297,24
2.8761219271859435,-1.9877740122906349,36.37820796753861,1.9992,1.798,2825.141,24
2.8226727605088726,-1.9855387921899448,36.48708021308233,1.9994,1.746,2836.016,24
2.759366735165762,-1.986575991673116,36.62198631773028,1.9992,1.687,2846.875,24
2.681617009140156,-1.9877298020852672,36.74009929396728,1.9992,1.613,2857.813,24
2.583580048652324,-1.9872344915662603,36.90093152483721,1.9992,1.519,2868.656,24
2.458384607788224,-1.9886768807589164,37.06659374370734,1.9992,1.403,2879.516,24
2.9627107398838715,-0.0016776156854569,37.23329381277199,0.0004,0.0,2890.563,24
3.072067164152635,-0.0025370052135762,37.26366414928814,0.0006,0.0,2901.531,24
3.1478351740661767,-0.0013879801552121,37.24429886242192,0.0006,0.0,2912.547,24
3.205158407916701,-0.0010097719782489,37.19603252871004,0.0006,0.0,2923.563,24
3.2489821407363078,-0.0029129524236524,37.090900920266456,0.0006,0.0,2934.594,24
3.284032629233664,0.0003052434155872,36.967040961058494,0.0006,0.0,2945.609,24
3.3131710982996,-0.0026501325085507,36.82685702386413,0.0006,0.0,2956.641,24
3.337599642127403,-0.002183766629619,36.69551399499394,0.0006,0.0,2967.672,24
3.358816682116057,-0.0013976662165665,36.55796666305703,0.0006,0.0,2978.656,24
3.3770671405296384,-0.0020429141010726,36.40800589410329,0.0006,0.0,2989.703,24
3.3931702290900403,-0.0024476228863647,36.26198965949556,0.0006,0.0,3000.719,24
3.40742753044283,-0.0057469113692208,36.125996570711926,0.0006,0.0,3011.781,24
4.204330620589128,-0.0030413007431289,22.837724423364,0.0006,0.0,0.0,25
4.203916574039186,-0.0009103473917132,22.828460913409543,0.0004,4.22,9.344,25
3.978756861312412,-1.9896455340194623,22.846788563754167,1.9994,2.807,20.766,25
3.956517962754262,-1.989007295326366,22.90023548437633,1.9994,2.807,31.407,25
3.938880042166679,-1.9912425550809052,22.96160653797594,1.9994,2.798,42.063,25
3.92367729916329,-1.9885173663307407,23.047313211347845,1.9994,2.783,52.688,25
3.910204251121347,-1.9902160076727808,23.126059818920467,1.9994,2.771,63.328,25
3.897979860775081,-1.989024202920321,23.222203984770296,1.9994,2.759,74.032,25
3.8869299075161816,-1.9884897450664036,23.32162652258302,1.9992,2.749,84.672,25
3.876759854742613,-1.9889033742914204,23.42983811156276,1.9994,2.741,95.313,25
3.867728170506055,-1.9892442793419405,23.5269614359263,1.9994,2.732,105.969,25
3.859075756105475,-1.9884892914974064,23.643584090241365,1.9994,2.727,116.641,25
3.851320931295498,-1.9890588967840723,23.740036529465623,1.9994,2.719,127.297,25
3.844122510972944,-1.987560248889479,23.86033361139773,1.9992,2.714,137.953,25
3.8375206214158,-1.989858503034072,23.976403903293765,1.9994,2.712,148.578,25
3.831584717648385,-1.988474493394996,24.076360207754448,1.9994,2.709,159.203,25
3.825680456690901,-1.9891785239776163,24.19337177174559,1.9992,2.706,169.828,25
3.820164658605637,-1.9898774535284256,24.30563818074477,1.9994,2.703,180.532,25
3.815094989633985,-1.9890153500771457,24.420292135376364,1.9992,2.7,191.235,25
3.81004011359898,-1.9882483695243431,24.541661472035965,1.9992,2.697,201.875,25
3.8055563129977097,-1.9895348336611227,24.644906090513903,1.9992,2.693,212.5,25
3.800973875199556,-1.9892810244047576,24.754742059844894,1.9992,2.689,223.141,25
3.79675988957187,-1.9890319896327084,24.86531784297682,1.9994,2.686,233.797,25
3.7924435590697736,-1.9884278148164936,24.982044072627872,1.9992,2.683,244.407,25
3.788459287330376,-1.9883249841451376,25.08584902594881,1.9992,2.68,255.032,25
3.784490897073973,-1.988193229789368,25.19122238510538,1.9994,2.676,265.657,25
3.780632167817891,-1.989544873123768,25.30241761468752,1.9994,2.674,276.282,25
3.776861703433788,-1.9879451606602676,25.40501568504992,1.9994,2.671,286.907,25
3.773040824207688,-1.989924658878513,25.522123814878984,1.9992,2.669,297.547,25
3.7693837424834657,-1.990910414535697,25.636224485560877,1.9994,2.667,308.25,25
3.765711360486507,-1.988984640906172,25.734792574225896,1.9994,2.664,318.938,25
3.762171916588,-1.988699827893207,25.833428057724323,1.9992,2.662,329.578,25
3.75866391328623,-1.987604956388884,25.92732657481042,1.9992,2.659,340.219,25
3.755000631531136,-1.989826885600252,26.024609159217903,1.9994,2.656,350.844,25
3.751542039385124,-1.9885211836058985,26.12281422907841,1.9992,2.654,361.469,25
3.748412403007893,-1.9885767506658372,26.219233737216904,1.9994,2.65,372.125,25
3.744761676711084,-1.989345862873788,26.32493786038205,1.9994,2.646,382.735,25
3.7414741927377966,-1.989720822376815,26.42065005045778,1.9994,2.643,393.438,25
3.738223931468856,-1.9889192467075263,26.52053390009104,1.9992,2.645,404.063,25
3.734553820612506,-1.9877695124803867,26.606176511955606,1.9994,2.644,414.766,25
3.7314059141639975,-1.9883497827071213,26.70670744524949,1.9994,2.642,425.407,25
3.727832952892187,-1.9877201626006764,26.798830889195603,1.9994,2.639,436.078,25
3.7244292680549775,-1.987642907688728,26.88517305639031,1.9994,2.637,446.688,25
3.720999081704463,-1.988801158311689,26.973326660779907,1.9994,2.634,457.391,25
3.7176383183429063,-1.989554790813453,27.05420135728065,1.9994,2.63,468.0,25
3.714162070416597,-1.9890053012385125,27.149320169787423,1.9992,2.628,478.641,25
3.7107925349886064,-1.9898954754981704,27.219385029712047,1.9994,2.625,489.313,25
3.707284015178956,-1.989472031313946,27.29233939501357,1.9994,2.622,499.953,25
3.703969883075812,-1.9898816597068745,27.361140604460527,1.9994,2.62,510.578,25
3.700586104176223,-1.9898956811379684,27.43751403756262,1.9992,2.616,521.266,25
3.697260346100534,-1.9881358631570645,27.503775390050293,1.9992,2.613,531.969,25
3.694020595202857,-1.9873738473622933,27.575113492427494,1.9992,2.61,542.625,25
3.690914480028745,-1.9895621222261968,27.63781730503461,1.9994,2.607,553.282,25
3.687785953977288,-1.9888841441455367,27.68567841306739,1.9994,2.604,563.922,25
3.684517741226524,-1.9898751146917184,27.73451576991786,1.9992,2.602,574.563,25
3.681472256515862,-1.9884426331481069,27.793904392592257,1.9994,2.599,585.203,25
3.678403044018769,-1.9886646101971537,27.84358136444373,1.9992,2.596,595.891,25
3.6757269762643054,-1.9897679397001709,27.88678787199176,1.9992,2.595,606.563,25
3.672822456119553,-1.9881532867041125,27.921221765141155,1.9994,2.592,617.203,25
3.6699466246799353,-1.9890638992012104,27.96369666244915,1.9992,2.59,627.828,25
3.667043357843365,-1.988902580304594,27.99719076168261,1.9992,2.587,638.5,25
3.664269754621505,-1.9896964526977172,28.040391748659985,1.9992,2.584,649.157,25
3.661539498446179,-1.9876702196906664,28.086916464381133,1.9992,2.582,659.782,25
3.658993762498296,-1.9868183107293105,28.10791649048073,1.9992,2.58,670.453,25
3.656149454519509,-1.9873741130887412,28.14923235681852,1.9992,2.578,681.141,25
3.6534507567461336,-1.9867375839707144,28.175158929671056,1.9994,2.576,691.766,25
3.650724369635244,-1.988842189735419,28.204042127895708,1.9994,2.573,702.422,25
3.6479677019531582,-1.9883816238829115,28.238152926798357,1.9994,2.57,713.063,25
3.645483676629522,-1.988332969352363,28.26423511309945,1.9994,2.568,723.688,25
3.6429719732811217,-1.9885312031633584,28.292279910209988,1.9992,2.565,734.266,25
3.6403396484179953,-1.9880574666628037,28.3238059162465,1.9994,2.563,744.891,25
3.637687664738172,-1.9896850830310528,28.34474329240912,1.9994,2.56,755.563,25
3.635175402257029,-1.989526900755,28.38364228315948,1.9992,2.558,766.141,25
3.63247042633881,-1.9875873309140328,28.423860177214543,1.9992,2.557,776.797,25
3.62991710181718,-1.9890642747980145,28.433523014037505,1.9994,2.554,787.453,25
3.627392877949464,-1.988021148403758,28.466649066896835,1.9992,2.552,798.125,25
3.624848897514828,-1.989563437203252,28.497621711675333,1.9992,2.549,808.782,25
3.622313021311101,-1.9879866668486577,28.540783104271227,1.9994,2.547,819.391,25
3.619970013727938,-1.9878889410955545,28.55531482413858,1.9992,2.544,830.0,25
3.617327841240992,-1.988268808430754,28.58472609824953,1.9994,2.543,840.61,25
3.6149824789010574,-1.9884937141364163,28.607691730752528,1.9994,2.54,851.235,25
3.612531513538743,-1.988812584972092,28.662873922783238,1.9994,2.538,861.86,25
3.610077012833369,-1.9896288219689364,28.690217497843665,1.9994,2.535,872.453,25
3.607583810054241,-1.9890595065539816,28.717126168637414,1.9994,2.532,883.172,25
3.605130716014661,-1.989160155244991,28.76175745509769,1.9992,2.53,893.828,25
3.6028060999415943,-1.98735654603313,28.788678370712454,1.9992,2.527,904.485,25
3.600435778144765,-1.9885990957166997,28.834797017856324,1.9994,2.525,915.141,25
3.598018686239867,-1.9892140123798092,28.85540954530724,1.9992,2.522,925.782,25
3.595756640099676,-1.9883149721167743,28.889594264604938,1.9992,2.52,936.407,25
3.5934876960234168,-1.9887922116108057,28.91219034014855,1.9992,2.518,947.094,25
3.5911776785537515,-1.9887583058197704,28.95329433199668,1.9994,2.515,957.766,25
3.588851187963054,-1.9884590352880065,29.00243665710627,1.9994,2.512,968.407,25
3.586747579914008,-1.989662039115739,29.0460571047219,1.9992,2.511,979.047,25
3.5845848852589377,-1.9890136347134315,29.069059780548983,1.9994,2.509,989.719,25
3.5821806092417283,-1.987958140082569,29.10381707082185,1.9994,2.506,1000.344,25
3.5801337441573526,-1.9885128436973,29.14620206279123,1.9994,2.504,1010.969,25
3.5778542359965955,-1.9874748328072864,29.18224500589514,1.9992,2.502,1021.625,25
3.575754896686727,-1.9889193486573,29.205890086792746,1.9994,2.5,1032.282,25
3.573715946772482,-1.9889286736178975,29.23872187706253,1.9994,2.499,1043.0,25
3.571570024322447,-1.988222399418036,29.283579761836545,1.9994,2.498,1053.625,25
3.5693623183343925,-1.988752925232052,29.33154785137849,1.9992,2.496,1064.297,25
3.5672756890685755,-1.9889488183326065,29.36771699047632,1.9992,2.494,1074.938,25
3.565415410257589,-1.9896994035930904,29.407462646370355,1.9994,2.492,1085.578,25
3.563406170363397,-1.9875031336232247,29.45234963945305,1.9994,2.49,1096.219,25
3.561372017367469,-1.9898348645369148,29.485174736809487,1.9994,2.488,1106.891,25
3.5592053782534485,-1.9880451134099344,29.519694201552024,1.9994,2.485,1117.61,25
3.5573379427806127,-1.9896171506986715,29.56390094538707,1.9994,2.483,1128.219,25
3.555349698016036,-1.988632667813402,29.599792678333493,1.9994,2.481,1138.875,25
3.5535411104389727,-1.9899151393591223,29.62346048219394,1.9994,2.48,1149.547,25
3.5515330790588533,-1.988796000971631,29.65413254722964,1.9992,2.478,1160.172,25
3.5497657086848133,-1.990688339367412,29.700753731913345,1.9994,2.476,1170.844,25
3.5477841035504443,-1.9885881172015252,29.72694264804849,1.9994,2.474,1181.453,25
3.5459451274147344,-1.9889927233883464,29.76533126593933,1.9992,2.472,1192.141,25
3.544061495169048,-1.9884446006765315,29.808056672059617,1.9992,2.47,1202.782,25
3.542220648096634,-1.988763967639373,29.84576040806024,1.9992,2.468,1213.469,25
3.540410975359876,-1.988124207568905,29.892384188647625,1.9994,2.467,1224.11,25
3.538724119011813,-1.988667725803145,29.932563172245832,1.9994,2.466,1234.735,25
3.5370161803267166,-1.9890462084030769,29.940390322456413,1.9994,2.464,1245.422,25
3.535029640137306,-1.9905206516822125,29.97221725222201,1.9994,2.462,1256.063,25
3.5334449709898386,-1.9890033548713035,30.02478425407731,1.9992,2.461,1266.703,25
3.531523434927617,-1.9877190857587523,30.04581247992265,1.9992,2.46,1277.344,25
3.5299320373603376,-1.9891788135319708,30.082064282291164,1.9992,2.458,1288.0,25
3.5281987652621245,-1.9890456052264072,30.113826675166944,1.9994,2.456,1298.641,25
3.526318386532499,-1.988226012826014,30.151426253939245,1.9994,2.454,1309.219,25
3.524690905263288,-1.9889136973813863,30.190076261283515,1.9994,2.452,1319.907,25
3.5230873731716628,-1.9905050709109733,30.22413446419396,1.9992,2.45,1330.578,25
3.5214145763185463,-1.9901134192721108,30.25773797223465,1.9994,2.448,1341.188,25
3.519779104882088,-1.9879887503719276,30.29069966874266,1.9992,2.447,1351.766,25
3.5181739185757976,-1.98927961662081,30.33089715601769,1.9994,2.445,1362.453,25
3.5165633374356973,-1.9896408241004035,30.34408747556774,1.9994,2.443,1373.125,25
3.514930741930363,-1.989929656178613,30.369985652094837,1.9994,2.442,1383.75,25
3.5133339264644863,-1.989138649080599,30.43581880039443,1.9992,2.44,1394.36,25
3.511703390200783,-1.9890441915428765,30.466832128603308,1.9994,2.438,1405.032,25
3.5100663197505724,-1.988594962373972,30.49557544591954,1.9992,2.436,1415.688,25
3.508338284097887,-1.9889436461122985,30.522742849810232,1.9994,2.434,1426.313,25
3.507020450316824,-1.9882964264365357,30.545866451508456,1.9992,2.433,1436.969,25
3.5053250929307147,-1.987913555893215,30.573109598848376,1.9992,2.432,1447.594,25
3.503771878389268,-1.9889002041483308,30.59933495708406,1.9992,2.43,1458.203,25
3.5022652414560462,-1.989387771749323,30.6397518969109,1.9992,2.428,1468.813,25
3.500649424485437,-1.9891903064284409,30.67521524147737,1.9992,2.427,1479.438,25
3.499147198829062,-1.988096964804317,30.722462106157348,1.9992,2.425,1490.078,25
3.4977115640155465,-1.9895928950412696,30.750540474185268,1.9992,2.424,1500.719,25
3.4961534092610376,-1.98957258801077,30.78797447883393,1.9994,2.422,1511.36,25
3.494630498933436,-1.98956992779556,30.81831997726435,1.9992,2.42,1521.969,25
3.4931933388048324,-1.98906498432344,30.84376692221259,1.9994,2.419,1532.563,25
3.4915893063860914,-1.989522263685081,30.87485897246759,1.9994,2.417,1543.172,25
3.490164491449098,-1.988164588666885,30.899538852422097,1.9992,2.416,1553.797,25
3.4886105910141305,-1.9889530196766048,30.921324339124663,1.9992,2.414,1564.485,25
3.4870848464778827,-1.9881729502729577,30.951774921624256,1.9994,2.412,1575.094,25
3.485496476758014,-1.988305035603712,30.98201536501453,1.9994,2.411,1585.719,25
3.4840371908055454,-1.9889312528438936,31.01578698633537,1.9992,2.41,1596.328,25
3.4826831295762752,-1.9892764060632109,31.085227550840845,1.9992,2.408,1606.953,25
3.481117450673806,-1.9884604695322188,31.094145991074416,1.9994,2.406,1617.61,25
3.4796265346446096,-1.988739959576744,31.12945535402861,1.9992,2.405,1628.25,25
3.4781768918464517,-1.9887035311504933,31.163014385095515,1.9994,2.404,1638.922,25
3.476719723918443,-1.988797261100647,31.192036567386253,1.9994,2.403,1649.594,25
3.47514374787362,-1.9891791443384208,31.22296985382201,1.9992,2.401,1660.25,25
3.4737049795491863,-1.988213238679462,31.262246373724743,1.9992,2.4,1670.875,25
3.47213888600298,-1.9897263438821289,31.305325944669768,1.9994,2.398,1681.485,25
3.470745459218884,-1.987852753431827,31.344790581604013,1.9994,2.396,1692.125,25
3.4691701242072024,-1.98730854978732,31.372043206749627,1.9992,2.395,1702.782,25
3.4677306618581345,-1.9876004258048876,31.392040945420813,1.9994,2.394,1713.453,25
3.4664099124232406,-1.989221074202716,31.432053745234068,1.9992,2.392,1724.11,25
3.464968703002006,-1.9888873580214508,31.45470095066437,1.9992,2.39,1734.75,25
3.463374017905102,-1.989051870674082,31.484979097144752,1.9992,2.389,1745.407,25
3.4619313299490586,-1.9894867431637464,31.53637811246988,1.9992,2.387,1756.094,25
3.4605322750147662,-1.990120285531468,31.573426611311277,1.9994,2.386,1766.688,25
3.4591413605874517,-1.988312711971566,31.596401908486516,1.9994,2.384,1777.282,25
3.4576710253426346,-1.9891584773449125,31.616841824060696,1.9992,2.382,1788.016,25
3.456051749983432,-1.9883941718331883,31.654214750751525,1.9994,2.382,1798.672,25
3.4543582680846194,-1.9880031172001968,31.68414540734385,1.9992,2.38,1809.313,25
3.452994866576952,-1.9891437338648372,31.72264256246724,1.9992,2.379,1819.969,25
3.451742206107739,-1.9842872839323416,31.758710287233747,1.9992,2.378,1830.657,25
3.4501579588347964,-1.988758496281952,31.795903216306705,1.9992,2.376,1841.297,25
3.4486605617312143,-1.9896886037716293,31.831370016657235,1.9994,2.374,1851.922,25
3.447128674682856,-1.9897539159962685,31.881503488813426,1.9992,2.373,1862.594,25
3.4456039496240938,-1.9890227881691749,31.89626676276735,1.9994,2.372,1873.203,25
3.44421276729032,-1.9886357564478236,31.929557467744303,1.9992,2.37,1883.828,25
3.442684136279316,-1.9884589416798435,31.966410036614903,1.9994,2.368,1894.547,25
3.441132048591535,-1.986401196999916,31.9927339053966,1.9992,2.367,1905.235,25
3.4395347458319816,-1.9876221780990933,32.00463898615217,1.9992,2.365,1915.86,25
3.4381174654707576,-1.9892550661659332,32.05769178726991,1.9994,2.364,1926.516,25
3.436585342981967,-1.9872787617752004,32.1213986348488,1.9994,2.362,1937.141,25
3.4350561851046475,-1.988137478082986,32.14650339705158,1.9992,2.36,1947.813,25
3.433427236856957,-1.9891027738479,32.161009950867594,1.9994,2.359,1958.5,25
3.4318883105273303,-1.9885792958377675,32.20839126935887,1.9994,2.358,1969.188,25
3.4304663098842614,-1.9889334325597103,32.226544703076,1.9992,2.356,1979.813,25
3.4290495943265182,-1.9890304694016363,32.267820613948935,1.9994,2.354,1990.453,25
3.4273006889468016,-1.989620203716403,32.291589455715325,1.9994,2.352,2001.063,25
3.42576522376918,-1.985911480436907,32.35148823329857,1.9992,2.351,2011.766,25
3.424022693894476,-1.987592022139533,32.39141875390083,1.9992,2.35,2022.407,25
3.422490496954464,-1.9884591685732929,32.429125400828376,1.9992,2.348,2033.047,25
3.420851871179816,-1.9907809626754056,32.46639309116622,1.9994,2.346,2043.703,25
3.4192874601931327,-1.9885109264805425,32.5201594851236,1.9994,2.344,2054.313,25
3.417591728107605,-1.988248364657271,32.54190026454538,1.9992,2.343,2064.907,25
3.415927062627987,-1.98979132298776,32.580253016322835,1.9994,2.341,2075.547,25
3.4142237188484863,-1.9898446324651209,32.609979294584846,1.9994,2.339,2086.157,25
3.412622096845982,-1.98795347211696,32.63949043136047,1.9994,2.338,2096.735,25
3.410874549741848,-1.990463770330937,32.66874737407674,1.9994,2.336,2107.391,25
3.4091592136469835,-1.9879407989482556,32.70152225963154,1.9994,2.334,2118.078,25
