Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.686294780851137,-4.023913156529138,47.594128599707474,3.995,1.724,188.063,11
3.67904299626134,-4.02425117805369,47.795067875843976,3.995,1.718,197.938,11
3.672287553841476,-4.024388225495462,47.94805702202959,3.995,1.71,207.813,11
3.665546452455361,-4.0241392807542296,48.075329201739805,3.995,1.704,217.734,11
3.659158382129696,-4.023096514336928,48.26261005803847,3.995,1.698,227.656,11
3.652973547382087,-4.022491652419602,48.40923398980056,3.995,1.693,237.531,11
3.647082800649714,-4.022586489147808,48.55114984642952,3.995,1.68,247.391,11
3.6412564138345473,-4.023976428905008,48.69173688920693,3.995,1.678,257.313,11
3.635514043191145,-4.022817762711095,48.78954712814021,3.995,1.674,267.156,11
3.62977014299662,-4.02406902760718,48.92008195635877,3.995,1.67,277.016,11
3.624188977895311,-4.022494676650281,49.02837403383438,3.995,1.666,286.938,11
3.6187087038815138,-4.022197471810196,49.13406053255519,3.995,1.661,296.797,11
3.613409970195705,-4.02459943231199,49.24827778003699,3.995,1.656,306.641,11
3.607805851912654,-4.02327129991185,49.34613597993496,3.995,1.651,316.531,11
3.602354172727881,-4.023466805744315,49.47100601025308,3.995,1.648,326.469,11
3.5972995081225503,-4.0224392449660655,49.54773506268818,3.995,1.645,336.344,11
3.591999227360342,-4.024078857734312,49.63317425093585,3.995,1.642,346.219,11
3.586646994862421,-4.023379433199079,49.7292432736682,3.995,1.639,356.063,11
3.5815603045260707,-4.0226851221249085,49.78142945037675,3.995,1.635,365.969,11
3.576166436618178,-4.025373313647759,49.91315508708951,3.995,1.629,375.875,11
3.5711286193321508,-4.023265621798794,50.01241517210251,3.995,1.624,385.719,11
3.566140900318975,-4.023478218526408,50.09507785012657,3.995,1.62,395.531,11
3.5607499231564343,-4.023449337152726,50.1703275260432,3.995,1.617,405.453,11
3.5562136132733486,-4.023155315928131,50.23539816887296,3.995,1.613,415.266,11
3.551056683030472,-4.0243910397667415,50.34367588306916,3.995,1.61,425.125,11
3.5461614167322746,-4.019992257051584,50.43204492750972,3.995,1.607,434.969,11
3.541159343573718,-4.023340305858186,50.475725623077786,3.995,1.603,444.766,11
3.53652494894722,-4.02317778593582,50.53814522610124,3.995,1.595,454.656,11
3.5317396711440803,-4.023464791805566,50.63459358624121,3.995,1.59,464.578,11
3.52677216525116,-4.023911115052924,50.72360401199736,3.995,1.587,474.5,11
3.522193318256612,-4.026273510345562,50.76605093588526,3.995,1.585,484.406,11
3.517333776001346,-4.023603074912675,50.87157298826767,3.995,1.584,494.25,11
3.5128077191628027,-4.025450844325165,50.99452720892134,3.995,1.58,504.141,11
3.508277985444177,-4.023739229270761,51.06762953124746,3.995,1.576,514.078,11
3.5038108140899435,-4.024441974033089,51.107397842605565,3.995,1.572,523.938,11
3.499360252714937,-4.022148046530645,51.20013574466348,3.995,1.567,533.797,11
3.494863140712835,-4.02331491037028,51.2720169936227,3.995,1.563,543.641,11
3.4907878596739192,-4.024314449118088,51.339797383760086,3.995,1.559,553.5,11
3.4863062427512994,-4.023098084611187,51.434763046252726,3.995,1.555,563.406,11
3.4822157982257536,-4.021898223418995,51.51263167179426,3.995,1.583,573.359,11
3.4779171029205957,-4.024668398001219,51.61026249002766,3.995,1.578,583.234,11
3.4738459483213253,-4.02445188616073,51.63875873955519,3.995,1.573,593.063,11
3.47000139914834,-4.025244862399148,51.71926295270783,3.995,1.569,602.922,11
3.465925313555827,-4.025848462910552,51.80752565600196,3.995,1.565,612.813,11
3.4618899151628018,-4.023482415197538,51.8863156143741,3.995,1.56,622.688,11
3.4581703958994625,-4.023411985446789,51.983094078785406,3.995,1.556,632.641,11
3.45408497759975,-4.023187745871504,52.03289716803789,3.995,1.552,642.531,11
3.4503131968300504,-4.023666069614762,52.13707859654237,3.995,1.548,652.453,11
3.447024501067736,-4.023118034981847,52.16110518163946,3.995,1.545,662.406,11
3.4435965774226656,-4.026057979202558,52.26549731015528,3.995,1.541,672.328,11
3.439732918340104,-4.024391024726322,52.33529533813491,3.995,1.537,682.234,11
3.4364393443273515,-4.021855562672684,52.416744093974486,3.995,1.533,692.141,11
3.43309564481744,-4.02468270203193,52.46881150365138,3.995,1.529,702.047,11
3.4297621203402,-4.024906429715992,52.585110198764816,3.995,1.526,711.938,11
3.4266299655851027,-4.023035762667233,52.58420484034473,3.995,1.523,721.875,11
3.423402244878028,-4.02349153512758,52.61514916606279,3.995,1.519,731.766,11
3.4203780003137703,-4.024888116832329,52.69168164080431,3.995,1.515,741.672,11
3.4174773711910063,-4.024805165166199,52.772830575773455,3.995,1.511,751.516,11
3.4145973253014046,-4.023533520019268,52.81141889509461,3.995,1.503,761.344,11
3.411616943574628,-4.023985403367648,52.897936582441744,3.995,1.503,771.188,11
3.4088965866185705,-4.0246245658171,52.968610272965016,3.995,1.499,781.063,11
3.4063033982304614,-4.024228280721228,53.05649347429778,3.995,1.495,790.953,11
3.4035538770194447,-4.025920192306722,53.09779817781541,3.995,1.495,800.781,11
3.4009840206899717,-4.0246385429608456,53.16073853241756,3.995,1.492,810.656,11
3.3984907473766897,-4.025438156761073,53.252131884809785,3.995,1.489,820.563,11
3.3960894147301586,-4.024159494787363,53.31748702576087,3.995,1.487,830.484,11
3.3937439975601835,-4.024217588390088,53.34620120321412,3.995,1.484,840.406,11
3.3913638104196258,-4.023318840760371,53.38060096518876,3.995,1.481,850.297,11
3.389017158332553,-4.023748599716835,53.45815695759264,3.995,1.479,860.219,11
3.3867588401357867,-4.023327756575143,53.57847383957116,3.995,1.477,870.125,11
3.384264260958763,-4.022301141030593,53.58581845198997,3.995,1.474,880.047,11
3.3823253529340462,-4.020759796884644,53.61093486532428,3.995,1.471,890.0,11
3.380021539455937,-4.023123148881202,53.65093647254863,3.995,1.469,899.828,11
3.3775803261676374,-4.023754825964296,53.74709152695935,3.995,1.466,909.734,11
3.3754258735595566,-4.02450308254326,53.80125397992905,3.995,1.464,919.594,11
3.373245282955474,-4.024759248325175,53.86043111635107,3.995,1.461,929.5,11
3.37124537829,-4.025086731167698,53.91324689624848,3.995,1.459,939.391,11
3.369169420286465,-4.023827381731869,53.98329831936031,3.995,1.457,949.266,11
3.366887336205524,-4.022457323286289,54.01264597673944,3.995,1.454,959.094,11
3.3647480879807348,-4.025529113702357,54.091239925422336,3.995,1.451,968.953,11
3.362545949803648,-4.023498163961768,54.159620577557625,3.995,1.448,978.813,11
3.360415386646221,-4.022132533060835,54.23942237088696,3.995,1.454,988.656,11
3.3581242272410385,-4.0229834308960495,54.2454340886853,3.995,1.451,998.531,11
3.355886734825145,-4.024929222273763,54.34258383673173,3.995,1.448,1008.484,11
3.353850673475426,-4.022757420986679,54.36789614565152,3.995,1.446,1018.359,11
3.3512621336534867,-4.023109510209866,54.44676637427111,3.995,1.443,1028.297,11
3.349350830176664,-4.023458609942193,54.44350145550026,3.995,1.441,1038.203,11
3.347007234185735,-4.022966094079151,54.57013800498447,3.995,1.439,1048.141,11
3.344529639329012,-4.022465015150761,54.660854118997655,3.995,1.435,1058.016,11
3.3421277411189028,-4.024504769117891,54.73884101115227,3.995,1.433,1067.953,11
3.3400749460393246,-4.022790097143778,54.72889233279023,3.995,1.429,1077.844,11
3.337576029358523,-4.025463801274907,54.80130636010373,3.995,1.427,1087.719,11
3.335208898404718,-4.025514569711183,54.80326616253052,3.995,1.423,1097.578,11
3.332714927120981,-4.023738353620215,54.8442765079962,3.995,1.421,1107.469,11
3.33041428002642,-4.022450526620261,54.92538723957242,3.995,1.417,1117.359,11
3.327937902028342,-4.023071799380693,54.95256689980196,3.995,1.415,1127.281,11
3.3252435235451907,-4.022767545901417,54.98431014528048,3.995,1.411,1137.156,11
3.3225055604536737,-4.024094928955607,55.1019943144629,3.995,1.409,1147.031,11
3.3199579848882506,-4.023519324263627,55.18316820663815,3.995,1.405,1156.906,11
3.3171405575792896,-4.02409134975393,55.23131026583438,3.995,1.411,1166.781,11
3.3145595704875763,-4.023115724186903,55.25473199273433,3.995,1.407,1176.719,11
3.311674337000872,-4.0236448018629485,55.32697678558382,3.995,1.403,1186.578,11
3.309130192623645,-4.0246907719314375,55.33456464496828,3.995,1.4,1196.422,11
3.306089730389211,-4.025312321429325,55.41168964990475,3.995,1.397,1206.313,11
3.3033600448129543,-4.022568323550454,55.46457858523997,3.995,1.393,1216.156,11
3.300038398525827,-4.022875098582009,55.52229546540737,3.995,1.39,1226.031,11
3.296945381701788,-4.023226073751122,55.5440355984746,3.995,1.386,1236.0,11
3.294333827593861,-4.023654904320704,55.58753894657818,3.995,1.383,1245.906,11
3.290731763678093,-4.024636099758515,55.68250350591197,3.995,1.379,1255.734,11
3.287268810674848,-4.024311470870036,55.78186465341291,3.995,1.374,1265.656,11
3.28393961581774,-4.024098896467654,55.77722045638936,3.995,1.377,1275.578,11
3.2808431744002973,-4.023314149939718,55.87278279639115,3.995,1.372,1285.391,11
3.2770897206262606,-4.023899392748603,55.914002607145605,3.995,1.367,1295.281,11
3.2735657366298376,-4.023663672926528,55.9754583267784,3.995,1.363,1305.156,11
3.269721709362273,-4.0219919676024025,56.05796048024697,3.995,1.359,1315.016,11
3.2659931507868367,-4.023105457714935,56.07618533250911,3.995,1.356,1324.969,11
3.261646226750455,-4.023355062175366,56.170715955667184,3.995,1.351,1334.891,11
3.257795358298269,-4.025275686037552,56.17224829275303,3.995,1.347,1344.703,11
3.2534176312485235,-4.024541575918934,56.30924890975293,3.995,1.343,1354.516,11
3.248867595077829,-4.022716088291328,56.35427587828424,3.995,1.337,1364.453,11
3.2440685590739724,-4.022858154318588,56.39940814694657,3.995,1.333,1374.281,11
3.2391956512357485,-4.023515321694685,56.45891941024404,3.995,1.328,1384.156,11
3.2338091925128523,-4.022877673613214,56.54501659725498,3.995,1.322,1394.031,11
3.228333237749148,-4.025091138582594,56.59636681067075,3.995,1.316,1403.969,11
3.2223939226193807,-4.023682605887626,56.657467703665546,3.995,1.31,1413.859,11
3.2160871996602984,-4.023742075382637,56.78092233460296,3.995,1.304,1423.766,11
3.2091720799579284,-4.024231184461812,56.847878461975576,3.995,1.297,1433.672,11
3.201736737976822,-4.024238573713045,56.99389203704223,3.995,1.29,1443.5,11
3.1936122674853773,-4.025366698273391,57.00883557997483,3.995,1.282,1453.359,11
3.1845793071834603,-4.023680360013023,57.06026152140568,3.995,1.274,1463.234,11
3.174569142237364,-4.023185982177915,57.14637175212922,3.995,1.264,1473.109,11
3.1636803454349507,-4.023710916083445,57.17896562213576,3.995,1.253,1483.0,11
3.151095126065742,-4.023868822721208,57.29637302545667,3.995,1.242,1492.859,11
3.13692130567478,-4.024835901332903,57.39947463213231,3.995,1.228,1502.781,11
3.1203761165192674,-4.025872644757331,57.53572483337029,3.995,1.213,1512.656,11
3.1019340707406795,-4.025229373150419,57.59361707995052,3.995,1.196,1522.531,11
3.0801376306675565,-4.024672694012923,57.66503171721446,3.995,1.176,1532.406,11
3.05507957939168,-4.023929435741128,57.75270774745093,3.995,1.152,1542.297,11
3.0255527182932096,-4.024424425681644,57.86682471511712,3.995,1.126,1552.156,11
2.9903734760150265,-4.023003191420225,57.93774018132059,3.995,1.095,1562.125,11
2.9492927460560523,-4.024727333387934,58.17737802254266,3.995,1.057,1572.016,11
2.8999781428875724,-4.024298505626891,58.337851667946,3.995,1.014,1581.984,11
2.839436690960829,-4.023990258481391,58.497168289466245,3.995,0.961,1592.047,11
2.763684867391327,-4.023786764506443,58.62318080458131,3.995,0.895,1602.031,11
2.664114503478028,-4.023815977234369,58.84305038581888,3.995,0.811,1612.0,11
2.5297042666733707,-4.023176834633433,59.01572354920879,3.995,0.698,1621.969,11
2.335685175392921,-4.025663221427,59.24751378852266,3.995,0.55,1632.094,11
2.065366408258138,-4.022081855109517,59.54464687034824,3.995,0.322,1642.203,11
1.852379628685352,-3.727775726904437,59.92418745751934,3.979,0.073,1652.266,11
4.200099100053633,0.0005051169820394,44.71218897425367,0.0004,0.0,0.0,12
4.20025041732416,0.0020667822164484,44.69747135892303,0.0006,4.216,9.375,12
3.890872850231189,-4.025286148199235,44.72399419649883,3.995,1.904,20.094,12
3.8657122102879966,-4.024406675357959,44.833969401479735,3.995,1.913,30.047,12
3.846007511016031,-4.02202771639466,44.98509862183976,3.995,1.904,39.922,12
3.829049800505973,-4.024571643226581,45.16971372249089,3.995,1.888,49.844,12
3.814234482113019,-4.024351068483238,45.36330902105765,3.995,1.874,59.75,12
3.800315155194392,-4.024736520804771,45.53994164586241,3.995,1.859,69.703,12
3.787845303898431,-4.0227799115036245,45.74581846694879,3.995,1.845,79.594,12
3.7762287853878735,-4.020310332437829,45.90044209789335,3.995,1.829,89.469,12
3.76547145374634,-4.022265860828888,46.096686220287424,3.995,1.812,99.328,12
3.7556596468742303,-4.026984326189934,46.26024154435866,3.995,1.802,109.266,12
3.745902719494685,-4.022361322557191,46.4285847535691,3.995,1.792,119.172,12
3.737000996020326,-4.023255708250117,46.594777438957976,3.995,1.782,129.062,12
3.728592137923653,-4.0255414808461865,46.7963208391078,3.995,1.774,139.0,12
3.720407379149674,-4.023921986029657,46.95210330979533,3.995,1.767,148.891,12
3.712916367613761,-4.023156754271911,47.11526045288128,3.995,1.76,158.797,12
3.705157459563272,-4.0225869419900535,47.303508524458174,3.995,1.754,168.703,12
3.697667070509336,-4.02572738550683,47.44657625961328,3.995,1.747,178.578,12
3.6905225113516216,-4.024183840609171,47.61810310561617,3.995,1.74,188.531,12
3.683152194088395,-4.024617563641217,47.79190738292262,3.995,1.733,198.484,12
3.6759915261811846,-4.024464939260972,47.94909181119902,3.995,1.726,208.422,12
3.669140162443263,-4.023351735398132,48.11441231735376,3.995,1.718,218.312,12
3.6625500040813215,-4.024835447725282,48.25097002447595,3.995,1.712,228.203,12
3.6560715975724314,-4.024231114557862,48.42619234697029,3.995,1.702,238.109,12
3.650168525811588,-4.023614912427364,48.56297456271165,3.995,1.698,248.016,12
3.644104888914977,-4.023720988778328,48.72336028824028,3.995,1.694,257.984,12
3.6383236321575367,-4.024083183308012,48.8227314090585,3.995,1.688,267.859,12
3.632160262252648,-4.025165415113443,48.95489579926081,3.995,1.682,277.797,12
3.6268287349059833,-4.023377673683094,49.064597140724906,3.995,1.676,287.719,12
3.62097072522052,-4.024199287845732,49.14007899910476,3.995,1.671,297.703,12
3.615330183044879,-4.024397222805823,49.26875317592327,3.995,1.665,307.594,12
3.609805948560766,-4.024125698092004,49.42146552886599,3.995,1.659,317.531,12
3.604546344767675,-4.024835852565514,49.4819914144836,3.995,1.654,327.391,12
3.5990399799797985,-4.021720595972635,49.55124805809775,3.995,1.649,337.312,12
3.5936681872713376,-4.023309959980794,49.66535641488515,3.995,1.644,347.234,12
3.5882179133655576,-4.022054527581251,49.75849277209392,3.995,1.639,357.187,12
3.583056845126723,-4.023583426741458,49.86891920514302,3.995,1.634,367.094,12
3.5777288599730293,-4.023050494293288,49.98490274666971,3.995,1.629,377.031,12
3.572544018291585,-4.0237440484357165,50.03533426804592,3.995,1.624,386.953,12
3.567503711804955,-4.024780463566132,50.14800892933172,3.995,1.619,396.844,12
3.5622659367357934,-4.023358579809592,50.18413083011722,3.995,1.615,406.75,12
3.5570795100888213,-4.022883105413605,50.30266016858065,3.995,1.611,416.656,12
3.551893100540986,-4.0223167761011,50.38530320155186,3.995,1.643,426.609,12
3.547176350207761,-4.02460784271786,50.47221188650762,3.995,1.637,436.484,12
3.5424243825779183,-4.02336928391197,50.543191568212,3.995,1.632,446.453,12
3.537050522193052,-4.025011895664438,50.638235376578,3.995,1.627,456.359,12
3.532356159355313,-4.023001121364077,50.71589219232011,3.995,1.621,466.266,12
3.5276779156372697,-4.024217150753327,50.804141705129226,3.995,1.617,476.172,12
3.5226853666881803,-4.025182273199056,50.87545428247532,3.995,1.612,486.125,12
3.5182740374422665,-4.023056017954868,50.97326103448904,3.995,1.607,496.031,12
3.513442669838107,-4.022228222495556,51.0173872772946,3.995,1.603,505.937,12
3.5091729678879333,-4.023697383379729,51.09207579049607,3.995,1.598,515.875,12
3.504350571500574,-4.023553693623718,51.20066397510864,3.995,1.593,525.75,12
3.4999508371826864,-4.024300156292415,51.28451173290719,3.995,1.589,535.672,12
3.49551274833003,-4.023333317858644,51.35448355237552,3.995,1.584,545.547,12
3.4911834536520923,-4.021720982210649,51.43711155760858,3.995,1.58,555.547,12
3.486963253426964,-4.023526432482997,51.53276292383684,3.995,1.575,565.5,12
3.482626304021747,-4.023846844202352,51.63893030332215,3.995,1.571,575.437,12
3.4783588167791173,-4.023848034987975,51.66537760591079,3.995,1.566,585.375,12
3.4743758324349647,-4.0228782619380885,51.73273201931178,3.995,1.561,595.266,12
3.470229723806049,-4.020904294412672,51.8037432442958,3.995,1.56,605.203,12
3.466042836171773,-4.024026643942231,51.8692898844124,3.995,1.555,615.25,12
3.46239980718852,-4.023817321608463,51.97455657709018,3.995,1.551,625.156,12
3.4583515233074817,-4.0240376760184855,52.04899750272569,3.995,1.546,635.062,12
3.4547569308456088,-4.022232447098983,52.09995443127821,3.995,1.541,645.0,12
3.450984444893588,-4.02516764386057,52.14380235228925,3.995,1.537,654.937,12
3.447308551673411,-4.023498572147581,52.26313855022817,3.995,1.533,664.875,12
3.443861206615304,-4.020461081465332,52.33920766405056,3.995,1.529,674.766,12
3.4402876401942977,-4.024376633675658,52.41427749097833,3.995,1.525,684.672,12
3.436800150778132,-4.024431201145014,52.48503492035324,3.995,1.522,694.594,12
3.4333584181966064,-4.023617646818475,52.54660889342787,3.995,1.518,704.5,12
3.4301741768368426,-4.025514181582431,52.59923535874656,3.995,1.514,714.437,12
3.426987908728856,-4.024297701185772,52.65856816337297,3.995,1.511,724.328,12
3.4239935839134352,-4.023597203079427,52.73185806164445,3.995,1.507,734.281,12
3.420660790736777,-4.025618255921668,52.805309595176446,3.995,1.503,744.234,12
3.4179028239991065,-4.023604711930694,52.87610511937413,3.995,1.499,754.109,12
3.414895760092193,-4.023092465071594,52.93000748815286,3.995,1.506,764.031,12
3.4121203181783986,-4.024419819957669,52.99942784168845,3.995,1.502,773.969,12
3.409311401403458,-4.022920032747878,53.07170243986499,3.995,1.499,783.875,12
3.4066334406649403,-4.02243757732846,53.11679126101075,3.995,1.495,793.719,12
3.4040630147459403,-4.025059716475825,53.22671042559357,3.995,1.492,803.719,12
3.4013948477293523,-4.023502575060115,53.26932652046055,3.995,1.489,813.609,12
3.399068411756866,-4.022709907742924,53.27612344134352,3.995,1.486,823.531,12
3.396680215015643,-4.022846597610537,53.35028577908443,3.995,1.483,833.484,12
3.394115570569713,-4.027610977919839,53.45989737003996,3.995,1.48,843.359,12
3.3918433527229745,-4.023705688719365,53.510446323215646,3.995,1.477,853.266,12
3.3893914059643726,-4.023072961732335,53.56719466903319,3.995,1.475,863.156,12
3.387060480893336,-4.0237457084423705,53.65340677982868,3.995,1.472,873.156,12
3.3848005722712013,-4.025059483049496,53.72511559384977,3.995,1.47,883.109,12
3.3827902508316217,-4.021708158528607,53.75259900434117,3.995,1.467,893.047,12
3.3803588485764897,-4.024872863500981,53.85884910196632,3.995,1.464,902.937,12
3.378280834205142,-4.024968214154723,53.926950281274,3.995,1.456,912.922,12
3.375731532624992,-4.022737602655761,53.918500548029165,3.995,1.455,922.812,12
3.373649592672596,-4.023110410628491,53.951769275214296,3.995,1.452,932.75,12
3.371442367459387,-4.023166363318489,54.02298456151258,3.995,1.459,942.703,12
3.369268862005833,-4.023755209975553,54.12447002630166,3.995,1.456,952.672,12
3.3669159766264736,-4.023650064722261,54.15298605941667,3.995,1.454,962.625,12
3.3647328094188347,-4.025810797827741,54.21157630452313,3.995,1.451,972.531,12
3.3624492251247373,-4.025208277180521,54.24437718577531,3.995,1.449,982.453,12
3.3604777128070142,-4.024287185505811,54.33089867843369,3.995,1.447,992.344,12
3.3581300788295065,-4.023967935861396,54.39846664273387,3.995,1.444,1002.297,12
3.3558344249718086,-4.021434531233443,54.4736587212467,3.995,1.442,1012.234,12
3.3536154919892907,-4.023586023225257,54.47758077302325,3.995,1.439,1022.297,12
3.351170451936682,-4.022615322621779,54.54010444101344,3.995,1.436,1032.25,12
3.349011337471625,-4.023717917582816,54.6057000951253,3.995,1.433,1042.141,12
3.346412427066523,-4.021125635249313,54.68020052606416,3.995,1.431,1052.047,12
3.344418133571491,-4.023061094495685,54.75415458174144,3.995,1.428,1061.953,12
3.3419145084231503,-4.024292176567893,54.81614791917531,3.995,1.425,1071.859,12
3.3394332862551246,-4.0236786324106895,54.81319195490227,3.995,1.423,1081.75,12
3.336866120001007,-4.0236170041501005,54.88963125168061,3.995,1.42,1091.734,12
3.33444882198299,-4.024592399991016,54.92386960771815,3.995,1.417,1101.687,12
3.33189663747958,-4.0237725368799,54.96132314936069,3.995,1.414,1111.547,12
3.329389117701345,-4.025295022564892,54.94148830005451,3.995,1.419,1121.5,12
3.3267597379432674,-4.023860698167027,55.08242711595993,3.995,1.411,1131.453,12
3.3241245869085443,-4.024453218232577,55.10107349624967,3.995,1.408,1141.406,12
3.321486365989692,-4.022557895961921,55.10688789393742,3.995,1.405,1151.344,12
3.318596107251862,-4.02316201553286,55.19380512162307,3.995,1.401,1161.25,12
3.3157109637910818,-4.022045020212321,55.255644527858486,3.995,1.398,1171.156,12
3.3130046509763407,-4.024208454404441,55.30205069342473,3.995,1.395,1181.094,12
3.3098838440514404,-4.025609017895397,55.31689999023331,3.995,1.392,1191.078,12
3.3069816473830334,-4.023695704715963,55.42430812506641,3.995,1.388,1201.016,12
3.303955732938751,-4.023496085506423,55.43759038492929,3.995,1.384,1210.969,12
3.3007582034021583,-4.023528078790292,55.54314959801689,3.995,1.379,1220.891,12
3.297734772045746,-4.023670679293264,55.59899673917045,3.995,1.381,1230.812,12
3.2942458421357026,-4.027484090677587,55.66087184707278,3.995,1.377,1240.734,12
3.29115044176212,-4.023635001852791,55.65856517038477,3.995,1.373,1250.609,12
3.2878197702347878,-4.0253936117179405,55.7600219226542,3.995,1.369,1260.531,12
3.2844398220688533,-4.023968740587779,55.72925337971654,3.995,1.365,1270.453,12
3.28066465196026,-4.022988729675393,55.85241921687381,3.995,1.361,1280.422,12
3.2770613721981507,-4.023450388277346,55.89119841916301,3.995,1.357,1290.359,12
3.2731165402235955,-4.024206594003901,55.97645233059327,3.995,1.353,1300.266,12
3.2693610535856994,-4.0247702345377006,56.046473800121774,3.995,1.348,1310.219,12
3.265110212934764,-4.023509955612507,56.11071329881362,3.995,1.344,1320.141,12
3.26101452222418,-4.025643235169376,56.163262324153465,3.995,1.339,1330.0,12
3.256907807835069,-4.02460615812937,56.2311933614955,3.995,1.334,1339.906,12
3.2525861503471827,-4.0224675754606665,56.30591839540766,3.995,1.33,1349.844,12
3.247974503522033,-4.022759803143575,56.35594708936296,3.995,1.325,1359.734,12
3.2429383741922666,-4.023528740534478,56.43062955796156,3.995,1.32,1369.609,12
3.2378500181510086,-4.024527706352942,56.44972378426159,3.995,1.315,1379.547,12
3.232556386459744,-4.024533457402587,56.56766813873252,3.995,1.31,1389.469,12
3.226941168164124,-4.024575678488257,56.7123720067472,3.995,1.304,1399.406,12
3.220816272801599,-4.023022629877327,56.773377811449,3.995,1.298,1409.344,12
3.214515953373992,-4.024061551513756,56.825624141464566,3.995,1.291,1419.297,12
3.207587821506869,-4.024644391140595,56.8372662732626,3.995,1.284,1429.234,12
3.199967126819609,-4.024037064147177,56.93748933912632,3.995,1.276,1439.125,12
3.1915924458389737,-4.021058973952292,57.00726464460572,3.995,1.268,1449.062,12
3.182439001175071,-4.021728331116665,57.10261454938583,3.995,1.26,1458.984,12
3.1721129993175627,-4.0226085127435365,57.16344571103164,3.995,1.25,1468.937,12
3.16007310985914,-4.023023406699408,57.2946357756395,3.995,1.238,1478.828,12
3.14678033773958,-4.024629266053531,57.38566804610409,3.995,1.226,1488.703,12
3.13110870378172,-4.023886139824813,57.52446598051451,3.995,1.212,1498.625,12
3.112945590884002,-4.021994348649924,57.66237772372878,3.995,1.195,1508.547,12
3.0917310500172928,-4.025315725898754,57.68770129207787,3.995,1.176,1518.422,12
3.067363863314819,-4.023659420053488,57.76731601511646,3.995,1.153,1528.328,12
3.0379273452576125,-4.022731089564545,57.88422792049892,3.995,1.126,1538.219,12
3.003196179349489,-4.022748650287629,57.970949423438526,3.995,1.096,1548.203,12
2.962265823465332,-4.024038986757264,58.1133376989621,3.995,1.058,1558.109,12
2.913721892532188,-4.023040063999049,58.27320428613916,3.995,1.015,1567.969,12
2.854126907300236,-4.023155207029085,58.35447050767456,3.995,0.961,1578.0,12
2.7781734406670977,-4.025246679318999,58.58190085441869,3.995,0.897,1588.141,12
2.679339970561428,-4.020893271878584,58.756073518526165,3.995,0.813,1598.172,12
2.544737063297497,-4.021682139447775,58.92160159281521,3.995,0.702,1608.172,12
2.34916766546634,-4.02303280384651,59.14545754931914,3.995,0.549,1618.187,12
2.060346573649337,-4.024897010818357,59.47822335419162,3.995,0.319,1628.25,12
1.8385968486453488,-3.675865140583299,59.78176118305512,3.938,0.072,1638.297,12
2.8859854427284723,-0.0010778587983171,60.120904895462246,0.0006,0.0,1648.672,12
4.19989968243319,-0.0014104627266708,44.71815315905492,0.0004,0.0,0.0,13
4.200366031445772,0.0001782889977949,44.73153327224151,0.0006,4.216,9.313,13
3.89035860360462,-4.023509089268479,44.7432539288295,3.995,1.904,20.016,13
3.864972447996969,-4.02468391633204,44.8282998948615,3.995,1.911,30.016,13
3.8452429477847456,-4.024149828326554,45.00162897275145,3.995,1.9,40.0,13
3.828250831775032,-4.024487186011534,45.184190904302085,3.995,1.886,49.938,13
3.81321730193373,-4.023031816718008,45.36198734693213,3.995,1.87,59.907,13
3.799086973991618,-4.024070584825229,45.559235298010336,3.995,1.854,69.922,13
3.7867699361557454,-4.0261915757592055,45.7472251617262,3.995,1.838,79.891,13
3.775004238059874,-4.024007029752884,45.92190019807865,3.995,1.822,89.907,13
3.763858444472989,-4.024228027623164,46.11100712966709,3.995,1.81,99.844,13
3.753937874050525,-4.024849250522597,46.31428517397513,3.995,1.799,109.828,13
3.744248926826705,-4.023483195374366,46.4665229442387,3.995,1.788,119.844,13
3.735173692432775,-4.0239135034735005,46.62688101101759,3.995,1.778,129.813,13
3.7268479726723154,-4.025492743702782,46.81110038319159,3.995,1.77,139.735,13
3.718701514829009,-4.024407966154203,46.97737854983124,3.995,1.76,149.703,13
3.710899827764545,-4.024931430685297,47.127819738724256,3.995,1.754,159.719,13
3.703341368949767,-4.022905380652389,47.31719835153957,3.995,1.746,169.688,13
3.695815691024665,-4.023557566853448,47.49183413679228,3.995,1.739,179.61,13
3.6884974730057967,-4.025214478229231,47.64161827134249,3.995,1.734,189.563,13
3.681124057076556,-4.0224777132796,47.83718408049663,3.995,1.727,199.563,13
3.674136762005076,-4.024481631484109,48.01754193475361,3.995,1.72,209.485,13
3.666930809003886,-4.025821051354777,48.19083675608041,3.995,1.714,219.485,13
3.660373964958659,-4.02418325155983,48.30806835441936,3.995,1.707,229.438,13
3.6539512017336326,-4.024468126954942,48.43166111840604,3.995,1.702,239.407,13
3.6478592981811135,-4.025367456296085,48.5890025488929,3.995,1.696,249.391,13
3.641870897601755,-4.025708112757858,48.73407226923486,3.995,1.689,259.36,13
3.6359771649877466,-4.0221312610473365,48.82860806887189,3.995,1.683,269.407,13
3.629960341332682,-4.021772097470772,48.95201675347862,3.995,1.677,279.375,13
3.624330971580725,-4.022597035318256,49.07698318967963,3.995,1.672,289.344,13
3.618497983663267,-4.024782984861297,49.18466647796689,3.995,1.666,299.36,13
3.6129658629129664,-4.022898858849403,49.29236613356295,3.995,1.66,309.407,13
3.607353427043532,-4.025947130310305,49.41793367947043,3.995,1.654,319.375,13
