Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.4509022780819727,-2.0111121884564653,22.342560742226546,1.9982,1.491,2187.203,16
2.453819767760019,-2.012085054742231,22.42422068858725,1.9982,1.495,2197.593,16
2.455313208682575,-2.011401157223044,22.53896780561049,1.9982,1.497,2208.015,16
2.4551403591537637,-2.012307930560433,22.605682563310136,1.9982,1.498,2218.453,16
2.453743106560703,-2.0107795163957234,22.61659809996169,1.9982,1.497,2228.968,16
2.45062390354679,-2.0135209519992103,22.68198196413789,1.9982,1.495,2239.453,16
2.44667541702848,-2.0120378159417305,22.732948145838083,1.9982,1.491,2249.875,16
2.441557220254656,-2.0130790060821435,22.84397700450641,1.9982,1.486,2260.297,16
2.435453780231052,-2.013304767396324,22.90885110675165,1.9982,1.48,2270.718,16
2.42833992425269,-2.0127685324188733,22.95563331534928,1.9982,1.473,2281.172,16
2.420372404449234,-2.0150473398447923,23.04936478007239,1.9982,1.466,2291.625,16
2.412070910261468,-2.0122508519896805,23.129612391626143,1.9982,1.458,2302.015,16
2.4037865542322083,-2.0130894970522197,23.12287012707592,1.9982,1.449,2312.422,16
2.394834582165016,-2.0112171719546987,23.222989121511468,1.9982,1.441,2322.875,16
2.3856817596011464,-2.0125048796646468,23.32404408710564,1.9982,1.431,2333.281,16
2.376653774760261,-2.012203343147076,23.540550483406538,1.9982,1.423,2343.781,16
2.3673021432117105,-2.01270934471831,23.54965956905397,1.9982,1.413,2354.265,16
2.3577250014796944,-2.0121469551532547,23.60006374472997,1.9982,1.404,2364.734,16
2.348357817459292,-2.0114446509668222,23.69016556005548,1.9982,1.395,2375.234,16
2.338742855849985,-2.0128474845934976,23.7362434535462,1.9982,1.385,2385.593,16
2.3292560545562573,-2.0098487454590965,23.849072607001965,1.9982,1.375,2396.047,16
2.320332225912825,-2.0106053304019498,24.05721093245615,1.9982,1.367,2406.437,16
2.311566532219971,-2.013451509137225,24.033733457404367,1.9982,1.357,2416.89,16
2.3028157035992893,-2.011104956966786,24.211220505879098,1.9982,1.348,2427.281,16
2.293354883015742,-2.0122933617193,24.304705078753702,1.9982,1.339,2437.656,16
2.2831843188073697,-2.012036043997348,24.20435430730083,1.9982,1.33,2448.109,16
2.271808474582333,-2.0111693214708524,24.32785111318825,1.9982,1.319,2458.609,16
2.25950684587425,-2.0112072680236426,24.60848027680586,1.9982,1.308,2469.062,16
2.246141379064343,-2.0102773354104477,24.5941287205099,1.9982,1.294,2479.515,16
2.231788865548008,-2.0106178830532646,24.674469440507742,1.9982,1.28,2489.937,16
2.2163946419199227,-2.009944758243246,24.78839427051425,1.9982,1.266,2500.328,16
2.1991609285274296,-2.013379652200164,24.821612852354157,1.9982,1.249,2510.812,16
3.3633849933742326,-1.7629063355837714e-05,24.83365687277193,0.0004,0.001,2521.39,16
3.452478774837408,-0.0050482377710925,24.69990841153413,0.0004,0.0,2531.922,16
3.495729648256571,-0.000339924004315,24.47084588566641,0.0004,0.001,2542.531,16
3.5253631024561294,-0.0009718363567117,24.247129878506204,0.0004,0.001,2553.109,16
3.5480831833913133,-0.0007988535834872,24.005132569758644,0.0004,0.001,2563.687,16
3.5656542261795616,-0.0033206360598538,23.73921345608011,0.0004,0.001,2574.312,16
3.5802234474938714,-0.0014238147385149,23.4730909742702,0.0004,0.001,2584.828,16
3.5923074253734906,-0.0017282628507788,23.072017332833862,0.0004,0.001,2595.343,16
3.602862596506841,-0.0021589021049314,22.669017296669864,0.0004,0.001,2605.937,16
3.611897459402903,-0.0028709920532811,22.449885382409608,0.0004,0.001,2616.453,16
4.167740648411655,-0.0013714070838319,4.558886140748058,0.0004,0.0,0.0,17
4.167864162415893,-0.0007153337513691,4.719141227131903,0.0004,4.184,9.311999999999998,17
3.793654130226981,-2.0119328284264,4.838278154535956,1.9982,2.801,20.296,17
3.768360493216904,-2.012674383947454,4.9512130508114,1.998,2.786,30.562,17
3.74826488476574,-2.01135422174724,5.110667071215933,1.9982,2.767,40.843,17
3.7309489290981546,-2.0120951433111087,5.26262010163547,1.9982,2.751,51.14,17
3.715222269870385,-2.0115298240224595,5.404513869861852,1.9982,2.737,61.312,17
3.7004167640173695,-2.01269533212126,5.5392211158633184,1.9982,2.723,71.468,17
3.6861161281467,-2.0106402604887643,5.674744484970736,1.9982,2.709,81.687,17
3.6723554086257777,-2.0111581129831886,5.795165813091574,1.9982,2.697,91.906,17
3.6590188937340096,-2.0109293867037046,5.9634442720428416,1.9982,2.687,102.125,17
3.6463042140644326,-2.0123615576549003,6.09670685268674,1.9982,2.675,112.343,17
3.6337871638726456,-2.0122609264147475,6.2443872780360055,1.9982,2.664,122.593,17
3.621567145781873,-2.0128078491764243,6.377910520999161,1.9982,2.652,132.875,17
3.6100897986590055,-2.0116785774798083,6.514960037280066,1.998,2.642,143.062,17
3.598805548721908,-2.0134525037092192,6.661185023083638,1.9982,2.63,153.234,17
3.588357512491445,-2.0127069065940115,6.80794211474352,1.9982,2.62,163.406,17
3.5779690059521543,-2.012878303748328,6.961319966344759,1.9982,2.611,173.671,17
3.568069497816249,-2.013628390777453,7.07234103292246,1.9982,2.601,183.921,17
3.5587589233461765,-2.012227308176532,7.208154923987442,1.9982,2.592,194.125,17
3.5499828590968505,-2.0124708581709587,7.350810611232101,1.9982,2.584,204.328,17
3.541822860065708,-2.012685161731117,7.496671826514108,1.9982,2.576,214.515,17
3.5339178945570118,-2.012667648384679,7.611652255318252,1.9982,2.569,224.687,17
3.5265019631133083,-2.0129676373828382,7.7277826424973055,1.9982,2.562,234.906,17
3.519495200477737,-2.01196096739406,7.863139582634858,1.998,2.555,245.109,17
3.5129354929838814,-2.013955850986085,8.000699046445538,1.9982,2.549,255.281,17
3.506966887561204,-2.0118676359948164,8.111398730602492,1.9982,2.543,265.437,17
3.501061686262988,-2.0125176019618647,8.226203580028791,1.9982,2.537,275.656,17
3.4956134007444226,-2.012948581137839,8.32730196344837,1.9982,2.532,285.89,17
3.490433633110044,-2.011862159116089,8.444694929681525,1.9982,2.527,296.093,17
3.485603757379869,-2.010706784755723,8.555601047081288,1.9982,2.522,306.312,17
3.48105376673501,-2.011916460808732,8.691054166573315,1.9982,2.517,316.515,17
3.4767036304160195,-2.01216545092855,8.750112417065512,1.9982,2.513,326.718,17
3.4725536149310328,-2.012724277409509,8.857507958008997,1.9982,2.509,336.953,17
3.4687152832435286,-2.0127980874424263,8.95498761676515,1.9982,2.505,347.156,17
3.4648813649041217,-2.0122664388874303,9.06927890201212,1.9982,2.502,357.328,17
3.461471151309867,-2.013353894553657,9.171364242583508,1.9982,2.498,367.515,17
3.457976532267204,-2.011653531423297,9.266626029161593,1.9982,2.495,377.796,17
3.454725000760773,-2.0129169895810195,9.358877708931404,1.9982,2.492,388.031,17
3.45153344073063,-2.0122014239708714,9.433099115204424,1.9982,2.489,398.265,17
3.448684040391111,-2.0130795622719195,9.525590910974792,1.9982,2.486,408.437,17
3.4457005320306213,-2.0138806720686886,9.578635240814496,1.9982,2.483,418.656,17
3.4428726697944403,-2.012409403146504,9.68790576941295,1.9982,2.48,428.843,17
3.44000013684308,-2.0114715397534804,9.7556420068898,1.9982,2.477,439.046,17
3.4373269410055545,-2.011793896273928,9.844301726448892,1.9982,2.475,449.203,17
3.4347781124604277,-2.01238191876666,9.922461743745936,1.9982,2.472,459.453,17
3.4322244334997136,-2.0117064194572007,9.965287122184757,1.9982,2.47,469.671,17
3.4297259911032087,-2.0107989835783497,10.05937908537964,1.9982,2.467,479.843,17
3.42709092847468,-2.011684048072176,10.114167657005794,1.9982,2.465,490.109,17
3.424646576059931,-2.011457682762906,10.185077206487527,1.9982,2.462,500.312,17
3.4224433723817267,-2.01187700631672,10.238178299504186,1.9982,2.46,510.531,17
3.4199510740022223,-2.012812607440921,10.307170548098682,1.9982,2.458,520.734,17
3.4177199794131496,-2.0130696445039864,10.363597239156064,1.9982,2.456,530.921,17
3.415504263026649,-2.0122803711134294,10.44760992818946,1.9982,2.453,541.093,17
3.4131118990040243,-2.010934690625477,10.51330085368501,1.998,2.451,551.312,17
3.4111169531329137,-2.0131838751828868,10.575237520101918,1.9982,2.449,561.5,17
3.4087675946941065,-2.01143729912952,10.62224110309016,1.9982,2.447,571.734,17
3.406469368652598,-2.0120892051769403,10.69387027115956,1.9982,2.445,581.953,17
3.40440823720759,-2.01092164079309,10.742458351169343,1.9982,2.442,592.14,17
3.4022733722823952,-2.010400982680974,10.800014147380008,1.9982,2.44,602.406,17
3.400319574225232,-2.012738535475223,10.78929876832751,1.9982,2.439,612.625,17
3.398248573875574,-2.011424081937299,10.901209754696916,1.9982,2.436,622.859,17
3.3960304546444173,-2.012072214085913,10.951244595009973,1.9982,2.434,633.046,17
3.393818552459164,-2.011757753086963,11.015445956609804,1.9982,2.432,643.25,17
3.391953385604217,-2.012409257077931,11.098213237285544,1.9982,2.43,653.484,17
3.3898019499270435,-2.010426937455601,11.14954992295168,1.9982,2.428,663.718,17
3.3876844969972773,-2.012109572347109,11.171426989690817,1.9982,2.426,673.937,17
3.385661176786845,-2.0108046650885445,11.221535107025767,1.9982,2.424,684.125,17
3.3836879129091586,-2.0106931850470957,11.322105889383646,1.9982,2.422,694.343,17
3.3815518013756627,-2.013160558506898,11.36059266383215,1.9982,2.42,704.531,17
3.379363087194173,-2.0120398762015204,11.382854853121394,1.9982,2.418,714.796,17
3.3774236463220686,-2.014159112094586,11.440494426098727,1.9982,2.416,725.0,17
3.375212000769389,-2.01188959471368,11.47225622481922,1.9982,2.414,735.218,17
3.3732642483860533,-2.011772563617591,11.502344870419098,1.9982,2.412,745.453,17
3.371225107342348,-2.01268623997817,11.539761114544287,1.9982,2.41,755.671,17
3.369158963770088,-2.010569786143689,11.578964673317287,1.9982,2.408,765.89,17
3.3670849244204044,-2.0126344757612067,11.665961905559335,1.9982,2.406,776.078,17
3.365029719023465,-2.0119194075274804,11.703070754772272,1.9982,2.404,786.296,17
3.3631108991362995,-2.0121310330070314,11.742768290232256,1.9982,2.402,796.453,17
3.361001927603151,-2.012652458834321,11.813923849776364,1.9982,2.4,806.656,17
3.358942252802734,-2.0111285299175967,11.842152603968604,1.9982,2.398,816.937,17
3.3568632096490028,-2.011538292877431,11.86408757795546,1.9982,2.396,827.109,17
3.354859655268096,-2.0116393646639885,11.949977722780584,1.9982,2.394,837.328,17
3.3526839921209346,-2.0118572635582868,11.95027336902962,1.9982,2.392,847.578,17
3.3505472077641274,-2.012771585539148,12.016628571999764,1.9982,2.39,857.812,17
3.3486810909529825,-2.012547342039424,12.059873972912358,1.9982,2.388,868.031,17
3.3465548934579243,-2.01294463418332,12.136774519038688,1.9982,2.386,878.218,17
3.3444175635245195,-2.0102151848259657,12.145524919365242,1.9982,2.384,888.437,17
3.3424232928813606,-2.010706401257943,12.178184417749026,1.9982,2.382,898.703,17
3.340330769030051,-2.012400044552495,12.209336487590864,1.9982,2.38,908.968,17
3.3383911251319183,-2.013836648410979,12.27203364149085,1.9982,2.378,919.125,17
3.336129424583778,-2.014525320811098,12.293893759581538,1.9982,2.376,929.343,17
3.334074466699493,-2.011309295594337,12.325769526240071,1.9982,2.374,939.625,17
3.3318441249238786,-2.0127967934084263,12.376048600911137,1.9982,2.372,949.937,17
3.329875230817523,-2.0124011593422733,12.394597696376774,1.9982,2.37,960.203,17
3.327834264470689,-2.011237951575539,12.441153828485367,1.9982,2.368,970.5,17
3.3255830389173995,-2.011484576799331,12.455361002825704,1.9982,2.365,980.718,17
3.3232712560216444,-2.010142718604951,12.484288446727158,1.9982,2.363,990.968,17
3.321149708576432,-2.0129341876635043,12.523357464687512,1.9982,2.362,1001.187,17
3.318838602372003,-2.0112111224052405,12.57530674547387,1.9982,2.359,1011.39,17
3.316873774162104,-2.0115224030329406,12.627271593073672,1.9982,2.356,1021.593,17
3.314479229164696,-2.0111976820452124,12.675389325853256,1.9982,2.354,1031.843,17
3.3121947083687187,-2.010866094769542,12.732681358767524,1.9982,2.352,1042.093,17
3.3099063991274598,-2.0127860257339942,12.80087567785853,1.9982,2.35,1052.296,17
3.3077696931055787,-2.0110288284772224,12.825320405775004,1.9982,2.348,1062.5,17
3.305375583626015,-2.012877765207546,12.83553432667069,1.9982,2.346,1072.687,17
3.3030314133898084,-2.012728281564453,12.87409833241274,1.9982,2.343,1082.875,17
3.300722896671928,-2.0118472176328197,12.923535792405746,1.9982,2.341,1093.093,17
3.298444593807298,-2.0118622517224853,12.869037827684618,1.9982,2.339,1103.281,17
3.295868650349143,-2.0113133584443723,12.80092722314486,1.9982,2.336,1113.562,17
3.2936414534157046,-2.0098613861522714,12.515893787607396,1.9982,2.334,1123.781,17
3.2911563696820023,-2.0121226962131558,12.269881375670828,1.9982,2.332,1133.953,17
3.28821081944393,-2.013218119026142,12.232854429602334,1.9982,2.329,1144.187,17
3.285215428964848,-2.012462487979016,12.041814732859702,1.9982,2.326,1154.39,17
3.2819504836504256,-2.011827062926504,11.871071321295457,1.9982,2.323,1164.656,17
3.2783794258378545,-2.0130572073270696,11.816152092924334,1.9982,2.32,1174.843,17
3.274692069923137,-2.01231073002842,11.771119031179817,1.9982,2.317,1185.062,17
3.270956525911464,-2.0113119607197945,11.73687594304333,1.9982,2.313,1195.281,17
3.2669309136536286,-2.0114715715080265,11.573813500895636,1.9982,2.309,1205.468,17
3.262792525657748,-2.0117577103551065,11.505544077911193,1.9982,2.305,1215.718,17
3.258548975321069,-2.0115744432518494,11.375221264122386,1.9982,2.301,1225.89,17
3.254000850224596,-2.0110018530449705,11.424487987801225,1.9982,2.296,1236.14,17
3.249454777626928,-2.0111679819145727,11.37736885105784,1.9982,2.291,1246.296,17
3.244611088048166,-2.0119579006692536,11.331171954820675,1.9982,2.287,1256.531,17
3.2395161333054947,-2.010400395720631,11.222861490801192,1.9982,2.282,1266.75,17
3.2344497121610574,-2.011206171552497,11.144315146994051,1.9982,2.277,1276.984,17
3.228889249180716,-2.0105176036622203,11.30652043009247,1.9982,2.271,1287.171,17
3.223415801692163,-2.011337321171114,11.487115672588294,1.9982,2.266,1297.375,17
3.2180057999062104,-2.01133264346869,11.641748359627224,1.9982,2.261,1307.578,17
3.212443692106105,-2.011612865749468,11.752148411420126,1.9982,2.255,1317.843,17
3.206985938462867,-2.0122408694402814,11.854023675453286,1.9982,2.249,1328.015,17
3.2015158357866147,-2.012798889069164,11.98279450087855,1.9982,2.244,1338.218,17
3.196239232485037,-2.011660848965858,12.082405270396062,1.9982,2.239,1348.421,17
3.190905855578326,-2.012410642260613,12.20486118529714,1.9982,2.233,1358.64,17
3.185579942000512,-2.010136780927838,12.25830245174311,1.9982,2.228,1368.843,17
3.1801918891874106,-2.011783121280088,12.266268706955485,1.9982,2.223,1379.046,17
3.1746587237732578,-2.011084922385116,12.328883428542774,1.9982,2.217,1389.312,17
3.169383901798068,-2.011758170658245,12.463237112477728,1.9982,2.212,1399.546,17
3.1639485336991764,-2.008252305199967,12.555831126679896,1.9982,2.207,1409.718,17
3.1581683338765925,-2.01192822084462,12.591937643078126,1.9982,2.201,1419.968,17
3.1522958639435585,-2.011166698690729,12.675091059907489,1.9982,2.195,1430.234,17
3.1465911762019005,-2.0131666457038024,12.751425193503229,1.9982,2.189,1440.546,17
3.140848478467579,-2.0113286085130047,12.817847474951712,1.9982,2.184,1450.75,17
3.1350290758649035,-2.012266640678549,12.886675316891392,1.9982,2.177,1460.984,17
3.1288751487391933,-2.011763575123143,12.933803910582428,1.9982,2.172,1471.187,17
3.1227067237131507,-2.012415178018589,13.045767482609625,1.9982,2.166,1481.343,17
3.116443719445402,-2.011879570302691,13.060753307702177,1.9982,2.159,1491.562,17
3.1097895013105084,-2.013012110546363,13.123665571420684,1.9982,2.153,1501.765,17
3.102972149760828,-2.0120534338350686,13.23238163844367,1.9982,2.146,1512.015,17
3.096063931966682,-2.013121422470317,13.30061024539468,1.9982,2.139,1522.281,17
3.089033082199609,-2.011767323638757,13.376202610186231,1.9982,2.132,1532.484,17
3.081593589875508,-2.010868579745678,13.443509348891684,1.9982,2.125,1542.703,17
3.0739234428548943,-2.012908271057392,13.482529462631897,1.9982,2.117,1552.953,17
3.066032348086277,-2.011590212211797,13.529065891584176,1.9982,2.109,1563.171,17
3.0577407519263047,-2.011416369101968,13.643411476260509,1.9982,2.101,1573.39,17
3.0492931377342423,-2.0134489224093066,13.696538453709271,1.9982,2.093,1583.593,17
3.0404513083918565,-2.0121386351521715,13.786070425487583,1.9982,2.084,1593.765,17
3.031223493725104,-2.0115237942084065,13.810465949268606,1.9982,2.075,1603.937,17
3.021636309481836,-2.011757848391503,14.01218312913717,1.9982,2.066,1614.14,17
3.0118016069538105,-2.0114352060023384,14.035200915536224,1.9982,2.056,1624.296,17
3.0012647114625373,-2.011739711985035,14.06779653772458,1.9982,2.046,1634.484,17
2.990539265334781,-2.011958871769058,14.139453717197194,1.9982,2.035,1644.687,17
2.979023392290693,-2.0114159237272333,14.326464607628868,1.9982,2.024,1654.921,17
2.967061180617673,-2.0107764519519,14.373659108073545,1.9982,2.013,1665.109,17
2.9546852768727754,-2.011158520467993,14.493707010726949,1.9982,2.0,1675.328,17
2.941716027357025,-2.0122681005436798,14.546025288449378,1.9982,1.988,1685.609,17
2.9277978709400427,-2.0104517998762392,14.646863051710495,1.9982,1.974,1695.875,17
2.9133258549171406,-2.011658261300294,14.728614578208816,1.9982,1.96,1706.093,17
2.897986077563464,-2.010768170661541,14.873821348654992,1.9982,1.944,1716.343,17
2.882032870869059,-2.0106197068428253,14.999027648174453,1.9982,1.929,1726.593,17
2.865314839228737,-2.010535991432908,15.05602428642107,1.9982,1.912,1736.828,17
2.8476100563910345,-2.010643691124511,15.14300117191626,1.9982,1.895,1747.031,17
2.829159337288488,-2.010766505106086,15.25768321693288,1.9982,1.876,1757.25,17
2.809612190002284,-2.010716190636288,15.348682806058155,1.9982,1.857,1767.453,17
2.7895075652889574,-2.01062890064288,15.507329316572,1.9982,1.837,1777.609,17
2.768261860295324,-2.011967306369395,15.585737680734146,1.9982,1.817,1787.796,17
2.746289243185604,-2.0109669463142863,15.690485619681596,1.9982,1.796,1798.031,17
2.722846002659658,-2.012036255249104,15.795491492495094,1.9982,1.772,1808.281,17
2.698818818493945,-2.0114981558288454,15.928409218503662,1.9982,1.749,1818.484,17
2.6741313433353056,-2.010824582675,16.120810078011345,1.9982,1.724,1828.687,17
2.648705667932977,-2.010353866619207,16.28484409207008,1.9982,1.699,1838.953,17
2.622688770842334,-2.010530523574353,16.431280209344973,1.9982,1.672,1849.218,17
2.596200509240801,-2.010061910105904,16.50200247084641,1.9982,1.647,1859.468,17
2.569372932282264,-2.010188617980235,16.731331693825936,1.9982,1.62,1869.64,17
2.542327988768065,-2.010758350423292,16.908082936496285,1.9982,1.593,1879.828,17
2.5147564876514594,-2.010982282279425,17.043191763777873,1.9984,1.566,1890.031,17
2.487300605586628,-2.0103112589735543,17.257901557446306,1.9982,1.537,1900.218,17
2.460077197773707,-2.010473291405608,17.397834360574855,1.9982,1.511,1910.437,17
2.4331899955074925,-2.009336255419901,17.561293627177715,1.9982,1.483,1920.718,17
2.4074513817317484,-2.0085925542024565,17.761999968489004,1.9982,1.457,1930.89,17
2.3826304773868654,-2.0096374795948404,17.986244697665853,1.9982,1.432,1941.14,17
2.3592774290101315,-2.0104001525326995,18.14511309181177,1.9982,1.407,1951.328,17
2.337586685732843,-2.0097996779803142,18.31944284599921,1.9982,1.385,1961.578,17
2.3181651696455576,-2.0101763943875834,18.53932847296361,1.9982,1.365,1971.75,17
2.30119904485739,-2.007002094504118,18.75933357460267,1.9982,1.345,1981.984,17
2.286580510436709,-2.007873860692278,19.01590685604901,1.9982,1.33,1992.203,17
2.274937974709306,-2.008265811351941,19.231292477178567,1.9982,1.317,2002.484,17
2.2658561403489004,-2.0067271213280704,19.37606875254799,1.9982,1.307,2012.75,17
2.2592300453647884,-2.0101873502668948,19.5884927119442,1.9982,1.3,2023.031,17
2.255737051473559,-2.0092701953005454,19.84168645854424,1.9982,1.294,2033.328,17
2.254474121964481,-2.008434909437062,20.043001442431603,1.9982,1.292,2043.593,17
2.255613556520041,-2.008368582968962,20.22335183990494,1.9982,1.292,2053.796,17
2.259346659839446,-2.008378898697971,20.465884602305536,1.9982,1.294,2063.953,17
2.264904375181169,-2.009010111536821,20.62741064359664,1.9982,1.3,2074.14,17
2.2722365970644702,-2.010715810883344,20.824721285726323,1.9982,1.306,2084.296,17
2.281705276072588,-2.0096633328778206,21.00729872658203,1.9982,1.315,2094.484,17
2.292310034774057,-2.010067680766743,21.177475322733176,1.9982,1.325,2104.671,17
2.303756856497557,-2.010194069342936,21.3100159124315,1.9982,1.335,2114.89,17
2.3160737965732934,-2.0097026883275517,21.596547589068148,1.9982,1.347,2125.156,17
2.3288102063671463,-2.011053243516415,21.735015991186263,1.9982,1.361,2135.437,17
2.3413200635119007,-2.009336915597309,21.855756735208733,1.9982,1.374,2145.609,17
2.3537175105385213,-2.012436314406205,22.04498797857017,1.9982,1.386,2155.921,17
2.3662041570951264,-2.0097104458460584,22.10703568056795,1.9982,1.399,2166.281,17
2.377501588327148,-2.011293381050303,22.28143855573681,1.9982,1.411,2176.593,17
2.387295443651396,-2.0098373787194395,22.38842434801362,1.9982,1.421,2186.953,17
2.395999137122236,-2.0117483606404587,22.52241833091577,1.9982,1.431,2197.281,17
2.40329254949471,-2.01183362728707,22.627487598556808,1.9982,1.439,2207.656,17
2.4092277798669115,-2.012190112005761,22.668189482237366,1.9982,1.445,2218.125,17
2.413492072004062,-2.0121085156263594,22.72906311035796,1.9982,1.45,2228.625,17
2.416517345354873,-2.011193779128067,22.845222413951248,1.9982,1.454,2239.078,17
2.418290705657071,-2.0121412709057105,23.008608619494083,1.9982,1.456,2249.562,17
2.418916146830763,-2.0104702073780425,23.13246690164509,1.9982,1.457,2260.0,17
2.418572342128183,-2.0122490001666726,23.230083052404076,1.9982,1.457,2270.5,17
2.417157696541719,-2.0121470415874345,23.359627802155973,1.9982,1.457,2280.968,17
2.4152269017392327,-2.013401268155177,23.3936317981746,1.9982,1.455,2291.468,17
2.412628130934337,-2.0119068113937604,23.49910631261576,1.9982,1.453,2301.921,17
2.408958240587377,-2.0121984461018774,23.65653390218653,1.9982,1.449,2312.375,17
2.404670364280645,-2.012591069860963,23.694388843834933,1.9982,1.445,2322.843,17
2.3994957573982028,-2.0125878356710865,23.652166679985516,1.9982,1.441,2333.296,17
2.3936151823063656,-2.009348251744324,23.780605313478738,1.9982,1.435,2343.781,17
2.386952474134443,-2.011677038562665,23.74386022054336,1.9982,1.429,2354.25,17
2.3796924599028406,-2.0126151057699566,23.814869897999767,1.9982,1.422,2364.734,17
2.371555979116964,-2.0108119996247966,23.695687391810967,1.9982,1.414,2375.187,17
2.3622101615607125,-2.01131000391325,23.3846963402798,1.9982,1.405,2385.671,17
2.3507175813746923,-2.0129109767364994,23.319391517971244,1.9982,1.395,2396.14,17
2.337007791278145,-2.011835209814977,23.288874598145537,1.9982,1.382,2406.625,17
2.3212065259567094,-2.0109100678436067,23.080115391781145,1.9982,1.367,2417.093,17
2.302650850391895,-2.0124691541214954,23.02562542442152,1.9982,1.349,2427.593,17
2.28150213060495,-2.011361814667424,22.93992354671447,1.9982,1.33,2438.187,17
2.257643669524607,-2.0140350668538174,22.889572672239456,1.9982,1.306,2448.671,17
2.230893225379019,-2.011442551977372,22.999365364234254,1.9982,1.281,2459.125,17
2.2014895571033315,-2.0103095419539008,22.9452224887172,1.9982,1.253,2469.609,17
2.16946894247905,-2.011615640581267,22.759325301314757,1.9982,1.222,2480.093,17
3.3445229097616136,-0.0007031892792813,22.883519160130668,0.0004,0.0,2490.718,17
3.4388688617489707,-0.0005324313139626,22.81943531923344,0.0004,0.001,2501.343,17
3.484236621352917,-0.0023886754295609,22.3108685035023,0.0004,0.001,2511.953,17
3.514638315668311,-0.001886989360145,21.93783214993841,0.0004,0.0,2522.5,17
3.538016883450351,-0.0037393327494019,21.782423518671354,0.0004,0.0,2533.156,17
3.556456648288064,-0.0021905973006861,21.6105255626512,0.0004,0.001,2543.796,17
3.5715756752275203,-0.0019734800326808,21.4668546674808,0.0004,0.001,2554.484,17
3.5842744379624696,-0.0033917227274792,21.2735509030199,0.0004,0.001,2565.109,17
4.182759232638332,-0.001982982927622,5.113078726408071,0.0004,0.0,0.0,18
4.182708546839413,-0.0006604754560847,5.146802924280874,0.0004,4.199,9.313000000000002,18
3.808792043702509,-2.013491442470091,5.201659497060499,1.9982,2.789,20.563,18
3.7826930039115503,-2.012174109122617,5.302512710669583,1.9982,2.784,31.047,18
3.762362184518882,-2.0111004596497257,5.405740983671677,1.9982,2.77,41.5,18
3.744827116452155,-2.014321420534383,5.533913510188253,1.9982,2.755,52.016,18
3.728738866454315,-2.011793448363975,5.680339250042534,1.9982,2.741,62.453,18
3.713895587198766,-2.012570924748351,5.784572169898319,1.9982,2.728,72.922,18
3.699528623105988,-2.012002967273547,5.943499306848123,1.9982,2.715,83.406,18
3.685570291122229,-2.0111715384085063,6.101677125027512,1.9982,2.705,93.875,18
3.6724736260159694,-2.0129605434342044,6.206784804740766,1.9982,2.693,104.344,18
3.65977058762328,-2.0120334960553308,6.326310226219999,1.9982,2.681,114.781,18
3.647290290924962,-2.012091421800043,6.469268048646055,1.9982,2.67,125.219,18
3.6353693402404414,-2.0121813754489417,6.584210042130676,1.9982,2.66,135.703,18
3.6238527784173686,-2.0140049460095573,6.719783224090968,1.9982,2.65,146.188,18
3.612773824150608,-2.0116234014118004,6.858846111966249,1.9982,2.64,156.641,18
3.601963894730761,-2.012118400895743,7.01472126273511,1.9982,2.63,167.11,18
3.591865043200164,-2.0121685121793944,7.138004157774242,1.9982,2.62,177.578,18
3.5820016306935982,-2.01302684310723,7.256984296269149,1.9982,2.611,188.016,18
3.5728531758104745,-2.0125537633713515,7.406578965370479,1.9982,2.602,198.5,18
3.5638857163903896,-2.0124361706740106,7.548499188100814,1.9982,2.594,209.0,18
3.5556902215433084,-2.0106027578136483,7.653923146789943,1.998,2.586,219.406,18
3.547730521574574,-2.0119323998363385,7.785374275929044,1.9982,2.579,229.891,18
3.5402484678793726,-2.012662246973275,7.922658034153637,1.9982,2.572,240.422,18
3.5331406653695296,-2.012424047748512,8.075526762760921,1.9982,2.566,250.875,18
3.5264608943321183,-2.0121262191904155,8.190730645879215,1.998,2.56,261.344,18
3.52021272757947,-2.0115716455167068,8.300568608015363,1.9982,2.554,271.797,18
3.514302030227521,-2.013099406967936,8.400039994004755,1.9982,2.548,282.328,18
3.5084867142274647,-2.012311754165077,8.518937073784588,1.9982,2.543,292.781,18
3.503188972438058,-2.012635858667851,8.615940999443012,1.9982,2.538,303.281,18
3.498155842188953,-2.0124923549418985,8.741280662436187,1.9982,2.533,313.735,18
3.49321717420112,-2.0121328114294523,8.880191468397568,1.9982,2.528,324.219,18
3.4887953468079163,-2.012193360663716,8.959610527988588,1.9982,2.524,334.672,18
3.4843927411944176,-2.0146338064826703,9.063820648081752,1.9982,2.52,345.141,18
3.480373027871864,-2.012604576353436,9.169606255249809,1.9982,2.516,355.547,18
3.476373483741348,-2.0130236399832917,9.249790942518866,1.998,2.512,365.985,18
3.472473816913582,-2.0126013471509423,9.359086730686172,1.9982,2.508,376.531,18
3.4690381818787603,-2.012267015950965,9.413234139733715,1.9982,2.505,387.016,18
3.465337224085886,-2.0114141181322083,9.530703310242522,1.9982,2.502,397.453,18
3.46193135953769,-2.0116256114841806,9.60966372281,1.998,2.498,407.922,18
3.458624950546483,-2.01289648318209,9.702564953880358,1.9982,2.495,418.406,18
3.455252685120393,-2.012042864065996,9.77654906184656,1.9982,2.492,428.891,18
3.452262111256213,-2.012691495958283,9.845317449543892,1.9982,2.49,439.391,18
