Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.410426206509685,-2.012539901210238,10.392780721124764,1.9974,2.434,556.906,6
3.4071973194897467,-2.0101108109520025,10.46363876401672,1.9974,2.43,568.031,6
3.4040048161226952,-2.01239871186539,10.484566531132309,1.9976,2.428,579.234,6
3.4009685461273675,-2.012916166427108,10.552433721848656,1.9974,2.425,590.359,6
3.3978261902270908,-2.012659422686122,10.596136181553288,1.9974,2.422,601.515,6
3.394762877726996,-2.011276038146456,10.665155570187368,1.9974,2.419,612.672,6
3.391340795208253,-2.0122945870431304,10.703415601633278,1.9974,2.416,623.812,6
3.388271914720236,-2.0127876949673045,10.69521582233191,1.9974,2.413,634.937,6
3.3853281740201124,-2.0136124154210204,10.733626519025876,1.9974,2.41,646.062,6
3.3824307862348384,-2.012634245891438,10.807583359250083,1.9974,2.408,657.203,6
3.37931165542046,-2.0146923069429263,10.822292998700906,1.9974,2.405,668.328,6
3.376481740829718,-2.0121634091991454,10.877511072913556,1.9974,2.402,679.469,6
3.373672221164072,-2.012938086013988,10.95345077269263,1.9974,2.398,690.656,6
3.370799765056981,-2.0131280914713687,10.99065477391144,1.9974,2.396,701.781,6
3.3677371745961096,-2.0133446127052483,10.983862350948463,1.9974,2.392,712.937,6
3.364989344348685,-2.013457435922836,11.053655532300375,1.9974,2.389,724.078,6
3.3623889854256963,-2.012371664970415,11.112943238080808,1.9974,2.386,735.234,6
3.359396339402571,-2.0130070640615227,11.144911754211812,1.9974,2.382,746.39,6
3.356627181344296,-2.0137343130875287,11.147963247231656,1.9974,2.379,757.515,6
3.3537914209807136,-2.0112575105530714,11.19747790540452,1.9976,2.377,768.656,6
3.351095737933765,-2.012780370317461,11.230449569434017,1.9976,2.374,779.765,6
3.348391224033919,-2.0138149047071696,11.29974626907115,1.9974,2.372,791.0,6
3.345624994533938,-2.0113252101525534,11.260703619880935,1.9976,2.37,802.187,6
3.3431022613697494,-2.013378766985141,10.980040894576003,1.9974,2.368,813.344,6
3.3405452786399485,-2.0148751556978217,10.498915086284953,1.9974,2.366,824.484,6
3.337765453755273,-2.011986537992989,10.322372433083016,1.9974,2.363,835.64,6
3.3347594925047312,-2.0131366361923075,10.16964788283709,1.9976,2.36,846.781,6
3.331478965522859,-2.0126436755464505,10.006349735456098,1.9976,2.358,857.922,6
3.3280295346951534,-2.013514939723259,9.83437827116208,1.9974,2.354,869.094,6
3.324727934646352,-2.0121874698144837,9.658500257050942,1.9974,2.351,880.281,6
3.3211074198344885,-2.013925498929155,9.555285174645878,1.9974,2.348,891.453,6
3.317395170991412,-2.012640185443406,9.475727119612248,1.9974,2.344,902.562,6
3.3135099810961277,-2.0134692336537348,9.364740265750136,1.9976,2.34,913.734,6
3.309574449781111,-2.0127965363712583,9.306590566949955,1.9974,2.337,924.875,6
3.30547114158858,-2.0131038986265857,9.197370168434611,1.9976,2.333,936.031,6
3.3013001333781777,-2.012421432691318,9.147060815852011,1.9974,2.329,947.14,6
3.2970881782687287,-2.01206147906602,9.109617922462718,1.9976,2.325,958.312,6
3.2928190352509645,-2.0124608732220617,8.988395769282722,1.9974,2.321,969.437,6
3.2883401925209323,-2.0130524202642563,8.964834563630554,1.9974,2.317,980.547,6
3.283909252201075,-2.01085792689902,8.870558845676939,1.9974,2.312,991.75,6
3.2793637484183424,-2.0117957823442416,8.754857299928277,1.9974,2.307,1002.89,6
3.2747109333131217,-2.0127057295930246,8.748037786977438,1.9974,2.303,1014.031,6
3.269910725801325,-2.013120697811794,8.64993499386766,1.9974,2.298,1025.203,6
3.265025180708312,-2.0113532243365286,9.064958153421903,1.9974,2.293,1036.422,6
3.260193442093074,-2.012636080261748,9.33143285770795,1.9974,2.289,1047.562,6
3.2554076826409646,-2.012893582704835,9.47310690776338,1.9974,2.284,1058.687,6
3.2509927343806715,-2.011839755526354,9.616990511604524,1.9974,2.279,1069.859,6
3.246477846774214,-2.0120281523353736,9.797989852464084,1.9976,2.275,1080.984,6
3.242386066535366,-2.0118546866207536,9.96674407146332,1.9974,2.271,1092.14,6
3.238280647426383,-2.0126550975841213,10.06447689496066,1.9974,2.267,1103.312,6
3.234167725278948,-2.0130473107902724,10.065789394875496,1.9974,2.263,1114.453,6
3.230364472141407,-2.0121068219250504,10.167334405337998,1.9974,2.259,1125.672,6
3.2264153783261653,-2.011666458433073,10.258464816397,1.9974,2.255,1136.859,6
3.2226531167832206,-2.011799641833472,10.326603813676876,1.9974,2.251,1148.078,6
3.2186629470128185,-2.012147801139878,10.501100330140597,1.9976,2.248,1159.312,6
3.215068263628996,-2.0129667575602106,10.536754274581698,1.9974,2.244,1170.5,6
3.211433425978754,-2.012250140700919,10.581776211611045,1.9976,2.241,1181.687,6
3.207919324161385,-2.011557663160464,10.674713485969272,1.9974,2.237,1192.875,6
3.204280558734,-2.013371026025781,10.788103417129882,1.9974,2.233,1204.062,6
3.2007029989989717,-2.014132063321637,10.77781648261472,1.9974,2.23,1215.281,6
3.197035195214863,-2.012672944298796,10.8708143502459,1.9976,2.227,1226.5,6
3.1935452460443456,-2.013519489654319,10.956689237864357,1.9974,2.223,1237.672,6
3.1897136487132967,-2.012193884246809,11.031082819807883,1.9974,2.219,1248.844,6
3.186337356189521,-2.0117603322230075,11.107000435315449,1.9976,2.216,1260.0,6
3.182677053813177,-2.0130242502233826,11.18043278608952,1.9976,2.213,1271.172,6
3.179024648001944,-2.0123128602475853,11.216930076663296,1.9974,2.209,1282.359,6
3.175363514444366,-2.0138549586770416,11.317852231017556,1.9976,2.205,1293.484,6
3.171733572154657,-2.0121457403624965,11.381180286674509,1.9974,2.202,1304.625,6
3.1680190658250886,-2.01282521195696,11.456994706929098,1.9976,2.197,1315.781,6
3.164258958743247,-2.012485412468022,11.513498543213412,1.9976,2.194,1326.922,6
3.1603840080048884,-2.01257204670012,11.602266664074126,1.9976,2.191,1338.062,6
3.156631622855952,-2.013124903629639,11.651584379070124,1.9976,2.186,1349.219,6
3.152762348295584,-2.012335133421422,11.631418811448908,1.9976,2.182,1360.437,6
3.1487422961913625,-2.011784356302301,11.764625073523431,1.9974,2.178,1371.609,6
3.14464372505572,-2.0127365618968485,11.76816037674309,1.9974,2.175,1382.703,6
3.140677552807893,-2.013356004303409,11.859412202237872,1.9974,2.171,1393.859,6
3.136379641007257,-2.0119091140466865,11.898677421447893,1.9976,2.166,1405.062,6
3.132242086703597,-2.013648911759012,12.050252635067404,1.9976,2.162,1416.281,6
3.1277660659817683,-2.013847044978082,12.091700991591006,1.9974,2.157,1427.437,6
3.1231639237386,-2.0114572481540143,12.156799511929409,1.9974,2.153,1438.578,6
3.1187088677083894,-2.010950564951601,12.236389044066378,1.9976,2.149,1449.734,6
3.11442946067594,-2.013104796675629,12.266541138411702,1.9974,2.145,1460.844,6
3.1094722390093112,-2.010193153957135,12.340340524924995,1.9974,2.14,1472.015,6
3.1048131208524383,-2.0119134716864626,12.49495325926996,1.9974,2.135,1483.172,6
3.099870937700386,-2.013103304278341,12.463318888033228,1.9976,2.131,1494.328,6
3.0950141923459733,-2.0128607042745523,12.49706715873287,1.9974,2.126,1505.515,6
3.089805652410932,-2.012426827950941,12.612006968766456,1.9974,2.121,1516.656,6
3.0845122570280497,-2.012731821838421,12.67199749397692,1.9976,2.115,1527.781,6
3.0793128619790178,-2.0123516030176765,12.748751182634871,1.9974,2.11,1538.969,6
3.073801635608654,-2.0130423516664395,12.85205104011428,1.9974,2.105,1550.125,6
3.0684845721498357,-2.010821762713864,12.91466958633174,1.9974,2.099,1561.219,6
3.0629410686657432,-2.0109879976555964,13.01601683185548,1.9976,2.094,1572.406,6
3.056811389217371,-2.01402343792285,13.031387748175309,1.9974,2.088,1583.547,6
3.050825353516807,-2.0142283033481325,13.002193385359451,1.9974,2.083,1594.687,6
3.0444389828763723,-2.0132009546327296,13.133504775598912,1.9974,2.076,1605.828,6
3.0380423760939883,-2.011838026013881,13.205768062254242,1.9974,2.07,1616.937,6
3.031171703216545,-2.010814175452789,13.292560403103243,1.9974,2.063,1628.109,6
3.024389635483363,-2.012563424558256,13.387470425479815,1.9974,2.057,1639.25,6
3.017241940300222,-2.0100568413591224,13.433651965821406,1.9976,2.049,1650.422,6
3.01021976205237,-2.013550414845679,13.486828136269676,1.9974,2.043,1661.531,6
3.0027704554488706,-2.012957154727105,13.534853180802816,1.9974,2.035,1672.719,6
2.995217764059703,-2.011526361264752,13.583353435348824,1.9974,2.028,1683.844,6
2.987455532541319,-2.012881268584916,13.650084717802962,1.9974,2.02,1695.0,6
2.979333618136248,-2.0136514421961,13.733266756596198,1.9976,2.013,1706.14,6
2.971202373234876,-2.011564323941589,13.808632566835824,1.9976,2.004,1717.375,6
2.962580976138582,-2.0127189224158206,13.885728361761416,1.9974,1.996,1728.547,6
2.9539332176015223,-2.011650360757338,13.969678834702131,1.9974,1.988,1739.703,6
2.9453259284705324,-2.0129729287512115,14.001921059801823,1.9974,1.979,1750.812,6
2.936183783828072,-2.012230470720356,14.091114712834525,1.9974,1.97,1761.984,6
2.9268043148323275,-2.012246952025696,14.20008706346217,1.9976,1.961,1773.203,6
2.9175429193066216,-2.012770850145122,14.332402377672045,1.9974,1.952,1784.359,6
2.9081811972961824,-2.011406047228662,14.4200869730321,1.9976,1.942,1795.5,6
2.898558640265913,-2.0119954815480234,14.400723279549778,1.9974,1.932,1806.64,6
2.888581945945289,-2.011636395817436,14.461987619199316,1.9974,1.923,1817.812,6
2.8785036547861496,-2.01370017538907,14.591567256339395,1.9976,1.913,1828.953,6
2.868338447641454,-2.011082689382385,14.558626815149246,1.9974,1.902,1840.094,6
2.857695953555223,-2.0127579465486294,14.756794335744498,1.9976,1.892,1851.234,6
2.8470974360372745,-2.0112170425676394,14.8112440055426,1.9976,1.881,1862.328,6
2.8362560480683774,-2.013812336168989,14.937437032386008,1.9976,1.871,1873.484,6
2.824919769017304,-2.010858635762967,15.026397663352022,1.9974,1.86,1884.656,6
2.8138760725110723,-2.011213667150892,15.163890625204116,1.9976,1.848,1895.812,6
2.8025144389916803,-2.013057606594427,15.18742189614606,1.9974,1.838,1906.969,6
2.791088450658276,-2.011214481384728,15.31180059210108,1.9974,1.826,1918.14,6
2.779271445616597,-2.0128044713908846,15.328389917364987,1.9974,1.814,1929.328,6
2.767631441649024,-2.0127207868196604,15.454219148307374,1.9976,1.802,1940.484,6
2.7557169057087325,-2.012247003544948,15.561083561688712,1.9974,1.79,1951.609,6
2.7436667130002683,-2.011319914046489,15.67824460902715,1.9974,1.778,1962.75,6
2.7312921744938854,-2.0122400313461983,15.730505490666344,1.9974,1.767,1973.937,6
2.719202575348528,-2.011763864288432,15.812011996445468,1.9974,1.754,1985.078,6
2.706806352014276,-2.011851505451228,15.916998874571846,1.9974,1.742,1996.234,6
2.6942246708244784,-2.011747007375979,16.031273998495244,1.9974,1.73,2007.359,6
2.681559104829966,-2.0114532432800654,16.1559843646631,1.9974,1.717,2018.578,6
2.668979407990083,-2.0134002241735263,16.237843363071114,1.9974,1.704,2029.781,6
2.6565289355122497,-2.0118460852568187,16.35237989255406,1.9974,1.692,2040.906,6
2.644021002566594,-2.013387585924235,16.43808545405758,1.9974,1.679,2052.0,6
2.631416281488786,-2.011428465410203,16.628958130371085,1.9976,1.666,2063.156,6
2.6187621327285253,-2.012645580898889,16.699545603954313,1.9974,1.654,2074.312,6
2.606212967873732,-2.0128306340246835,16.86502157493613,1.9976,1.641,2085.469,6
2.5937472748645205,-2.0134704838798574,16.801557219383255,1.9976,1.629,2096.625,6
2.581237616619672,-2.0117642050291926,17.0693513077445,1.9976,1.616,2107.765,6
2.5688665044306043,-2.011984058906289,17.06139319275762,1.9974,1.603,2118.937,6
2.55640429107189,-2.0116461567775112,17.3404789035679,1.9974,1.591,2130.265,6
2.544229484950311,-2.014458422144675,17.437728310168243,1.9976,1.579,2141.515,6
2.532321900838152,-2.011616178681999,17.439323061712447,1.9976,1.567,2152.75,6
2.5205083074786803,-2.0148308515285707,17.701478361544122,1.9974,1.555,2164.094,6
2.50901666141197,-2.012824418952889,17.80388669621768,1.9974,1.543,2175.469,6
2.497988089546508,-2.012392702927491,17.970442413040786,1.9974,1.532,2186.797,6
2.48702007921873,-2.013950230513355,17.98759930296195,1.9976,1.521,2198.078,6
2.476359596961988,-2.012573706449313,18.06239303514558,1.9974,1.51,2209.562,6
2.465765539731461,-2.0145486870661315,18.206019151742428,1.9974,1.499,2220.984,6
2.455986176635752,-2.01237357259579,18.30278852277189,1.9974,1.489,2232.406,6
2.446362965363203,-2.014054514868522,18.39977350852544,1.9974,1.479,2243.812,6
2.4369372188536054,-2.0129710851201787,18.63570596513145,1.9976,1.469,2255.234,6
2.427681621847739,-2.014041391892148,18.38538087211958,1.9974,1.461,2266.64,6
2.418485259186038,-2.012299721522457,17.96607073996186,1.9974,1.451,2278.125,6
2.408172667185787,-2.0121787809237457,17.94968793039026,1.9974,1.441,2289.547,6
2.3976953965805823,-2.011545031600428,17.816628276533528,1.9976,1.431,2300.922,6
2.3857342416954097,-2.0133290334231893,17.57741701547408,1.9974,1.42,2312.297,6
2.3729061355396537,-2.0105199032416983,17.47712323402987,1.9976,1.407,2323.703,6
2.359024674175298,-2.014342428115167,17.48609998628349,1.9976,1.394,2335.234,6
2.343796896750786,-2.012851162183176,17.556199041472528,1.9976,1.38,2346.64,6
2.327361214152631,-2.0151145854163603,17.457228566775466,1.9976,1.365,2358.125,6
2.309401334970237,-2.0140275514882457,17.428077030578844,1.9976,1.347,2369.687,6
2.289234599769705,-2.0136099529943943,17.385054978556425,1.9974,1.328,2381.25,6
2.2665986486463474,-2.0136303392985915,17.38330638137149,1.9974,1.307,2392.812,6
2.2407142543625587,-2.012746931003228,17.28545053161572,1.9974,1.283,2404.328,6
2.21009461683276,-2.013109838130898,17.40474083685324,1.9974,1.255,2415.89,6
2.173910432397849,-2.012050459713315,17.62735216631515,1.9974,1.223,2427.484,6
2.131877269588748,-2.0112062330371447,17.553423559185152,1.9976,1.183,2439.062,6
2.082157509069857,-2.0133396117168574,17.451966073829052,1.9974,1.138,2450.687,6
2.0254901629029507,-2.0109116854060325,17.655105196418237,1.9974,1.084,2462.312,6
1.9637397944562875,-2.01514791138818,18.06131269472723,1.9976,1.025,2473.875,6
4.179160867574629,-0.0011986115842755,4.908867265489057,0.0004,0.0,0.0,7
4.179165887700054,-0.0010307934301536,4.973509649273803,0.0004,4.195,9.328,7
3.7857084331273847,-2.0125518074582005,5.035812666013364,1.9976,2.793,21.282,7
3.7570812528531423,-2.013147692899165,5.193577938945634,1.9974,2.771,32.453,7
3.733763483436616,-2.0134492294476845,5.3208173298472685,1.9974,2.749,43.657,7
3.712982979125917,-2.011979953876847,5.446635091778518,1.9974,2.729,54.891000000000005,7
3.693635307920025,-2.0130252492261262,5.604475163950652,1.9974,2.711,66.125,7
3.675933975171982,-2.012940614710638,5.752339805024676,1.9974,2.684,77.344,7
3.65909408853014,-2.014028177718274,5.890520629861888,1.9974,2.667,88.485,7
3.6433261956731946,-2.011796511010413,6.023811801591973,1.9974,2.652,99.688,7
3.628644618517518,-2.012908484771192,6.168235946137631,1.9974,2.638,110.922,7
3.614855295568909,-2.0141245099419005,6.330833638286218,1.9974,2.625,122.078,7
3.6019365116269406,-2.011530771000853,6.490765662331723,1.9974,2.612,133.344,7
3.590017801396026,-2.01080502368573,6.654215193370099,1.9974,2.601,144.547,7
3.578702061355356,-2.011679257317816,6.799940792480122,1.9974,2.59,155.735,7
3.5680885256047508,-2.012190630599374,6.932051020977219,1.9974,2.578,166.938,7
3.557995806627524,-2.013218032577958,7.033603950988356,1.9974,2.568,178.125,7
3.548663414134209,-2.011600465187363,7.1974430834317165,1.9974,2.558,189.36,7
3.540007945391161,-2.013353728198224,7.34754842705779,1.9974,2.55,200.532,7
3.5317468555463583,-2.0128839823987987,7.496749206462926,1.9974,2.542,211.75,7
3.523635174500053,-2.0134279837919498,7.649845243567879,1.9976,2.534,222.985,7
3.5163519047126948,-2.0122615399450403,7.770715317375634,1.9974,2.526,234.172,7
3.5093909080882795,-2.013084097600784,7.837721060868118,1.9974,2.52,245.375,7
3.5029735299341294,-2.0132164612681547,7.992304261252024,1.9974,2.513,256.578,7
3.496777237198534,-2.011599099056212,8.145612642948146,1.9974,2.508,267.813,7
3.4907753841600053,-2.0124663492738777,8.280160738318491,1.9974,2.502,278.969,7
3.485321107728531,-2.0119997387402018,8.387569346433173,1.9974,2.496,290.172,7
3.4799830102789757,-2.011263845976478,8.450857597592389,1.9974,2.491,301.407,7
3.474983091690307,-2.011176231836523,8.5532881897351,1.9974,2.486,312.578,7
3.47039081308812,-2.011826727062301,8.664773207017044,1.9974,2.482,323.797,7
3.465841455005689,-2.0125000170171217,8.74500846750401,1.9974,2.477,335.0,7
3.461406077839356,-2.010395285721704,8.811012438320084,1.9976,2.473,346.235,7
3.4572735734283904,-2.012845938915681,8.95183632115161,1.9974,2.469,357.438,7
3.4531466422735617,-2.0129248457009554,9.049397463911284,1.9974,2.466,368.625,7
3.4492917039229334,-2.012785693301808,9.10522213416674,1.9974,2.462,379.844,7
3.445480028761705,-2.0117479154491944,9.178750989784744,1.9974,2.458,391.032,7
3.4416662342090296,-2.012882372739954,9.271659018033516,1.9974,2.454,402.25,7
3.438137090686069,-2.0125183009427747,9.34830560886972,1.9974,2.451,413.438,7
3.434499153792393,-2.0131002655940646,9.33835680266306,1.9974,2.448,424.657,7
3.431075033381509,-2.0129925484654594,9.433676543303504,1.9974,2.444,435.875,7
3.4275625499155984,-2.01354715435473,9.55732916005556,1.9974,2.442,447.078,7
3.4243247464178244,-2.012437728701706,9.606752898071004,1.9974,2.438,458.297,7
3.4207614732308174,-2.012000834198528,9.654048968892964,1.9974,2.435,469.485,7
3.417698755414769,-2.0122056525722103,9.67906592405944,1.9974,2.432,480.688,7
3.4143434976216365,-2.011911252047564,9.726110488070962,1.9974,2.429,491.86,7
3.411182360731857,-2.013790596502985,9.831106588439278,1.9974,2.426,503.094,7
3.4080109766093254,-2.012736235190178,9.879749037053951,1.9976,2.423,514.297,7
3.404888340162078,-2.0124664887055603,9.919250752066,1.9974,2.42,525.5,7
3.401897216013736,-2.01303736416852,9.959048141041658,1.9974,2.418,536.703,7
3.3988083656443204,-2.011106898314459,10.03178730586422,1.9974,2.414,547.875,7
3.39563280345898,-2.0131609637898884,10.085802296666566,1.9974,2.412,559.032,7
3.3926768963167904,-2.0127676989223846,10.131907712956025,1.9974,2.409,570.188,7
3.3896642125672893,-2.013038946827039,10.166382257432886,1.9974,2.406,581.344,7
3.386748645551918,-2.0134964129274704,10.244533917177954,1.9974,2.403,592.563,7
3.383883383544344,-2.0128474716398568,10.3150763547416,1.9974,2.401,603.735,7
3.3809592722096378,-2.011270025534972,10.356944440212176,1.9976,2.398,614.844,7
3.378060135814536,-2.0121151339323884,10.403164090303482,1.9974,2.395,626.0,7
3.375203007443419,-2.0132007800868195,10.412207596448193,1.9974,2.392,637.172,7
3.372216044240709,-2.012583885571296,10.518755728490373,1.9974,2.39,648.407,7
3.369409471925663,-2.013406793013603,10.567360858302878,1.9974,2.387,659.594,7
3.366581046363607,-2.012223197053335,10.622421983352094,1.9974,2.384,670.797,7
3.3636726288328824,-2.012639848616106,10.664146771948092,1.9974,2.382,682.0,7
3.3608877192843183,-2.01222893004215,10.69005242475765,1.9974,2.379,693.219,7
3.358102026271288,-2.0126949687520472,10.708513108815504,1.9974,2.376,704.422,7
3.35528771028001,-2.011217317321917,10.7831259872124,1.9974,2.374,715.61,7
3.352588603462902,-2.012811096857904,10.857951105404466,1.9974,2.371,726.828,7
3.349702297068568,-2.01209348061151,10.844047941958454,1.9974,2.368,738.0,7
3.3470676795656384,-2.011482473759628,10.885206626855975,1.9976,2.366,749.235,7
3.344273464507637,-2.013148706979507,10.9414375365803,1.9974,2.363,760.469,7
3.3415675380256804,-2.012087701737703,10.971645821797186,1.9974,2.36,771.625,7
3.3387845567790264,-2.012760091104124,11.029779558484917,1.9974,2.358,782.875,7
3.336211264517031,-2.0131140022385416,11.058247574849933,1.9974,2.355,794.047,7
3.3333842238828657,-2.0120371691701533,11.120631540990477,1.9974,2.353,805.25,7
3.330787838681436,-2.0129766897776906,11.121189475468634,1.9974,2.35,816.375,7
3.328024437429456,-2.013096654873257,11.204096396552252,1.9976,2.348,827.547,7
3.3253971828877926,-2.0114418898967115,11.199055667960176,1.9974,2.345,838.719,7
3.3228267348721667,-2.0129833883260133,11.256891400950602,1.9974,2.343,849.907,7
3.320104694999277,-2.013457343047261,11.26658274384322,1.9976,2.34,861.094,7
3.3174030497876177,-2.0117561125908945,11.351395582041034,1.9974,2.337,872.25,7
3.3148300448508112,-2.012885103345855,11.399280329965508,1.9974,2.334,883.438,7
3.312081430613789,-2.011750191168134,11.435890776071078,1.9974,2.332,894.641,7
3.309485855567887,-2.0132524235805582,11.4513191211529,1.9976,2.33,905.813,7
3.3067997438296293,-2.012623673717959,11.537006226350789,1.9974,2.327,917.0,7
3.304199927920417,-2.0102701015436493,11.556312608688176,1.9974,2.325,928.188,7
3.3016059406769105,-2.011827751488953,11.613766104922584,1.9974,2.323,939.375,7
3.2988338266936785,-2.0129865237392863,11.644122129723186,1.9974,2.32,950.547,7
3.2961851572534284,-2.0137909283874484,11.700078566612408,1.9974,2.317,961.703,7
3.293752768109521,-2.0124267501214343,11.765107185873587,1.9976,2.315,972.813,7
3.2910220144803644,-2.012996799283476,11.844364640035533,1.9974,2.312,983.985,7
3.288553068164288,-2.013841077260314,11.811337849319193,1.9974,2.309,995.125,7
3.2856400144545828,-2.012516658665048,11.82415199596542,1.9976,2.307,1006.297,7
3.2831934108382925,-2.0118800212432952,11.861174460562308,1.9974,2.305,1017.453,7
3.2804590091735557,-2.0127468770313715,11.920987462250892,1.9974,2.302,1028.61,7
3.2777902074287995,-2.0113187918541864,11.952935968203526,1.9974,2.299,1039.844,7
3.274900139235589,-2.0115598425318413,11.977142820193295,1.9976,2.297,1051.047,7
3.2723915793998835,-2.011924641764853,12.0260051480237,1.9976,2.294,1062.25,7
3.2695728975563223,-2.011641403598885,12.100638406604778,1.9974,2.291,1073.438,7
3.2668094650089063,-2.012428630261416,12.1239099097816,1.9974,2.289,1084.578,7
3.264018925273457,-2.0129318485344245,12.089053457897505,1.9976,2.286,1095.766,7
3.261307473498389,-2.0126785733535866,12.14710599941442,1.9974,2.283,1106.953,7
3.258401241330639,-2.012764417276579,12.174755796234894,1.9974,2.281,1118.25,7
3.255635498312796,-2.01277107533568,12.294343648677025,1.9974,2.278,1129.485,7
3.252725070370766,-2.012516219940217,12.274736743956804,1.9976,2.275,1140.672,7
3.2498242480329305,-2.013759181282329,12.211133159538765,1.9974,2.273,1151.907,7
3.247056458638609,-2.012366653020023,12.041445421968591,1.9976,2.27,1163.078,7
3.244263724810128,-2.0120717665445964,11.464630751424904,1.9976,2.267,1174.297,7
3.2409702606531043,-2.012870912982495,11.306068703480427,1.9974,2.264,1185.5,7
3.237314561166289,-2.0117575132909207,11.14715653023644,1.9976,2.261,1196.688,7
3.2335109567956173,-2.0112801979769377,10.96993952761989,1.9974,2.257,1207.907,7
3.229530347878072,-2.010102117384964,10.93923720853149,1.9974,2.253,1219.078,7
3.2252771736888173,-2.0119576658231555,10.699876078322784,1.9974,2.249,1230.328,7
3.220914467272132,-2.01247898886859,10.644160779499392,1.9976,2.245,1241.5,7
3.2162263758335654,-2.011814178533557,10.469729706540496,1.9974,2.241,1252.703,7
3.211206682047393,-2.011725844271067,10.4708949641073,1.9974,2.236,1263.891,7
3.206039269979967,-2.0112482201205597,10.406684680320394,1.9976,2.231,1275.141,7
3.2006595464890464,-2.0120535818292598,10.170489777782707,1.9974,2.225,1286.36,7
3.195035368671367,-2.0117800144442395,10.14387659580857,1.9974,2.22,1297.5,7
3.189246664676497,-2.012914852798785,10.042420752205118,1.9976,2.215,1308.766,7
3.1830989805567533,-2.012191339894623,9.944765507661003,1.9974,2.209,1319.969,7
3.1767133800165746,-2.013244380415303,9.945639524995393,1.9976,2.203,1331.172,7
3.1702465658813117,-2.0138963802512726,9.889454574616115,1.9974,2.197,1342.328,7
3.16362741003213,-2.0137132029216653,9.7273745602045,1.9976,2.189,1353.61,7
3.156658889467684,-2.013694388689045,9.63395355568412,1.9976,2.183,1364.75,7
3.1492577022621457,-2.013145262419284,10.05604633672279,1.9974,2.176,1375.938,7
3.1417796396219417,-2.012773754293389,10.362002585878752,1.9976,2.168,1387.157,7
3.1345952822896077,-2.012554256459644,10.451975146993256,1.9974,2.161,1398.344,7
3.127467573954186,-2.0117861713803173,10.67779842599277,1.9974,2.154,1409.594,7
3.120375709380729,-2.0132984560710603,10.810322283636545,1.9974,2.147,1420.782,7
3.113375638182391,-2.011998402988036,10.951974554096909,1.9974,2.14,1432.047,7
3.106405834099795,-2.011073936217036,11.09310432477692,1.9974,2.133,1443.266,7
3.099491928680876,-2.011616320618265,11.215728081924892,1.9976,2.126,1454.453,7
3.092656541163501,-2.01295560790471,11.268070876079094,1.9974,2.119,1465.688,7
3.085891718111382,-2.0115668395862016,11.410829286313696,1.9974,2.112,1476.985,7
3.0789142847530213,-2.0133476725539943,11.474040302168158,1.9976,2.105,1488.219,7
3.072210509410445,-2.010993319278048,11.586147687055398,1.9976,2.099,1499.407,7
3.0653172714313475,-2.0126396146542507,11.65716651102931,1.9974,2.091,1510.625,7
3.058475434457216,-2.013024949987316,11.71536377743917,1.9974,2.085,1521.813,7
3.051403188427077,-2.0123460049393085,11.854587686596066,1.9976,2.078,1533.016,7
3.044433821283268,-2.0133091460537216,11.981885215979364,1.9976,2.071,1544.203,7
3.037451224075378,-2.0123339803580995,11.977020386558042,1.9974,2.064,1555.485,7
3.030402270934841,-2.011936452499528,12.07082612627516,1.9974,2.057,1566.657,7
3.023126333208923,-2.014864698827351,12.219776120419157,1.9974,2.049,1577.844,7
3.015968368663537,-2.012719019967327,12.289267578800729,1.9974,2.043,1589.047,7
3.008483727225762,-2.012780683439099,12.37268063254876,1.9974,2.035,1600.235,7
3.0010233345738286,-2.01373122885723,12.4421967428829,1.9976,2.028,1611.391,7
2.9932148327369257,-2.013270072360422,12.602389227109004,1.9976,2.02,1622.641,7
2.9853953416488443,-2.012694607431712,12.624569227398924,1.9976,2.013,1633.86,7
2.977575034016294,-2.012618477074928,12.708087223640744,1.9976,2.005,1645.078,7
2.969803019055545,-2.012019557499295,12.811525251644053,1.9974,1.998,1656.235,7
2.961589222814828,-2.012413287284875,12.87439920302038,1.9976,1.989,1667.407,7
2.953432631318213,-2.0120062099458003,12.964821941389546,1.9974,1.981,1678.61,7
2.94496263183658,-2.014201932837126,13.070405138520892,1.9974,1.972,1689.797,7
2.9364133765030043,-2.01178481346744,13.162883693548382,1.9974,1.964,1700.985,7
2.927476304358598,-2.012974054056814,13.218922934127146,1.9974,1.956,1712.219,7
2.91846537071292,-2.012744715394055,13.31411878877728,1.9976,1.946,1723.453,7
2.90947549768679,-2.0131853710869905,13.420751655596057,1.9974,1.938,1734.672,7
2.900212462942852,-2.0119325456557484,13.55406034531817,1.9974,1.928,1745.953,7
2.890800966056494,-2.0128810644298376,13.64784320318158,1.9974,1.919,1757.157,7
2.881244241018412,-2.012421468613419,13.774756523429575,1.9974,1.91,1768.375,7
2.87178838824786,-2.0117007807931664,13.850783145015322,1.9974,1.9,1779.563,7
2.8618562105601866,-2.012814009932905,13.888582722692396,1.9974,1.89,1790.75,7
2.8519290686984435,-2.0120147721737367,13.998495522984436,1.9976,1.881,1801.969,7
2.841869583347976,-2.0127830967254594,14.066985234110836,1.9974,1.87,1813.141,7
2.831558175023512,-2.0117737114861827,14.261626217430436,1.9974,1.86,1824.328,7
