Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.631059808038462,-0.9950776786472146,6.287210647368338,1.0,3.077,1538.61,3
3.6283571897407767,-0.9950057352604924,6.197762294246532,1.0,3.074,1551.735,3
3.6255554653887287,-0.9965033575646248,6.0465375658608895,1.0,3.07,1564.938,3
3.6226879253220168,-0.9959491366112584,5.945126863244712,1.0,3.068,1578.141,3
3.6196911175314432,-0.994077286949055,5.884794032859447,1.0,3.064,1591.297,3
3.617003996366385,-0.9962757333321368,6.022442522519519,1.0,3.061,1604.422,3
3.614444978591828,-0.9969449117586412,6.150304938669545,1.0,3.058,1617.547,3
3.6120410770206033,-0.9941002666217864,6.198105567772947,1.0,3.056,1630.672,3
3.609951167066439,-0.9968773221446448,6.28781835618874,1.0,3.052,1643.782,3
3.607546888078351,-0.9952166900096472,6.3629087331279655,1.0,3.05,1656.953,3
3.605618883774306,-0.9968691359611298,6.396535618366318,1.0,3.048,1670.141,3
3.603566777650685,-0.9955614262171868,6.444619930239163,1.0,3.045,1683.36,3
3.601760926270551,-0.9955881859615056,6.48067137235264,1.0,3.044,1696.516,3
3.599851238086021,-0.9980621097879384,6.516443365654046,1.0,3.04,1709.688,3
3.598128757798554,-0.9954704252873068,6.518329936867306,1.0,3.038,1722.875,3
3.5964705855707817,-0.9946898753862315,6.56358147071884,1.0,3.036,1736.094,3
3.5947299320026245,-0.9939113556854072,6.603755376762144,1.0,3.034,1749.266,3
3.59301487434699,-0.9947336261015972,6.616388240306373,1.0,3.033,1762.375,3
3.5915983400705147,-0.9947598581828506,6.648167635598264,1.0,3.032,1775.625,3
3.58989038020964,-0.9949938833130932,6.69604849291405,1.0,3.029,1788.75,3
3.588427109157968,-0.9964489396800684,6.718244520186509,1.0,3.028,1801.891,3
3.586899738786585,-0.9954131072413396,6.7386581399802,1.0,3.027,1815.0,3
3.585503200583465,-0.994724486731998,6.757762891534723,1.0,3.024,1828.125,3
3.584059645622959,-0.9953594790494362,6.773285958031527,1.0,3.023,1841.282,3
3.582749682406147,-0.9975710470693362,6.821100483581498,1.0,3.022,1854.422,3
3.5811982570814407,-0.9972150620353484,6.846356458500991,1.0,3.02,1867.641,3
3.5799006298954104,-0.9952395755947894,6.859648769477168,1.0,3.018,1880.844,3
3.578426262040124,-0.994940628273634,6.9013620039133015,1.0,3.017,1893.985,3
3.577216997954616,-0.9943522340767944,6.915361725184201,1.0,3.016,1907.125,3
3.5758706999520258,-0.9952874712119272,6.948511428037281,1.0,3.014,1920.282,3
3.57452013497899,-0.9952801087974552,6.992521232104925,1.0,3.013,1933.438,3
3.5733600556802503,-0.9952048996558994,7.039810829087266,1.0,3.012,1946.61,3
3.5722012135173573,-0.9971882544679792,7.050899331494827,1.0,3.01,1959.844,3
3.570824357843648,-0.9960734569957252,7.060433150490148,1.0,3.008,1972.985,3
3.5695132294238103,-0.9946080040032976,7.106607469463071,1.0,3.008,1986.141,3
3.568489643397479,-0.9959363556920564,7.141899643669983,1.0,3.006,1999.328,3
3.567228807357086,-0.9949477040558978,7.164209083587443,1.0,3.005,2012.547,3
3.56607897060776,-0.9950213686406542,7.187533290142504,1.0,3.004,2025.688,3
3.5646335636773325,-0.9950506056031728,7.208648583316058,1.0,3.002,2038.86,3
3.5635811932863635,-0.9958387510198804,7.237730565303431,1.0,3.002,2052.047,3
3.562188543602514,-0.9957486919145452,7.277803833926221,1.0,3.0,2065.219,3
3.5612237470310486,-0.9944092799392944,7.305202336323935,1.0,2.999,2078.391,3
3.5599983872099314,-0.9955795669210118,7.331774387647277,1.0,2.998,2091.563,3
3.558975721619942,-0.9957025849284538,7.367470858789602,1.0,2.997,2104.782,3
3.557770816003622,-0.9944540485117618,7.4041060806768355,1.0,2.995,2117.985,3
3.5568362265941467,-0.9966132230761404,7.417713980338964,1.0,2.993,2131.125,3
3.5555591750565414,-0.9957421618475044,7.4430266819389725,1.0,2.993,2144.25,3
3.554726182205602,-0.994408330827682,7.487555828741161,1.0,2.991,2157.485,3
3.5534594954871475,-0.9952408344631372,7.507337360300377,1.0,2.99,2170.688,3
3.552453850343734,-0.9941659407358944,7.552856499090403,1.0,2.989,2183.813,3
3.5514356696845004,-0.9946640862802454,7.557943568393507,1.0,2.988,2197.0,3
3.550272743238653,-0.9981995392977012,7.589016451964223,1.0,2.987,2210.203,3
3.549220200293267,-0.9972200640809484,7.614147899813284,1.0,2.986,2223.375,3
3.5481836423391777,-0.9957980079222688,7.636018949217378,1.0,2.985,2236.532,3
3.5472749509748644,-0.9950254993117816,7.671710071876919,1.0,2.984,2249.703,3
3.546060297509418,-0.9962158302543218,7.699318272645012,1.0,2.983,2262.922,3
3.545048367849008,-0.9956936282487774,7.72064726488817,1.0,2.982,2276.078,3
3.544103605553425,-0.9939387453573006,7.7459904196574305,1.0,2.981,2289.188,3
3.543109737576577,-0.9943647736796172,7.777396313023247,1.0,2.979,2302.313,3
3.542031369204908,-0.9961586052284298,7.783951409467991,1.0,2.978,2315.453,3
3.541014554760758,-0.995677562019612,7.8248437765445376,1.0,2.977,2328.641,3
3.5400032151288,-0.9940270021005956,7.84247756183932,1.0,2.976,2341.75,3
3.539093714907448,-0.995227150481074,7.849958221795957,1.0,2.975,2354.938,3
3.5379717357093314,-0.9956241863896044,7.887951267308982,1.0,2.974,2368.11,3
3.536895861392531,-0.993565371964678,7.909952365709421,1.0,2.973,2381.25,3
3.535915814596732,-0.994336984357407,7.929184156973646,1.0,2.972,2394.36,3
3.5351611733026025,-0.9952335441213948,7.930116566937602,1.0,2.971,2407.5,3
3.5340468783981622,-0.9943273603106956,7.979191399753404,1.0,2.97,2420.61,3
3.532794735094104,-0.9964840471074994,7.989934684041656,1.0,2.969,2433.75,3
3.532161205021885,-0.9959852587242278,8.023886967058674,1.0,2.968,2446.875,3
3.531141798100553,-0.9944805412399336,8.030015363918956,1.0,2.967,2460.032,3
3.5300400141324006,-0.9948034926746004,8.070119070375696,1.0,2.966,2473.235,3
3.529131475641624,-0.9948779225380804,8.086703405216866,1.0,2.965,2486.469,3
3.528018704186608,-0.996346895877976,8.112727396391783,1.0,2.964,2499.641,3
3.527273332908958,-0.9954890193930852,8.112733666893016,1.0,2.963,2512.782,3
3.526097972220048,-0.9932445432992304,8.169922369011772,1.0,2.962,2525.953,3
3.5251305050327697,-0.9945727955592456,8.17866027345242,1.0,2.961,2539.157,3
3.524225718798028,-0.9950228484286108,8.210202032165789,1.0,2.96,2552.282,3
3.5233238793479966,-0.9951964041062388,8.20642822487084,1.0,2.959,2565.422,3
3.52239502854565,-0.9926176020250392,8.229053333701485,1.0,2.958,2578.625,3
3.5213689991778105,-0.996112064723829,8.261572386519422,1.0,2.957,2591.782,3
3.520402750358801,-0.9943466016617794,8.291788699685501,1.0,2.956,2604.953,3
3.519427891675622,-0.9945962877688916,8.316420090353697,1.0,2.955,2618.157,3
3.518544307926818,-0.9960843600856816,8.340982724607729,1.0,2.954,2631.282,3
3.5175745204400344,-0.996452248950467,8.374631317377858,1.0,2.953,2644.469,3
3.516781905027551,-0.994826001844886,8.384770770891363,1.0,2.952,2657.657,3
3.515653684177641,-0.9960287951833204,8.400097925634407,1.0,2.951,2670.891,3
3.515019221735226,-0.993871269561296,8.426539021710553,1.0,2.951,2684.032,3
3.513803240020096,-0.9958977956788688,8.457645049983737,1.0,2.949,2697.172,3
3.5130865999315124,-0.9958698538408336,8.48563471532485,1.0,2.949,2710.391,3
3.5121231506122634,-0.995468140860843,8.486141699019996,1.0,2.948,2723.563,3
3.511172621509391,-0.995560220095063,8.329860124953578,1.0,2.947,2736.688,3
3.509903015413428,-0.9958157339230912,8.061619099074818,1.0,2.945,2749.797,3
3.508504544940987,-0.9961625627789612,7.887783429960165,1.0,2.944,2762.938,3
3.507035805200034,-0.994489700360856,7.7690439155158835,1.0,2.943,2776.141,3
3.505459494501749,-0.9958004137388272,7.575538160361045,1.0,2.941,2789.36,3
3.5034756380546197,-0.994770914342254,7.409867798079363,1.0,2.939,2802.516,3
3.501638689024094,-0.9954896164832606,7.264885852423372,1.0,2.937,2815.672,3
3.4995821830407783,-0.9954908503784408,7.126856403388645,1.0,2.935,2828.875,3
3.497338808837557,-0.9960452303197,7.033669574466617,1.0,2.933,2842.11,3
3.4949607375680705,-0.9961869525863588,6.932861806201525,1.0,2.931,2855.266,3
3.492841350780157,-0.9945933327682726,6.788800981407856,1.0,2.928,2868.438,3
3.49061639999384,-0.9962880040827028,6.642746473184503,1.0,2.926,2881.594,3
3.4880031715533586,-0.9937877157314724,6.560589619022348,1.0,2.923,2894.813,3
3.485550557722188,-0.9954345500991982,6.470731370817768,1.0,2.921,2908.0,3
3.4830842262521986,-0.9944345264402206,6.393921638343604,1.0,2.919,2921.11,3
3.4805664127103704,-0.9944076647419314,6.393128199425632,1.0,2.916,2934.313,3
3.4781482161559456,-0.9950685156821624,6.550481405940382,1.0,2.913,2947.516,3
3.476097839992636,-0.9949698228900394,6.639573009959452,1.0,2.911,2960.657,3
3.474174451220469,-0.9960639224687544,6.709169444679964,1.0,2.909,2973.813,3
3.472252869315404,-0.9974251556490102,6.798547522044005,1.0,2.907,2986.938,3
3.47060554392851,-0.9944634793359404,6.893633441264117,1.0,2.905,3000.078,3
3.468806423637584,-0.9956426575129744,6.930386928727652,1.0,2.904,3013.266,3
3.4673265301408174,-0.9948469346014468,6.987469555455049,1.0,2.903,3026.469,3
3.465794517059555,-0.9955975598977536,7.016229511193228,1.0,2.901,3039.61,3
3.4643702205408644,-0.995498741699703,7.04910533927722,1.0,2.899,3052.766,3
3.462955859277335,-0.9950451344456924,7.094336293347422,1.0,2.898,3065.891,3
3.4616472876198885,-0.995708330643024,7.132928453704541,1.0,2.897,3079.032,3
3.460498337323981,-0.9969221356686628,7.149767814023779,1.0,2.895,3092.25,3
3.4591301468992746,-0.9944697395995488,7.170966857370789,1.0,2.894,3105.438,3
3.457919562367235,-0.9955777933179883,7.199270426691975,1.0,2.893,3118.594,3
3.4566847025767147,-0.9960063901785317,7.242346798842913,1.0,2.891,3131.75,3
3.455494662027935,-0.9944001890955702,7.275347284868083,1.0,2.891,3145.0,3
3.454386419079508,-0.9948481408077609,7.309057724325513,1.0,2.889,3158.203,3
3.4532891381306228,-0.9946580230907298,7.346559455844735,1.0,2.888,3171.422,3
3.4520343462587006,-0.9956064418733666,7.390802759608942,1.0,2.887,3184.625,3
3.450944497063569,-0.9942915587115778,7.425747181035387,1.0,2.886,3197.782,3
3.4499320897264414,-0.994154708936404,7.451890552741749,1.0,2.885,3210.922,3
3.4489208284946344,-0.9977469295231096,7.489435539085719,1.0,2.883,3224.047,3
3.4478081863232983,-0.9954450638567872,7.503908243982769,1.0,2.883,3237.219,3
3.44676693351848,-0.9961970548023362,7.548502575212187,1.0,2.881,3250.438,3
3.44564114056365,-0.9957085607509945,7.586837704226887,1.0,2.881,3263.61,3
3.444721070815955,-0.9965559720030622,7.6052868582534945,1.0,2.879,3276.766,3
3.4437277122058747,-0.994292662595975,7.637923610396297,1.0,2.878,3289.875,3
3.442720971680689,-0.9958024539701718,7.651164160498734,1.0,2.877,3303.032,3
3.441737367156179,-0.9961796274865372,7.719800021387171,1.0,2.876,3316.203,3
3.4406891354880687,-0.9960957438186284,7.7277611875160925,1.0,2.875,3329.407,3
3.439768434621021,-0.9940451005657296,7.772069718652142,1.0,2.874,3342.532,3
3.4386603645507114,-0.9955877637338688,7.814104219021393,1.0,2.873,3355.672,3
3.43776427338966,-0.996091063939452,7.844934597806718,1.0,2.872,3368.782,3
3.436638121554921,-0.9943207495506003,7.895486815556834,1.0,2.871,3381.891,3
3.435717279410313,-0.995097577766982,7.903992700809773,1.0,2.87,3395.032,3
3.434769011212527,-0.9954314908080832,7.967855654767313,1.0,2.869,3408.203,3
3.4338481947296504,-0.9969767837996384,7.97149861834484,1.0,2.868,3421.438,3
3.432773050001675,-0.996369913831356,8.014340467295101,1.0,2.867,3434.641,3
3.431709641596508,-0.9963000412276276,8.053435837873824,1.0,2.866,3447.75,3
3.4308734780511263,-0.9965350623367444,8.109704040818169,1.0,2.865,3460.922,3
3.4298987776524616,-0.9936878758832836,8.10640125957992,1.0,2.864,3474.157,3
3.428636746013359,-0.9975953580940732,8.150027424335207,1.0,2.863,3487.344,3
3.427720966206646,-0.9974277978601594,8.15959523994964,1.0,2.862,3500.453,3
3.4267293059378647,-0.9940190834259,8.21504514111588,1.0,2.861,3513.641,3
3.425861198232129,-0.9955242676280922,8.235191471729483,1.0,2.86,3526.875,3
3.424738185622401,-0.9934807119488716,8.249158894851965,1.0,2.859,3540.032,3
3.423742739863892,-0.9945061536243964,8.29980323844766,1.0,2.857,3553.203,3
3.422795747237426,-0.9942106204942662,8.334057511625382,1.0,2.857,3566.375,3
3.421718548769648,-0.9953032531281234,8.38165740668175,1.0,2.855,3579.594,3
3.4205949231970103,-0.9958318380123502,8.417866046111033,1.0,2.855,3592.75,3
3.4194925055058363,-0.9962432716275632,8.418352221310023,1.0,2.853,3606.0,3
3.418485872064529,-0.995869854171374,8.449846629002693,1.0,2.853,3619.203,3
3.4174908858708557,-0.9957529817642456,8.5080938257987,1.0,2.851,3632.36,3
3.4163410990118206,-0.9950929151417744,8.514213789664362,1.0,2.851,3645.469,3
3.4151406789631915,-0.995280241894558,8.54796833384644,1.0,2.849,3658.61,3
3.414053684043915,-0.9957468769007868,8.56493514747481,1.0,2.848,3671.828,3
3.413001011542104,-0.9973360984756944,8.612541690624212,1.0,2.847,3685.016,3
3.4118040770365834,-0.9957325999368606,8.639907460743819,1.0,2.846,3698.235,3
3.410615283560416,-0.9953274266152344,8.658871603171034,1.0,2.845,3711.532,3
3.4095327042312333,-0.994254267913998,8.682542350121343,1.0,2.843,3724.891,3
3.408432037083155,-0.9936068278794276,8.72592403132921,1.0,2.842,3738.313,3
3.407171280268124,-0.995957203211112,8.753087252457858,1.0,2.841,3751.594,3
3.405864328640987,-0.9958065155971316,8.76537120649602,1.0,2.839,3764.922,3
3.404604755645112,-0.9984643590461072,8.798103442971549,1.0,2.838,3778.172,3
3.4032338847474466,-0.9976141468176984,8.835807576377496,1.0,2.837,3791.391,3
3.402060859736207,-0.9952646582974768,8.863400881393938,1.0,2.835,3804.703,3
3.4008717985984798,-0.9963302499180052,8.874486322043913,1.0,2.834,3817.985,3
3.39959422356894,-0.9975141567041722,8.89927850812085,1.0,2.833,3831.328,3
3.398400166255914,-0.9940902022344306,8.913670291358086,1.0,2.831,3844.641,3
3.3969787220297745,-0.9956259805645108,8.940418275211064,1.0,2.83,3857.922,3
3.395656804163511,-0.9955023557443332,8.96115512672993,1.0,2.829,3871.266,3
3.394139111456176,-0.996263807240765,9.01270007218154,1.0,2.827,3884.594,3
3.392733778396104,-0.9959964334198476,9.036458596346332,1.0,2.826,3897.907,3
3.391525937254212,-0.997445750267052,9.07681953997874,1.0,2.824,3911.219,3
3.3901644560305924,-0.9963244363287864,9.104840764317784,1.0,2.823,3924.485,3
3.388593808804823,-0.9944414492155074,9.11483520755566,1.0,2.821,3937.782,3
3.3871106180297748,-0.9953359322003188,9.155841842089318,1.0,2.82,3951.063,3
3.38569693914562,-0.9962865996207128,9.18018637379214,1.0,2.819,3964.344,3
3.384181312397459,-0.9950564585261163,9.208221857221234,1.0,2.817,3977.641,3
3.3827623901786645,-0.995599655699654,9.242940574475904,1.0,2.815,3990.907,3
3.38131309148715,-0.9952445074779837,9.274093269191088,1.0,2.814,4004.25,3
3.379862467153517,-0.9936445635673165,9.306420250438697,1.0,2.813,4017.532,3
3.3782041546154256,-0.9942755294891684,9.31753613187511,1.0,2.811,4030.797,3
3.376525548091317,-0.9956753803410028,9.33365400645222,1.0,2.809,4044.078,3
3.3751142234070133,-0.9952115218864704,9.348152503089322,1.0,2.808,4057.469,3
3.3734076894254152,-0.9955030016758736,9.37213037815225,1.0,2.806,4070.813,3
3.3717219445794124,-0.99614090872367,9.18309158441088,1.0,2.805,4084.157,3
3.3695562249790743,-0.9973635728832309,9.013785271550336,1.0,2.802,4097.594,3
3.3669497506908383,-0.9960697775264256,8.783450920806247,1.0,2.8,4110.938,3
3.3645308239597838,-0.9952114503729096,8.702644803506733,1.0,2.797,4124.282,3
3.3617138059804,-0.9946882769669246,8.492300049402331,1.0,2.795,4137.657,3
3.358653854181824,-0.9936618659264396,8.377796894877035,1.0,2.791,4151.0,3
3.35512346486396,-0.9960707268475976,8.241762920807648,1.0,2.789,4164.313,3
3.351837230815589,-0.9955093775165614,8.083954888950203,1.0,2.785,4177.657,3
3.348133849485736,-0.995495729266671,8.006428492389345,1.0,2.781,4190.953,3
3.34428840200019,-0.99708361519002,7.88876954357658,1.0,2.777,4204.297,3
3.3404545913889887,-0.9968421517356556,7.802866049613963,1.0,2.774,4217.688,3
3.3364404857092627,-0.9964581800783148,7.706788440638617,1.0,2.77,4231.063,3
3.3324849859477728,-0.9953144395203946,7.623810636254365,1.0,2.766,4244.375,3
3.3282411358111568,-0.9997655577400394,7.540523288325652,1.0,2.762,4257.719,3
3.324176723958256,-0.9951146780771312,7.393879849122573,1.0,2.758,4271.078,3
3.319480001820427,-0.9950469346910034,7.376022121169016,1.0,2.753,4284.375,3
3.3154381480370088,-0.9957678854453382,7.558203850803936,1.0,2.749,4297.657,3
3.3114306608914235,-0.9958836944717444,7.702148202698833,1.0,2.745,4310.985,3
3.307717568986102,-0.9942888909987134,7.780130230237519,1.0,2.741,4324.282,3
3.3041005313978213,-0.996274623104641,7.847448559636284,1.0,2.737,4337.563,3
3.3004793257424563,-0.9963186146815468,7.905191556256391,1.0,2.734,4350.875,3
3.2972313567994385,-0.9941465806233504,7.950333426609462,1.0,2.731,4364.219,3
3.2940069962592817,-0.9976715800074194,8.013290004475332,1.0,2.727,4377.5,3
3.29066132977025,-0.9956080357878638,8.062296452007471,1.0,2.724,4390.844,3
3.28767069865026,-0.994661628076968,8.141124784409287,1.0,2.721,4404.11,3
3.284440573077859,-0.9972197037272436,8.134830410606108,1.0,2.717,4417.422,3
3.2813694505645032,-0.9968807615794768,8.177540100511177,1.0,2.715,4430.719,3
3.2783952699339123,-0.995510114686176,8.223690939388161,1.0,2.711,4444.032,3
3.275222006003347,-0.9965571988005592,8.249103667810196,1.0,2.708,4457.344,3
3.272313034699989,-0.9952019058034896,8.311382020888939,1.0,2.705,4470.672,3
3.2693046083256725,-0.9964888444358216,8.350923673869165,1.0,2.701,4483.969,3
3.2662725755715907,-0.9950764871517704,8.398844048803504,1.0,2.699,4497.313,3
3.26316750823248,-0.9960062407947368,8.41719472824274,1.0,2.695,4510.625,3
3.260066592126327,-0.9960053764005486,8.489107196017217,1.0,2.692,4523.938,3
3.2571363322078795,-0.9954948881618274,8.49698931849265,1.0,2.689,4537.313,3
3.2540974270824776,-0.9962150752895708,8.536933176780567,1.0,2.686,4550.578,3
3.250904174429525,-0.9963076013346064,8.603345011580215,1.0,2.683,4563.891,3
3.247534405510949,-0.9956875950353208,8.649355340366151,1.0,2.679,4577.157,3
3.2445898232158403,-0.99499643632614,8.670884125956052,1.0,2.676,4590.438,3
3.241537533594504,-0.9968582448653872,8.723486035104875,1.0,2.673,4603.75,3
3.238323624713692,-0.9960498697729968,8.769324572527355,1.0,2.669,4617.094,3
3.2349735394133234,-0.9953155524123142,8.857334314549854,1.0,2.666,4630.438,3
3.231788433637754,-0.9954821559092336,8.883232719724429,1.0,2.663,4643.766,3
3.228361195885279,-0.9949682030905174,8.90936754002984,1.0,2.66,4657.11,3
3.225061981985319,-0.9960601317009292,8.946330212057187,1.0,2.656,4670.422,3
3.221548953163447,-0.9958352283307602,9.006972218139431,1.0,2.653,4683.766,3
3.2180798718301604,-0.9943697704488949,9.043276295047598,1.0,2.65,4697.078,3
3.214620247136736,-0.9949556491841683,9.087632649921662,1.0,2.646,4710.375,3
3.210906028784382,-0.9949737455249724,9.129957951431033,1.0,2.642,4723.688,3
3.2072317290435834,-0.993551349573072,9.166185588398385,1.0,2.638,4737.016,3
3.2033839187211037,-0.9954886261105722,9.229603679098926,1.0,2.635,4750.297,3
3.1996388761483723,-0.9964807709067184,9.289410658122378,1.0,2.631,4763.61,3
3.1957493897347238,-0.99694184385297,9.33597835984964,1.0,2.627,4776.891,3
3.19171073462077,-0.996623388379531,9.365989127747522,1.0,2.623,4790.157,3
3.1874230726442936,-0.9950187808411108,9.411806478418532,1.0,2.619,4803.453,3
3.1835020788997115,-0.9956045480734864,9.422813312784749,1.0,2.615,4816.75,3
3.1792440128941566,-0.9954129244111736,9.458744225546049,1.0,2.61,4830.032,3
3.17483086940164,-0.9973187271297408,9.490886676336396,1.0,2.606,4843.313,3
3.170179033551237,-0.9967298938378476,9.543988010552717,1.0,2.602,4856.594,3
3.165473314018569,-0.9943777246339588,9.584526381034696,1.0,2.597,4869.891,3
3.160671829572268,-0.9965097552608304,9.61612810188442,1.0,2.592,4883.203,3
3.1558813023514865,-0.996897991347295,9.681179391440452,1.0,2.587,4896.532,3
3.150948997374411,-0.9944950133267892,9.781774856351362,1.0,2.582,4909.828,3
3.145818096095637,-0.9964099617804204,9.80334523054051,1.0,2.577,4923.172,3
3.140523017833505,-0.995745664240359,9.85678113057068,1.0,2.572,4936.469,3
3.1351929690889584,-0.9960764928719268,9.88735707888458,1.0,2.566,4949.782,3
3.1296036689628264,-0.99571349234216,9.909948911319589,1.0,2.561,4963.016,3
3.123978938164558,-0.9964381034077644,9.978766909031608,1.0,2.555,4976.297,3
3.118098347864159,-0.9965793419250816,9.99199548481972,1.0,2.549,4989.578,3
3.112126989940494,-0.9982192369620494,10.033422447334466,1.0,2.543,5002.875,3
3.1059397071084813,-0.9947669182806582,10.081140014445715,1.0,2.537,5016.172,3
3.099460217966875,-0.9967114823859664,10.13015690605864,1.0,2.53,5029.453,3
3.0926922337047658,-0.9961413618255164,10.158191894327672,1.0,2.524,5042.75,3
3.0860623808262555,-0.9960522903850242,10.219150926275647,1.0,2.517,5056.063,3
3.078957648791653,-0.9949133680549256,10.230964503684769,1.0,2.51,5069.438,3
3.071619218308609,-0.9956718357106352,10.278094454001153,1.0,2.502,5082.719,3
3.064266589719981,-0.9965043800118912,10.330052305102296,1.0,2.495,5096.032,3
3.056422378682367,-0.9944828541993844,10.362022626930594,1.0,2.488,5109.344,3
3.048566517292892,-0.995666754945798,10.405936178613633,1.0,2.48,5122.657,3
3.040196128010213,-0.9962646980867198,10.472557773841771,1.0,2.471,5135.969,3
3.0317507725352346,-0.9944950618037576,10.52779143641554,1.0,2.462,5149.25,3
3.022830758721201,-0.9963744312206564,10.571611888319769,1.0,2.454,5162.641,3
3.013741456770534,-0.9953777044555056,10.63783429712118,1.0,2.444,5176.0,3
3.00463731313482,-0.9944127105249776,10.663769519256457,1.0,2.436,5189.282,3
2.9949428705704664,-0.9963630670271102,10.70053344692647,1.0,2.426,5202.625,3
2.9848741316548137,-0.9958878520712894,10.73207197822798,1.0,2.416,5215.953,3
2.9743648675367464,-0.995156274802309,10.769981008039077,1.0,2.405,5229.282,3
2.963421366548581,-0.9960480787758146,10.862523186098622,1.0,2.395,5242.578,3
2.9522294195290604,-0.9973190173752424,10.959993336521643,1.0,2.384,5255.953,3
2.9407578133731618,-0.9954180517482752,10.988193553087266,1.0,2.372,5269.344,3
2.928634393040044,-0.9947081884394352,10.9970083104472,1.0,2.36,5282.61,3
2.9160481544978465,-0.9956209440519664,11.07387612854986,1.0,2.348,5295.953,3
2.902993690044347,-0.994962255729034,11.13503838739014,1.0,2.334,5309.297,3
2.8894681343709547,-0.9973174021063528,11.199495983876654,1.0,2.321,5322.594,3
2.875351946616317,-0.9982235564350116,11.247394513972528,1.0,2.307,5335.891,3
2.860517535251179,-0.995749277185452,11.3291692757265,1.0,2.293,5349.141,3
2.8449056976868947,-0.9963685379080534,11.363230358713544,1.0,2.277,5362.469,3
2.828791343343125,-0.9962903206675447,11.408933328856447,1.0,2.261,5375.75,3
2.811522495117844,-0.9953702358388964,11.474249562133206,1.0,2.243,5389.094,3
2.793669295566306,-0.9967112000283485,11.53826609728166,1.0,2.226,5402.375,3
2.774546994545495,-0.99545688561143,11.569079384626257,1.0,2.207,5415.735,3
2.754500360951674,-0.9960252272488916,11.624528187721143,1.0,2.187,5429.047,3
2.7327783873165217,-0.9963183064486126,11.537536339894832,1.0,2.165,5442.532,3
2.709229358874233,-0.9957723469590588,11.320465514194195,1.0,2.142,5455.969,3
2.683395861633195,-0.9964542827922518,11.19280554251663,1.0,2.116,5469.375,3
2.6552795380634966,-0.9957638343589752,11.088522301445977,1.0,2.089,5482.907,3
2.6245630771768163,-0.9971033807554044,10.97556538220555,1.0,2.059,5496.391,3
2.5911461237691,-0.9963895545869512,10.868480056451617,1.0,2.025,5509.844,3
2.5548690930435503,-0.9961781216572853,10.799823115076384,1.0,1.99,5523.266,3
2.514750554784881,-0.9930036979105435,10.640508360205416,1.0,1.95,5536.688,3
2.4707098734854784,-0.9952415707424356,10.557207802898692,1.0,1.907,5550.11,3
2.974854702278163,-0.005275816509937,10.550360533291483,0.0004,0.0,5563.703,3
3.0788158276174533,-0.0031298672166542,10.32360155183949,0.0004,0.0,5577.282,3
3.1273793356505872,-0.000745698662656,10.109821688197014,0.0002,0.0,5590.907,3
4.199568876812779,-0.0008961368772834,4.553269274801158,0.0004,0.0,0.0,4
4.198991638742621,-0.0005248703511459,4.577535866154208,0.0002,4.215,9.36,4
4.011482374005333,-0.9958461864886315,4.609564416263861,1.0,3.467,23.375,4
3.991191748014282,-0.9949262555521832,4.647661566208254,1.0,3.451,36.672,4
3.97602951204235,-0.9951989508692134,4.716238177096013,1.0,3.439,49.844,4
3.963183909006569,-0.9950248051535,4.780334200312335,1.0,3.427,63.125,4
3.951805574284732,-0.9945827703489262,4.855945508463379,1.0,3.417,76.375,4
3.941696621813057,-0.995780851586794,4.924266647816853,1.0,3.409,89.594,4
3.932480398320424,-0.9963083039627,4.999332971599178,1.0,3.394,102.782,4
3.924235454925204,-0.9957308707891612,5.069141921056948,1.0,3.389,116.0,4
3.916681392322613,-0.9955780674581776,5.148270918797901,1.0,3.384,129.188,4
3.909464718084642,-0.9959282596966924,5.224925019784406,1.0,3.379,142.453,4
3.9028277797208726,-0.9952975975295648,5.288284705113365,1.0,3.373,155.672,4
3.8966997027300088,-0.9968456008757284,5.340717100256935,1.0,3.365,168.953,4
3.891183310588533,-0.9958208224991124,5.426498428332808,1.0,3.353,182.203,4
3.885784232051885,-0.9961478164476112,5.489470876043476,1.0,3.346,195.407,4
3.88071112377132,-0.9945946063239448,5.558120197711843,1.0,3.339,208.594,4
3.8759905327814703,-0.994928504266623,5.639414775049561,1.0,3.333,221.797,4
3.871678595668857,-0.9954985078698726,5.708985131092454,1.0,3.329,235.032,4
3.867466006418004,-0.9957451026203432,5.777782938030676,1.0,3.325,248.219,4
3.863605921179861,-0.996244743002618,5.857747092081341,1.0,3.321,261.375,4
3.8598662210163406,-0.996170372634917,5.905128915228657,1.0,3.316,274.578,4
3.856204557664528,-0.9952729100015374,5.985151698503511,1.0,3.312,287.735,4
3.852708240057657,-0.9951239810954766,6.07624522761673,1.0,3.308,301.016,4
3.8495103087682234,-0.9968720389598228,6.131742580995178,1.0,3.304,314.235,4
3.8463848812120154,-0.9950207078804952,6.19216818259263,1.0,3.3,327.422,4
3.8434659603554113,-0.9958249400164229,6.255899342091685,1.0,3.294,340.703,4
3.840539306281793,-0.9954236104378842,6.310284201959714,1.0,3.29,353.907,4
3.837725547825957,-0.9955531467668404,6.364018111160543,1.0,3.286,367.157,4
3.8350571420854296,-0.9949683796950352,6.424493468737635,1.0,3.28,380.344,4
3.8322555747662927,-0.9957478211808464,6.485107435754302,1.0,3.273,393.547,4
