Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.145432285732677,-1.98678066541006,14.285233343055614,1.9992,2.053,1840.266,22
3.138694773372778,-1.9879375532814916,14.234353208653529,1.999,2.047,1850.75,22
3.1316418749167863,-1.9874033485941036,14.422516233906723,1.9992,2.04,1861.188,22
3.124411731755862,-1.9873598357222952,14.373513088234525,1.9992,2.033,1871.672,22
3.116742191532756,-1.9880943523408148,14.429447827524642,1.9992,2.026,1882.172,22
3.108759655606208,-1.986359015266288,14.427465641129109,1.999,2.017,1892.625,22
3.1005820704343514,-1.9865193481293169,14.626531112977617,1.999,2.009,1903.016,22
3.092088588129616,-1.9886445239705584,14.738125813296795,1.9992,2.001,1913.438,22
3.0834461868742435,-1.9871615822975772,14.661662915332448,1.9992,1.992,1923.891,22
3.0742684248812684,-1.9875719090294413,14.814329430560758,1.999,1.984,1934.328,22
3.064797541129072,-1.9869565875469832,14.96872773133667,1.9992,1.974,1944.766,22
3.055050881324428,-1.986388132861632,15.03359892431338,1.9992,1.964,1955.25,22
3.044708899875133,-1.987760649410458,15.093849421581018,1.9992,1.954,1965.734,22
3.0342275884061047,-1.9884665454393704,15.186226993677105,1.999,1.944,1976.141,22
3.023173601873429,-1.9880499453802776,15.310561206498155,1.999,1.933,1986.547,22
3.0116501617922475,-1.989275787337986,15.308000727953951,1.999,1.921,1996.984,22
2.999455017793995,-1.9867793538270908,15.39779201557821,1.999,1.909,2007.406,22
2.9868537248319478,-1.9859877424617585,15.446768223827466,1.9992,1.897,2017.922,22
2.9738202446615625,-1.987654353062887,15.563003927841583,1.999,1.884,2028.406,22
2.96026897687496,-1.9883102761762717,15.297343614734524,1.9992,1.871,2038.844,22
2.945455449058556,-1.986455294823833,15.064249083743308,1.999,1.856,2049.281,22
2.929701839980458,-1.9878078273701296,15.085534616001173,1.999,1.84,2059.703,22
2.912925388227287,-1.9888229539476527,15.02257529326633,1.9992,1.824,2070.109,22
2.895298917531713,-1.9857188149768716,15.05823163773424,1.999,1.806,2080.516,22
2.876811148932242,-1.9878571965198912,14.965984341765465,1.999,1.788,2090.969,22
2.8573042546489,-1.986881034483704,14.96304362247995,1.999,1.769,2101.391,22
2.836965043407508,-1.9872343677506048,14.965667540306008,1.999,1.748,2111.828,22
2.8160508544956944,-1.9877442009778337,14.924366641370751,1.999,1.728,2122.266,22
2.794082523357428,-1.9873576168016265,14.8625984742265,1.999,1.706,2132.672,22
2.77160208190486,-1.9870525293082195,14.98898596148155,1.999,1.684,2143.094,22
2.748309760410743,-1.9884873141631485,14.961159815545184,1.999,1.662,2153.609,22
2.72450410523591,-1.9875167217671457,15.048459610274056,1.999,1.637,2164.094,22
2.700568884550004,-1.985698790563448,15.077443368245584,1.9992,1.613,2174.578,22
2.676662288753621,-1.9854783499557669,15.22595437454629,1.9992,1.59,2185.0,22
2.6524667935020005,-1.986324730988804,15.244208090658308,1.999,1.565,2195.516,22
2.6284589618516665,-1.986939388046553,15.059466658974454,1.9992,1.541,2205.953,22
2.6046448623947245,-1.9868763156369165,15.377231192116763,1.999,1.517,2216.406,22
2.5810970694436106,-1.986009617272859,15.32741856784246,1.9992,1.494,2226.828,22
2.5580315258493043,-1.9871773219528928,15.542634836642188,1.9992,1.471,2237.25,22
2.535970280580617,-1.9863330252938052,15.890397875169484,1.9992,1.449,2247.688,22
2.5151991926630286,-1.9862590238331068,16.19936727956414,1.999,1.427,2258.141,22
2.49591717391522,-1.9868606980305985,16.445702089956278,1.999,1.407,2268.547,22
3.529719078693137,-0.0037339110257048,16.58952604531468,0.0004,0.001,2279.109,22
3.5862905901509587,-0.0045074168906019,16.79121110894689,0.0004,0.001,2289.688,22
3.613519648027155,-0.0038408174630171,16.670311658757313,0.0004,0.001,2300.25,22
3.6318560195433047,-0.0029194338393546,16.672848483525602,0.0004,0.001,2310.766,22
3.645947271650801,-0.0049729086281387,16.395193781285123,0.0004,0.001,2321.375,22
3.6572558850191688,-0.0037289547940157,16.301952906054876,0.0004,0.001,2331.984,22
3.66634639424481,-0.0036059671272083,16.053920555831905,0.0004,0.001,2342.594,22
3.673711975936236,-0.0050478645954655,15.908399828418627,0.0004,0.001,2353.156,22
3.679728846719204,-0.0013009177822647,15.811567883687289,0.0004,0.0,2363.844,22
3.684841337587202,-0.0014701363343518,15.565368212378402,0.0006,0.0,2374.609,22
3.689033605321677,-0.0021357269262183,15.41688242544843,0.0004,0.0,2385.297,22
3.692702248856685,-0.0027622747569608,15.1533458336675,0.0004,0.0,2396.109,22
3.695501695648409,-0.0047123375472648,15.040518250668075,0.0004,0.0,2406.797,22
3.698067272412419,-0.0007440757052637,14.977955479620158,0.0004,0.0,2417.484,22
3.7003286979068495,-0.0034602418601359,14.803217718170556,0.0004,0.0,2428.234,22
3.702118135911999,-0.0039896443876876,14.55700011302526,0.0004,0.0,2438.953,22
3.7039028425245406,-0.0004874787488171,14.489630110736629,0.0004,0.0,2449.656,22
3.70540993088468,0.0001512253164462,14.316169842106218,0.0006,0.0,2460.406,22
3.7066594332820735,-0.0025553023849092,14.108616518517948,0.0006,0.0,2471.094,22
3.708051597214639,-0.0018297963986331,13.877518104732967,0.0004,0.0,2481.906,22
3.709083903507024,-0.0015942485212972,13.659267598739651,0.0006,0.0,2492.594,22
3.710148982233052,0.0002045920643368,13.591522799974648,0.0004,0.0,2503.359,22
3.711276532041736,-0.0036920015072511,13.474607625458228,0.0004,0.0,2514.078,22
3.712344319829111,-0.0023763430064953,13.287689990149795,0.0004,0.0,2524.797,22
3.713296050632263,-0.0019762341739295,13.054238907491747,0.0004,0.0,2535.547,22
3.714132327419205,-0.0005843146008839,13.041242105936504,0.0004,0.0,2546.25,22
3.715185602125139,-0.000934954484092,12.838548335378407,0.0004,0.0,2557.047,22
3.71601180391908,-0.0031295743983073,12.775429386241376,0.0004,0.0,2567.766,22
3.716834960980742,-0.0008030821919391,12.56718495012937,0.0004,0.0,2578.5,22
3.7173714530071527,-0.0014438197875206,12.402165197051668,0.0004,0.0,2589.344,22
3.7183810122279546,-0.0004619511984191,12.306341338871558,0.0004,0.0,2600.203,22
3.719048529162472,0.0015684103400276,12.187494262312509,0.0004,0.0,2611.016,22
3.7201026571514846,0.0004951798564021,12.018433136469314,0.0004,0.0,2621.844,22
3.720631396112012,0.0023527014541292,11.909894519838742,0.0004,0.0,2632.734,22
3.7214539980761416,0.0009224899817419,11.686522161638877,0.0004,0.0,2643.578,22
3.7223920484023054,0.0014136336196991,11.563012879356764,0.0004,0.0,2654.391,22
3.7229478239600953,0.000306313049226,11.499078394051477,0.0004,0.0,2665.234,22
3.723677749480416,-0.002151526039,11.400602519795388,0.0004,0.0,2676.078,22
3.724255805162036,0.0007958384804183,11.274827517717034,0.0004,0.0,2686.922,22
3.7249924670471257,-0.0003324618002551,11.249760865173384,0.0004,0.0,2697.75,22
4.196690472475704,0.002384410597761,5.668092553976134,0.0004,0.0,0.0,23
4.196624008639279,-0.0016537623702856,5.673739673273921,0.0004,4.213,9.328,23
3.857133074254456,-1.988692874976841,5.701118186480673,1.9992,2.681,20.609,23
3.833879631745576,-1.988591045160681,5.768871892377372,1.9992,2.683,31.031,23
3.815156390455476,-1.989112213274528,5.87111379264858,1.9992,2.669,41.5,23
3.799024929397649,-1.987950103085728,5.97299684436878,1.999,2.655,52.016,23
3.783896615548272,-1.989224407177772,6.106017360884004,1.9992,2.642,62.484,23
3.769531017405036,-1.9879510299592031,6.21436327089434,1.999,2.628,72.937,23
3.75600891708516,-1.987662367111584,6.320632668402284,1.999,2.616,83.406,23
3.742763940161856,-1.987243536265032,6.447246363290203,1.999,2.609,93.922,23
3.729997285884766,-1.9885444108716128,6.58623200219472,1.999,2.598,104.391,23
3.717850198539359,-1.9889957864070165,6.692250017804515,1.999,2.584,114.859,23
3.705841861838808,-1.9878379827550927,6.815914303076367,1.9992,2.576,125.422,23
3.6947038070096823,-1.9896992297024316,6.931092950618003,1.999,2.569,135.906,23
3.683960776897053,-1.9893182304839607,7.063449032920105,1.999,2.56,146.375,23
3.673969456875702,-1.9876471433483456,7.187604261772648,1.9992,2.554,156.859,23
3.664439797202472,-1.9887429932397265,7.311251136971094,1.9992,2.545,167.312,23
3.6554976664313714,-1.98751607330171,7.432651932310579,1.999,2.538,177.797,23
3.64708318747881,-1.987889909387638,7.570973772397361,1.9992,2.53,188.281,23
3.639298154555028,-1.9889126558619288,7.670110619648463,1.999,2.523,198.828,23
3.632042334688804,-1.9879431374534515,7.791436138562075,1.9992,2.516,209.297,23
3.6253489647965895,-1.9880785969448864,7.925572253362387,1.9992,2.51,219.797,23
3.6190153142899217,-1.9882340418373263,8.050873458805983,1.9992,2.505,230.281,23
3.612863803065126,-1.9896384817570425,8.138779122085898,1.9992,2.5,240.766,23
3.607458802884232,-1.9887935365073464,8.264645567295103,1.9992,2.494,251.25,23
3.6019534721848827,-1.9881001371013296,8.406688252927069,1.9992,2.49,261.734,23
3.597032341817112,-1.989211594407941,8.501509364337686,1.9992,2.485,272.25,23
3.5921381350888826,-1.9881397298735837,8.603847606509463,1.999,2.482,282.781,23
3.587604700295411,-1.9899644272740973,8.746549098050215,1.999,2.478,293.328,23
3.58321579618226,-1.98785539266546,8.849144982051317,1.999,2.474,303.844,23
3.578973479030219,-1.9891146472711867,8.931070169277804,1.9992,2.47,314.297,23
3.5749289369992474,-1.9884605401140103,9.026829347846638,1.9992,2.466,324.922,23
3.571016900634581,-1.9881564770307536,9.10053176989243,1.9992,2.462,335.391,23
3.567222495434587,-1.9881869561035184,9.21237972567839,1.9992,2.458,345.859,23
3.563594419908336,-1.9886901810170143,9.272056511498889,1.999,2.454,356.281,23
3.559993258112409,-1.9880838289478528,9.40170454154745,1.999,2.452,366.781,23
3.5565292945468547,-1.9871038962592364,9.490675440011223,1.9992,2.45,377.297,23
3.5532386747358733,-1.9890968022056,9.57991726139028,1.9992,2.446,387.75,23
3.549986059843741,-1.987009486789322,9.647650105685244,1.999,2.442,398.203,23
3.546756143999792,-1.9882901303593472,9.683079796145355,1.999,2.444,408.703,23
3.5435938298428757,-1.9881668969906383,9.792955647494924,1.999,2.443,419.203,23
3.540556973701238,-1.988077342348988,9.84704437063335,1.9992,2.44,429.687,23
3.5374485626319707,-1.9874592195852647,9.935342035588311,1.9992,2.438,440.172,23
3.534578847839715,-1.9881984529459067,9.9980609946771,1.999,2.434,450.734,23
3.53167013898752,-1.9880881953311231,10.052883866911706,1.9992,2.432,461.219,23
3.528815816941603,-1.98816548159768,10.096962570814842,1.9992,2.43,471.703,23
3.525828282663365,-1.9876173463185385,10.154724956067756,1.9992,2.428,482.219,23
3.523155307463955,-1.9874058031995323,10.277207907821472,1.9992,2.426,492.719,23
3.520362604195431,-1.9870337366991653,10.3315020090556,1.999,2.424,503.156,23
3.517692001760408,-1.9883339582184616,10.402097797160826,1.999,2.421,513.687,23
3.515057313694089,-1.987962211418288,10.428888813203978,1.9992,2.418,524.203,23
3.51234369114336,-1.989185978713097,10.517529365251114,1.999,2.416,534.719,23
3.5098969010519525,-1.9884968171990585,10.51382245260564,1.9992,2.413,545.203,23
3.507136149936388,-1.9885169696726788,10.57772374386997,1.9992,2.41,555.734,23
3.504482584110921,-1.988105950400267,10.634469631259869,1.9992,2.408,566.297,23
3.5021092665154767,-1.988187669469436,10.599013519283924,1.9992,2.406,576.766,23
3.499471418102107,-1.987307051719622,10.587505358740971,1.999,2.404,587.312,23
3.4971587476808947,-1.9875768502459288,10.37866329372292,1.999,2.402,597.859,23
3.494546746122924,-1.9877257844978256,10.252791919655763,1.9992,2.4,608.312,23
3.491773904277525,-1.988548896381368,10.063186681722517,1.9992,2.398,618.828,23
3.48886287438228,-1.9872871249927635,9.971906507444132,1.9992,2.395,629.344,23
3.4856377174271267,-1.987622284099212,9.753403080443205,1.999,2.393,639.828,23
3.482600585334076,-1.9877651477331888,9.76242685833656,1.9992,2.39,650.328,23
3.47945162636646,-1.9872054831989183,9.675621395052682,1.999,2.388,660.859,23
3.476181844592493,-1.988641577431406,9.633556562907687,1.9992,2.385,671.328,23
3.4729896698943654,-1.9878319874941797,9.588488942261028,1.9992,2.382,681.828,23
3.469565134462036,-1.9881095962527624,9.647388108014766,1.9992,2.378,692.281,23
3.466325061986465,-1.9889544247802264,9.61875114371668,1.999,2.375,702.75,23
3.4627549945624283,-1.988801115317177,9.410962528471336,1.999,2.372,713.25,23
3.4596054110729333,-1.990020142167929,9.334408048200762,1.999,2.369,723.703,23
3.45606685075378,-1.9881479547810337,9.286387734413262,1.9992,2.366,734.172,23
3.4527328445555394,-1.988995285355234,9.344379229918996,1.999,2.362,744.656,23
3.4490929196819957,-1.9883327488579288,9.213762424042496,1.999,2.359,755.141,23
3.4458257223129976,-1.988270065663138,9.15566050278101,1.999,2.356,765.594,23
3.4423024030924814,-1.9883885482871229,9.0455283061145,1.999,2.352,776.094,23
3.438755729848954,-1.9882136886358004,9.067177260515445,1.999,2.349,786.594,23
3.435430743632363,-1.9882133898205907,9.115052158533867,1.9992,2.346,797.094,23
3.43174020664331,-1.9878604081950169,9.336419052963356,1.999,2.342,807.625,23
3.4284736747171207,-1.9884934732381443,9.578193030611542,1.999,2.338,818.109,23
3.4255923836892435,-1.986672060036676,9.69839993601124,1.999,2.335,828.578,23
3.4224818210420573,-1.9884997735123668,9.796479309509172,1.999,2.332,839.109,23
3.419571899529944,-1.988799675613558,9.80036082603488,1.999,2.329,849.609,23
3.416976828164945,-1.9868932246714204,9.958947000862253,1.999,2.326,860.156,23
3.414248806821233,-1.9882456126816157,10.022988767317184,1.999,2.323,870.672,23
3.411742090971186,-1.9870290300310949,10.090333621963952,1.999,2.32,881.141,23
3.4093047388400843,-1.988818972718572,10.080214864334264,1.999,2.317,891.641,23
3.4069681185245737,-1.987578291322744,10.20324290417741,1.999,2.315,902.109,23
3.404873188991715,-1.987887954716448,10.368906004680868,1.999,2.312,912.578,23
3.40266363133513,-1.98898380569572,10.353923497826582,1.9992,2.309,923.078,23
3.400546991664558,-1.9878351162578447,10.480880710054612,1.999,2.307,933.641,23
3.398581768894393,-1.9884756642540573,10.523793408441517,1.999,2.305,944.109,23
3.396382159618436,-1.9886235157577847,10.479075699283255,1.999,2.303,954.594,23
3.394504216378776,-1.9871877107848384,10.521241916408387,1.9992,2.301,965.109,23
3.392549398888581,-1.987266423326559,10.562273812405016,1.999,2.299,975.609,23
3.390538672450616,-1.9883094033941568,10.566211242190448,1.9992,2.296,986.078,23
3.388670196875586,-1.9883069696749276,10.714948445789457,1.999,2.295,996.687,23
3.3866750639257157,-1.9882332570158168,10.792619773748743,1.999,2.292,1007.156,23
3.3849818830263203,-1.988049583100938,10.753354990390031,1.9992,2.29,1017.703,23
3.3830567289091134,-1.988596324792187,10.901447550857789,1.999,2.289,1028.266,23
3.3812791866885727,-1.9883783311364345,10.967797507684072,1.9992,2.287,1038.75,23
3.379531893108682,-1.9883488737500723,11.028857572471876,1.999,2.285,1049.219,23
3.37774846959606,-1.9889849169720792,11.065710724599382,1.999,2.283,1059.703,23
3.375944043166001,-1.9890896453861957,11.052107087803597,1.9992,2.281,1070.187,23
3.374190750397299,-1.9890072395875853,11.179783587410776,1.999,2.279,1080.703,23
3.372372946334564,-1.9872447393309245,11.119965572957854,1.9992,2.277,1091.266,23
3.370545186836374,-1.9885826364756367,11.184209676277217,1.999,2.276,1101.766,23
3.368752891548171,-1.9891413579580053,11.319786667664282,1.999,2.274,1112.281,23
3.367084412643321,-1.9882072803325264,11.27853559834366,1.9992,2.273,1122.797,23
3.365316968197554,-1.9884611523779463,11.29466448266192,1.9992,2.271,1133.266,23
3.363434303839775,-1.989034074954051,11.404255511129856,1.999,2.269,1143.766,23
3.361797210269065,-1.9883217322762283,11.462860104514812,1.9992,2.267,1154.281,23
3.359872823887182,-1.9897344621706063,11.459875422874468,1.999,2.266,1164.766,23
3.35799327886328,-1.9874946972323984,11.590207562144014,1.999,2.265,1175.266,23
3.3562613323525987,-1.988002300390407,11.544608753562551,1.999,2.263,1185.734,23
3.354404474352017,-1.9874597811921937,11.58670507388107,1.999,2.261,1196.312,23
3.352403286361463,-1.988872831223088,11.663268537889428,1.9992,2.26,1206.828,23
3.3505586834852696,-1.9882382539999937,11.698763522560265,1.999,2.258,1217.312,23
3.3486846388357057,-1.9880012183564089,11.72186262728978,1.999,2.257,1227.828,23
3.3466211900338667,-1.9890509888142367,11.75668283551729,1.999,2.255,1238.312,23
3.3447757526279536,-1.9900202042986448,11.858565147405598,1.9992,2.253,1248.875,23
3.3429129530515187,-1.9875203026367805,11.886672989374375,1.999,2.251,1259.312,23
3.340947789871338,-1.9884244624088732,11.945087613643553,1.999,2.249,1269.828,23
3.3390246319954424,-1.9866927724152523,11.925765897230573,1.999,2.248,1280.312,23
3.3368993598242134,-1.9866760690052263,11.996225452122289,1.999,2.246,1290.797,23
3.334966170484837,-1.9876038090577968,12.08918653806184,1.9992,2.244,1301.266,23
3.3329072901644774,-1.9885687593887755,12.089042542811642,1.999,2.242,1311.766,23
3.330924285711043,-1.9887736761178345,12.155297769875377,1.999,2.239,1322.234,23
3.328711586601613,-1.9873025332373468,12.196474235342276,1.9992,2.237,1332.703,23
3.326523830289753,-1.9891301050806172,12.123607275935052,1.999,2.235,1343.203,23
3.32427369064538,-1.9869280332598047,12.222706997819564,1.999,2.232,1353.656,23
3.3221930302456686,-1.9881177440408453,12.272491431282734,1.9992,2.23,1364.203,23
3.319836164590658,-1.9875166606733128,12.332595516454887,1.999,2.227,1374.687,23
3.317555097072483,-1.989343408359536,12.422553184642824,1.999,2.225,1385.156,23
3.315257835083375,-1.989957224909257,12.41167559469973,1.999,2.223,1395.672,23
3.3127983558072573,-1.9871879234957592,12.435637673546196,1.999,2.221,1406.125,23
3.3105222800626324,-1.9878364702451077,12.491393733696384,1.9992,2.219,1416.625,23
3.30799365820526,-1.9876675462583024,12.557797010899671,1.999,2.217,1427.156,23
3.305639524517136,-1.9882178999208155,12.553496980374828,1.9992,2.214,1437.703,23
3.3030110169676,-1.9892375379487064,12.628518736246452,1.999,2.211,1448.219,23
3.300275551076774,-1.9871590335144995,12.577427601154728,1.9992,2.209,1458.703,23
3.297768637586631,-1.986261122906468,12.685528181330676,1.9992,2.207,1469.156,23
3.294944167276985,-1.987489825590192,12.700392815715428,1.999,2.203,1479.719,23
3.2922540222178123,-1.9876034750621192,12.753227774302353,1.9992,2.201,1490.187,23
3.2893769624002696,-1.9881798283677008,12.755377588598126,1.999,2.198,1500.703,23
3.286460967908721,-1.9874472484601025,12.821735605570424,1.999,2.195,1511.203,23
3.2835884340593973,-1.9883531036361648,12.918977998626186,1.999,2.191,1521.687,23
3.2805338995424838,-1.9885433548609972,13.009900371926282,1.999,2.189,1532.172,23
3.2772849197935456,-1.986748274983414,12.995065877071111,1.9992,2.185,1542.672,23
3.274038503189314,-1.987891966335173,12.959333373623622,1.999,2.182,1553.219,23
3.270800739051752,-1.9888503129911217,13.149465829268769,1.9992,2.179,1563.766,23
3.267479043495154,-1.9874116073918595,13.138418161409998,1.999,2.175,1574.25,23
3.263948277534452,-1.986942578132812,13.127915712976584,1.9992,2.172,1584.828,23
3.2603677439605026,-1.986208514510906,13.133367163586351,1.999,2.169,1595.344,23
3.256753794161967,-1.9892268628963168,13.196626680083911,1.999,2.166,1605.844,23
3.2531221776038803,-1.988750487789392,13.271420095759469,1.999,2.161,1616.297,23
3.249222188464895,-1.986689762413956,13.162374685596928,1.9992,2.158,1626.859,23
3.245303170701013,-1.989626550950474,13.381485784785704,1.999,2.154,1637.375,23
3.241357681670578,-1.9903180531971936,13.543051255482824,1.9992,2.151,1647.859,23
3.237126686579024,-1.987522660634028,13.570638043985348,1.9992,2.146,1658.375,23
3.2329537522907934,-1.988789380368227,13.502061915370149,1.9992,2.142,1668.844,23
3.228653956300016,-1.98830454889422,13.503535701784935,1.9992,2.137,1679.266,23
3.223933629549796,-1.9887918746426296,13.581444589922173,1.999,2.133,1689.75,23
3.2192275916306534,-1.987228799945126,13.574776093666625,1.9992,2.129,1700.25,23
3.2142467962207477,-1.9882036021417937,13.648117657224384,1.999,2.123,1710.844,23
3.2091798551387414,-1.989313316086243,13.700354997742323,1.999,2.119,1721.328,23
3.20401658911622,-1.9872281763308373,13.78929097805289,1.9992,2.113,1731.812,23
3.198756903883284,-1.9867154109351783,13.83330854079883,1.9992,2.108,1742.281,23
3.193454181529842,-1.98867416094706,13.815364525123366,1.999,2.103,1752.766,23
3.187616928947481,-1.9879722934970847,13.925599810115632,1.9992,2.097,1763.344,23
3.1817348343065346,-1.9879586075089892,13.973272128046014,1.9992,2.091,1773.828,23
3.1755362471330084,-1.9884901668037296,14.01738442721246,1.999,2.085,1784.297,23
3.1692174901367216,-1.988481715364595,14.168701373816912,1.9992,2.079,1794.781,23
3.1625794526214634,-1.9902288175037464,14.26492987251659,1.999,2.072,1805.281,23
3.1558040757291,-1.9876820201199548,14.241961020469258,1.999,2.065,1815.766,23
3.148767458912214,-1.989102941598475,14.374592128784409,1.9992,2.058,1826.25,23
3.1416277506042056,-1.987530108471644,14.35732709287903,1.9992,2.051,1836.703,23
3.1339033813065966,-1.9877718782853528,14.332083942967314,1.999,2.043,1847.234,23
3.1260568529973063,-1.9877002708408744,14.460424297566927,1.999,2.036,1857.75,23
3.1178470588194447,-1.9889999712846615,14.629593464835784,1.9992,2.028,1868.234,23
3.109419703950241,-1.9886907664847555,14.587643613523111,1.999,2.02,1878.719,23
3.100428138016901,-1.988202229108156,14.571728353758358,1.999,2.011,1889.203,23
3.0909754172929995,-1.989300824587008,14.712198961325615,1.9992,2.001,1899.687,23
3.0812674939694897,-1.9905533110820377,14.746416731842162,1.9992,1.992,1910.156,23
3.0711766650058,-1.988516781186649,14.965284540730432,1.9992,1.982,1920.625,23
3.060705947766558,-1.9876821732940788,14.947535502672975,1.999,1.972,1931.141,23
3.0493409589853377,-1.9886204276327857,14.823175687208812,1.9992,1.961,1941.625,23
3.0374946405094074,-1.988711083600109,14.713187458754891,1.999,1.949,1952.172,23
3.0243580563340253,-1.9879997778586196,14.350342571354856,1.9992,1.936,1962.703,23
3.0100176493783573,-1.987487238708192,14.14861245434249,1.999,1.922,1973.187,23
2.994770509567425,-1.9873726198044408,14.193314063702555,1.9992,1.907,1983.672,23
2.9783647993241167,-1.9889282537606991,14.17929096585118,1.9992,1.891,1994.172,23
2.9611353093601718,-1.9866116555945168,14.12361048789751,1.999,1.874,2004.609,23
2.9425615150620525,-1.9877413365878296,14.175301315135885,1.999,1.855,2015.094,23
2.9232386515739,-1.987419769936265,14.2686225501082,1.9992,1.836,2025.547,23
2.9026383278538948,-1.986728228096144,14.202140413852986,1.9992,1.815,2036.031,23
2.880650871732139,-1.9878264459165111,14.167082600846326,1.999,1.794,2046.516,23
2.8575303538340187,-1.9884049561292485,13.935416244220004,1.999,1.77,2056.984,23
2.833275915659016,-1.987586514900828,14.047624188367944,1.999,1.746,2067.484,23
2.8077319638232487,-1.9856889021973707,14.163672639655358,1.999,1.722,2078.031,23
2.7816665831479668,-1.988200122626533,14.057898716643075,1.999,1.695,2088.516,23
2.7550352130144784,-1.9869380484727015,14.28783378729278,1.9992,1.668,2099.0,23
2.7272819390912417,-1.9868869471069843,14.255098677510766,1.999,1.641,2109.516,23
2.699321681621244,-1.9871116545385463,14.371795999740772,1.9992,1.613,2119.984,23
2.670605813018869,-1.9873478714747248,14.290400071157872,1.999,1.585,2130.516,23
2.6419990561347797,-1.9867911000151557,14.54990482546128,1.9992,1.556,2141.016,23
2.613447158208768,-1.991512324127019,14.88589326787517,1.999,1.525,2151.703,23
2.5865929692926426,-1.9826900222648076,15.306440236894066,1.999,1.499,2162.344,23
2.561064984368685,-1.9841567764835613,15.335975990843552,1.999,1.473,2172.969,23
2.536811769807452,-1.9847828004038,15.795066597697309,1.999,1.448,2183.687,23
2.5147495671145106,-1.984018620878888,15.953309922919908,1.999,1.426,2194.266,23
2.493901769830843,-1.9820490784109095,16.2128254023765,1.999,1.405,2204.984,23
3.5474621793096075,0.0004127136532409,16.375093218662382,0.0004,0.001,2215.766,23
3.60253695519684,0.0015345039468742,16.558207457541112,0.0006,0.001,2226.5,23
3.628494690794653,-0.001648479033134,16.307012133347005,0.0004,0.001,2237.203,23
3.646352312278217,-7.166921634983026e-05,16.30632126584508,0.0004,0.001,2247.953,23
3.659213784997899,-0.0011559482526475,16.045534874736763,0.0004,0.001,2258.687,23
3.6697104507072673,-0.001649547064452,15.880665954523645,0.0004,0.001,2269.422,23
3.677545889335652,-0.0030173621320201,15.721637178228232,0.0006,0.001,2280.172,23
3.6842229014764047,-0.0015654014140714,15.517742789619742,0.0004,0.001,2291.0,23
3.689614991459948,0.001278549258855,15.363578453894371,0.0004,0.0,2301.969,23
3.6940659073304976,0.0008076895289843,15.26168950039256,0.0004,0.0,2312.859,23
3.697195699503705,0.0004533861856075,15.134173381021492,0.0004,0.0,2323.812,23
3.700539529791087,0.0026695833731446,14.842810294046778,0.0006,0.0,2334.687,23
3.7032835980587104,0.0010740183532386,14.701764589300993,0.0006,0.0,2345.578,23
3.705495108129968,0.0017798066665378,14.59834453379708,0.0004,0.0,2356.422,23
3.707318960829976,-0.0009627051927132,14.383760776498695,0.0004,0.0,2367.344,23
3.7092354738310833,0.0016061120685428,14.258190795727826,0.0006,0.0,2378.234,23
3.710781635796106,-0.0011331070130513,14.012031530939966,0.0004,0.0,2389.172,23
3.712325866670395,-0.0003257654445101,13.990634039839122,0.0004,0.0,2400.031,23
3.713598541208886,-0.0030056905128039,13.719579421465031,0.0004,0.0,2410.953,23
3.714965561608284,0.0007575960159926,13.530164180613236,0.0004,0.0,2421.891,23
3.716332357853956,-0.0004855062405919,13.48928427717656,0.0004,0.0,2432.797,23
3.7175128976413774,0.001299208923697,13.29605498614609,0.0004,0.0,2443.734,23
3.7185199495082086,0.0023663337130773,13.295843035052592,0.0004,0.0,2454.594,23
3.719823000892202,-0.0008774855946464,13.048015859264677,0.0004,0.0,2465.5,23
3.7208925389362215,0.0042422871447303,12.917154477029662,0.0004,0.0,2476.406,23
3.722072494546035,0.0006927367283561,12.767781062365296,0.0004,0.0,2487.312,23
3.723078243147393,-0.0017565136226686,12.670857614810611,0.0004,0.0,2498.203,23
3.7240278497083272,0.0008251334199795,12.523760456736335,0.0004,0.0,2509.078,23
3.725151739020604,0.0006178788177758,12.377875041321117,0.0004,0.0,2519.984,23
3.726264162249097,0.0004061429360232,12.19498905966448,0.0004,0.0,2530.891,23
3.7272379521707233,-0.0012821051075589,12.07840555396603,0.0004,0.0,2541.781,23
3.7281070688106377,0.0008114442248662,11.906838468964928,0.0004,0.0,2552.656,23
3.729168463995368,0.0030184358662824,11.761644087896158,0.0004,0.0,2563.516,23
3.730147105454407,0.0004366433729716,11.710173029635088,0.0004,0.0,2574.437,23
3.731047587899916,-0.0017609284659312,11.609699976155994,0.0004,0.0,2585.375,23
3.732007622722272,-2.68540066913212e-06,11.4807773509866,0.0004,0.0,2596.281,23
3.7327668673540826,0.0006869174618421,11.427518426593648,0.0004,0.0,2607.234,23
3.733713227303799,0.0004198690558769,11.314242703366723,0.0004,0.0,2618.078,23
3.734335783301468,0.0026496203179078,11.213551298116114,0.0006,0.0,2628.937,23
3.735553920211421,0.0008350225208238,11.049973516887578,0.0004,0.0,2639.844,23
3.736282685270805,0.0020296849382714,10.899305990858686,0.0004,0.0,2650.734,23
3.737140296991296,0.0022154029826269,10.869090186815397,0.0004,0.0,2661.625,23
3.7381272542010175,-0.0023468158633182,10.673878714618075,0.0004,0.0,2672.516,23
3.738813978917321,-0.0011093711860783,10.595077418366072,0.0004,0.0,2683.406,23
4.205348595061986,-0.0008236097449072,5.429660968759904,0.0006,0.0,0.0,24
