Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.349137383971459,-0.0004318147806728,27.61652528801739,0.0002,0.0,5651.75,1
3.3492540601854546,0.0003949620747488,27.60250831813278,0.0,0.001,5662.125,1
3.349366390949135,-0.0001036666995406,27.595046825111123,0.0002,0.0,5672.532000000007,1
3.34925212487095,-0.0006076204262982,27.583396271093356,0.0002,0.001,5682.875,1
3.349533589422077,-0.0022744475862411,27.58297168751732,0.0002,0.0,5693.235000000001,1
3.349566184056393,-0.0021266427950761,27.57641193287592,0.0002,0.001,5703.625,1
3.3496279295900653,0.0028089885334496,27.55280805006138,0.0002,0.0,5714.016000000003,1
3.349856396679456,-0.0013091837328479,27.548361658234608,0.0002,0.001,5724.437999999995,1
3.3499191861087043,-0.0032366014720276,27.53621470463259,0.0002,0.0,5734.907000000007,1
3.350086084930481,-0.0023562839751196,27.521588188946588,0.0002,0.001,5745.297000000006,1
3.350241171835038,-0.001270081079572,27.512583031487885,0.0002,0.0,5755.687999999995,1
3.3502163154026525,0.0002560075278739,27.502185970423614,0.0002,0.001,5766.047000000006,1
3.3503579268379458,0.0005421847864488,27.48912261551279,0.0,0.0,5776.422000000006,1
3.3503766586047283,-0.0031579705862217,27.48730008259714,0.0002,0.001,5786.766000000003,1
3.350377139387553,0.0021045315052529,27.49327710587816,0.0002,0.0,5797.125,1
3.350808702435914,-0.0033223733992248,27.47451241413312,0.0002,0.001,5807.562999999995,1
3.350604082769141,-0.0029692904824236,27.456966693183084,0.0002,0.0,5817.922000000006,1
3.3509257381589515,-0.0033596016505552,27.456281772061597,0.0002,0.001,5828.437999999995,1
3.3507167735283327,-0.0024658657906416,27.4435758581427,0.0002,0.0,5838.828999999998,1
3.350930618430334,0.0011915881451904,27.44822111906357,0.0002,0.001,5849.25,1
3.35100968806682,-0.0016449568444295,27.42672765972077,0.0002,0.0,5859.657000000007,1
3.351312313414155,-0.0031642983591469,27.406749113152244,0.0002,0.001,5870.078999999998,1
3.351169586021497,0.0007162534085082,27.40906341066907,0.0,0.0,5880.547000000006,1
3.3511402973449465,-0.0024046994184851,27.39883387104859,0.0002,0.001,5891.032000000007,1
3.351492623526961,-0.0012504337364955,27.393656246198024,0.0002,0.0,5901.485000000001,1
3.351497473596947,-1.7929480843321527e-05,27.37428526269515,0.0002,0.001,5911.843999999997,1
3.351562301635099,-0.0010336773234981,27.36067216543993,0.0002,0.0,5922.266000000003,1
3.351565485001528,0.0009314182839455,27.350224765435797,0.0002,0.001,5932.703999999998,1
3.3517487572062645,-0.0021877941501003,27.34885189005133,0.0002,0.0,5943.078999999998,1
3.3517190501232275,-0.0011853585607435,27.34893005642877,0.0002,0.001,5953.468999999997,1
3.3516483918502225,-0.0009247863334576,27.33909647534939,0.0002,0.0,5963.860000000001,1
3.351757820246021,0.00306432880613,27.33086792295579,0.0002,0.001,5974.266000000003,1
3.352112686496513,-0.0024763165762972,27.323670110001505,0.0002,0.0,5984.672000000006,1
3.352209683338934,-0.001900208594837,27.3243357990141,0.0002,0.001,5995.187999999995,1
3.3522514534346155,0.001412438559747,27.308720539588435,0.0002,0.0,6005.641000000003,1
3.352470704677669,-0.0004933876050626,27.31315630434186,0.0002,0.001,6016.0,1
3.352333066101508,-0.0019414598280363,27.3120365172081,0.0002,0.0,6026.468999999997,1
3.352502466524861,7.822714271406693e-05,27.2927576991786,0.0002,0.001,6036.875,1
3.3526235900516705,-0.0007873465420847,27.281162384220156,0.0002,0.0,6047.25,1
3.352506979768757,0.0007794943370064,27.26785081422199,0.0002,0.001,6057.625,1
3.352513850012052,0.0010574375681409,27.27047861333569,0.0002,0.0,6068.016000000003,1
3.352823113752869,-0.0017367227986688,27.263717151929168,0.0002,0.001,6078.375,1
3.3528989450362383,0.0003223014246831,27.26179373978794,0.0002,0.0,6088.828999999998,1
3.353000258852094,-0.0004341053839286,27.23338103257741,0.0002,0.001,6099.203999999998,1
3.353057875805685,-0.0018326430807018,27.229059880643707,0.0002,0.0,6109.562999999995,1
3.3533387131042054,-0.0020609199186112,27.22904691846605,0.0002,0.001,6119.985000000001,1
3.3532098556202263,-0.0004120229340791,27.221418680462342,0.0002,0.0,6130.360000000001,1
3.3533296727636004,-0.0043151537547579,27.2131685720801,0.0002,0.001,6140.735000000001,1
3.3533561722099168,-0.0010430542340721,27.204648187899817,0.0002,0.0,6151.125,1
3.353370315520749,-0.0019913237105142,27.201171112412432,0.0002,0.001,6161.5,1
3.353508737198969,0.0015060376654199,27.204117179570822,0.0002,0.0,6171.907000000007,1
3.3533645463425628,-0.0009995423360902,27.198739645388763,0.0002,0.001,6182.360000000001,1
3.353705065604747,-0.0003616361131351,27.19429931396772,0.0002,0.0,6192.797000000006,1
3.353826571790893,-0.0035432035662715,27.18258204614137,0.0002,0.001,6203.218999999997,1
3.353802815109655,-0.0001495679551226,27.165131434667305,0.0002,0.0,6213.610000000001,1
3.354006126137533,0.0002387774637006,27.15997048152108,0.0002,0.001,6224.078999999998,1
3.3539784392956378,-0.0006200280791233,27.156699920523344,0.0002,0.0,6234.532000000007,1
3.354076141641168,-0.0019979261321041,27.150669213132804,0.0002,0.001,6244.922000000006,1
3.3542377868521123,0.0026017571379128,27.15457964159837,0.0002,0.0,6255.312999999995,1
3.354197435562904,0.0016878466692458,27.140298317151448,0.0002,0.001,6265.75,1
3.3543928001883985,-0.0031030537677005,27.12306504694737,0.0002,0.0,6276.125,1
3.3543561811826184,-0.0019220605604908,27.119514858072,0.0002,0.001,6286.516000000003,1
3.3543190338679403,0.0009388571441058,27.1228119080476,0.0002,0.0,6296.891000000003,1
3.354518727956468,-4.413559708171185e-05,27.11365430024465,0.0002,0.001,6307.282000000007,1
3.354648149598539,0.0005120954584277,27.1113645359747,0.0002,0.0,6317.703999999998,1
3.354593955915148,0.0004064213473338,27.100738661315415,0.0002,0.001,6328.093999999997,1
3.354693145283214,-0.0030697701097809,27.10984483871847,0.0002,0.0,6338.485000000001,1
3.3547018188208417,-0.0012360834231443,27.102481299516555,0.0002,0.001,6348.843999999997,1
3.35489201512789,0.0003297688822644,27.10231659892935,0.0002,0.0,6359.266000000003,1
3.354766695019492,-0.0003393184496122,27.09002093433453,0.0002,0.001,6369.703999999998,1
3.3549737051191517,-0.0025168635567808,27.0840981681242,0.0002,0.0,6380.141000000003,1
3.355162107782661,-0.0017908869285325,27.07564661566946,0.0002,0.001,6390.5,1
3.3553445863689624,-0.0018217902476438,27.071143505837615,0.0,0.0,6400.968999999997,1
3.3551252289650564,-0.001419358222406,27.06590158251824,0.0,0.001,6411.360000000001,1
3.355328376426891,0.0003970208185636,27.073452106827094,0.0002,0.0,6421.75,1
3.355561948349752,-0.0025432344097331,27.05802759614744,0.0,0.001,6432.187999999995,1
3.3554863122318728,0.0001483165547094,27.060677180863557,0.0002,0.0,6442.578999999998,1
3.3555242087247734,-0.003210769831517,27.045356203600814,0.0002,0.001,6452.968999999997,1
3.355562511242273,-0.0010003793892668,27.04330954521716,0.0002,0.0,6463.437999999995,1
3.355718273446928,0.0004733671491161,27.03855086495119,0.0002,0.001,6473.843999999997,1
3.355735371079119,-0.0021356157972941,27.029291398134788,0.0002,0.0,6484.235000000001,1
3.3558689789959044,-0.0002532300575965,27.027750576783223,0.0002,0.001,6494.593999999997,1
3.355862049753369,0.0024048120704528,27.01508810563121,0.0002,0.0,6504.968999999997,1
3.355875057976668,-0.0008340509287187,27.018470428896585,0.0002,0.001,6515.422000000006,1
4.20685147285374,0.0002920825149625,25.96471800834349,0.0002,0.0,0.0,2
4.206957767652323,-0.0026878247088636,25.971947932888032,0.0,4.223,9.421999999999995,2
3.584699114261743,-3.9734587881700936,26.20667914389328,3.997,1.638,19.703,2
4.17436588620856,2.226591300822228e-07,26.74902824470947,0.0008,4.186,29.703,2
3.556002871980771,-3.9738371943753545,27.00775196226145,3.997,1.625,39.735,2
4.15490239817539,0.0008493613149839,27.45385625226024,0.0008,4.165,49.813,2
3.5346427614740663,-3.974086516708632,27.61625011357477,3.997,1.608,59.813,2
4.140224512526848,0.0021059399099475,27.963197494661795,0.0008,4.149,69.86,2
3.5179422869792982,-3.9767477056705793,28.07513262078518,3.997,1.591,79.907,2
4.127620233107815,-0.00322461904279,28.36738615956909,0.0008,4.137,89.969,2
3.5049671237414883,-3.97316277041982,28.44774854181389,3.997,1.577,99.985,2
4.117140472716345,-0.001141161693493,28.7382362374618,0.0008,4.126,110.0,2
3.4941300177080614,-3.975333995965487,28.78998838333586,3.997,1.569,120.032,2
4.107883050509948,-0.0021063020150315,29.053964990736123,0.0008,4.115,130.141,2
3.485097435364796,-3.974185731920823,29.104474482876626,3.997,1.561,140.219,2
4.0986473780414405,-0.0019910899517109,29.381455254220644,0.0008,4.107,150.313,2
3.4775778482397444,-3.975378888806437,29.402876791260717,3.997,1.553,160.40699999999998,2
4.09093716519138,-0.0024904284163923,29.672639581771318,0.0008,4.097,170.5,2
3.47112148230594,-3.973593889288917,29.70351953144853,3.997,1.549,180.485,2
4.083525264378076,-0.0024419069622535,29.94768270728769,0.0008,4.09,190.578,2
3.4648011137715287,-3.974091630355178,29.982086203697165,3.997,1.544,200.657,2
4.075589253123985,-0.0029789862261548,30.22317896446869,0.0008,4.082,210.75,2
3.459333185450045,-3.971991779546089,30.249009952301265,3.997,1.539,220.844,2
4.068848484406745,-6.811937413592397e-05,30.47552722245821,0.0006,4.075,230.922,2
3.45423653083579,-3.974333867283781,30.500970108480768,3.997,1.535,240.938,2
4.061980870408457,-0.0006839317677678,30.72185570901978,0.0006,4.069,251.016,2
3.448810987470244,-3.974020077175212,30.75713867367147,3.997,1.531,261.094,2
4.055131689159989,-0.0002859085692541,30.980742543183013,0.0008,4.061,271.172,2
3.44351991173395,-3.97207696442536,30.993441600492385,3.997,1.527,281.266,2
4.04848607219415,-0.0012364130498328,31.23415367905485,0.0008,4.055,291.235,2
3.4383241049570805,-3.9751974214040025,31.249247719258666,3.997,1.522,301.36,2
4.04244894298632,-0.0017632191836415,31.489820649051893,0.0006,4.049,311.453,2
3.4340320849131003,-3.973505017560663,31.46999891876745,3.997,1.519,321.563,2
4.036021705626138,-0.0011152334685313,31.71603788312075,0.0006,4.042,331.657,2
3.429752803809148,-3.9745905771916914,31.70722059449404,3.997,1.515,341.719,2
4.03013256999645,-0.0021179630646091,31.926411752015085,0.0006,4.037,351.75,2
3.4253599677408,-3.974403199800417,31.920338029557307,3.997,1.511,361.766,2
4.024365462729297,-0.0002015857348957,32.15655712886614,0.0008,4.031,371.782,2
3.4210187464733326,-3.9738684305589937,32.134624597216266,3.997,1.508,381.828,2
4.018558799241954,-0.0020127810778322,32.342243327229184,0.0008,4.025,391.844,2
3.4166542700006994,-3.974529208417373,32.311419164579384,3.997,1.504,401.891,2
4.013048887145561,-0.0004706343122517,32.54160128311342,0.0008,4.02,411.891,2
3.412536165644389,-3.9720265069501655,32.53055629045193,3.997,1.501,421.907,2
4.007561886769135,0.001338742151564,32.71758983807826,0.0008,4.014,431.953,2
3.4082312968418718,-3.97453393204691,32.718277741996,3.997,1.497,441.985,2
4.002214810762061,-0.0024681921844593,32.90227289065662,0.0008,4.009,451.985,2
3.403937234846002,-3.9733493497374446,32.85949405238193,3.997,1.492,462.016,2
3.99693159335766,-0.0008717346542477,33.072357874752605,0.0008,4.003,472.032,2
3.39982215769029,-3.9723376568904816,33.052463647119225,3.997,1.489,482.094,2
3.9914428281060257,-0.0043422648107159,33.23394187128026,0.0008,3.998,492.172,2
3.395765132836356,-3.973227254516336,33.27590023309846,3.997,1.485,502.172,2
3.986391216897751,-0.0011010454249302,33.440858992498505,0.0008,3.993,512.203,2
3.391120749294357,-3.975349323772666,33.378056665216754,3.997,1.481,522.25,2
3.981307209443241,-0.000969003780283,33.610122044774336,0.0008,3.987,532.297,2
3.3866548119459514,-3.975264733676222,33.60213399827481,3.997,1.478,542.344,2
3.976135235817845,-0.0021924939059291,33.76803796578856,0.0008,3.982,552.469,2
3.3829063537435764,-3.9738651349635306,33.69059054634737,3.997,1.474,562.453,2
3.9706380845855223,-0.0011967293247148,33.88148107014254,0.0008,3.977,572.5,2
3.377936580833153,-3.9735943650382746,33.83418151342529,3.997,1.469,582.578,2
3.965419635555381,-0.0012048523442845,34.02269318836728,0.0008,3.972,592.657,2
3.3736810892528086,-3.973519384897904,33.99698864596129,3.997,1.466,602.75,2
3.9604886588737056,-0.0013790663121646,34.139771444062845,0.0008,3.968,612.797,2
3.369056071798859,-3.975288871563219,34.14971020650478,3.997,1.461,622.844,2
3.9555466759647326,-0.0019933941505236,34.27655973417313,0.0008,3.962,632.907,2
3.3642284078986777,-3.972901108356074,34.246561995960924,3.997,1.457,643.016,2
3.950114040191414,-0.0019205106434266,34.492052896367305,0.0008,3.957,653.11,2
3.359568700409053,-3.9741843495918494,34.37998067299434,3.997,1.452,663.188,2
3.945259309896152,-0.0009225441054203,34.55476155874851,0.0008,3.952,673.219,2
3.3552797042060427,-3.97316268989615,34.50413099571601,3.997,1.449,683.25,2
3.940534482760295,-0.0001789580388261,34.64151680198064,0.0008,3.947,693.344,2
3.350817105323429,-3.9743225735634735,34.58570284625688,3.997,1.445,703.407,2
3.935397531313191,-0.0008067474539457,34.755929659524725,0.0008,3.942,713.407,2
3.345952226484069,-3.974045192494247,34.71024189875871,3.997,1.44,723.5,2
3.930807080990677,-0.0030236241895537,34.86553620623112,0.0006,3.938,733.485,2
3.3415705881579454,-3.974660223216529,34.78640433781263,3.997,1.435,743.5,2
3.926231359372151,-0.0003067786912295,34.9551718903157,0.0008,3.932,753.563,2
3.337381927257322,-3.974034389831784,34.88429159452112,3.997,1.433,763.563,2
3.9216231660542378,-0.0020415962291857,35.0089125382197,0.0008,3.928,773.563,2
3.3326061057995133,-3.973582700937948,34.97465435252521,3.997,1.427,783.594,2
3.9169392351852657,-0.0011637366826671,35.119290865979515,0.0006,3.924,793.641,2
3.327779118354093,-3.974051416264329,35.054939829773765,3.997,1.422,803.75,2
3.9122471243221377,-0.0012299109012299,35.22762857338941,0.0008,3.92,813.828,2
3.323201115720334,-3.974564165328826,35.15119128500126,3.997,1.418,823.922,2
3.907933861816644,-0.0023932049082575,35.32311225409999,0.0008,3.914,833.938,2
3.318949799607199,-3.974452984387677,35.224052135304944,3.997,1.415,843.953,2
3.903520842700426,-0.0038687850195727,35.38360965952373,0.0008,3.91,854.016,2
3.314805968888608,-3.97504905660318,35.28596208521524,3.997,1.409,864.032,2
3.899288989223196,-0.0023291089547742,35.42209799736977,0.0008,3.906,874.063,2
3.310366167498025,-3.973240799285096,35.34797972162033,3.997,1.405,884.078,2
3.8949465698189982,-0.0001984415609266,35.48425398236462,0.0008,3.901,894.141,2
3.306183301438516,-3.975138721346517,35.407921197458606,3.997,1.402,904.141,2
3.8904904223859433,-0.0011197555694644,35.52462053937869,0.0008,3.897,914.141,2
3.301502048629964,-3.972540497149113,35.462205551218105,3.997,1.397,924.235,2
3.8861885964377154,-0.0017885025053939,35.61839860550821,0.0008,3.893,934.36,2
3.297466303431216,-3.9751458284453616,35.54453554152602,3.997,1.393,944.422,2
3.881975229447416,-0.0018269526739667,35.669908745364715,0.0006,3.889,954.532,2
3.2933137629466844,-3.973450786216511,35.59439574915967,3.997,1.39,964.578,2
3.877536595770255,-0.0013238207390691,35.73876314758758,0.0008,3.884,974.61,2
3.288981567034535,-3.974000194549665,35.68758604391416,3.997,1.385,984.641,2
3.873412807749517,-0.0014466112928765,35.80986422610466,0.0008,3.88,994.703,2
3.2842369512119083,-3.974914021206165,35.77719365060673,3.997,1.381,1004.875,2
3.868921877159674,-0.0028928430498576,35.89854724997176,0.0008,3.877,1014.938,2
3.2803245482486565,-3.974107357334201,35.8021085758827,3.997,1.379,1024.938,2
3.86489074235882,0.0001841979593833,35.95949266831299,0.0008,3.872,1034.985,2
3.276376428197256,-3.973567480466071,35.89130327591496,3.997,1.373,1045.078,2
3.8606490963873767,-0.0010106501280019,36.04812105207243,0.0008,3.868,1055.094,2
3.2723188535136383,-3.974383874465092,35.98183697025452,3.997,1.37,1065.078,2
3.856639313271633,-0.0010867755385775,36.12194883476776,0.0008,3.864,1075.11,2
3.2683835208225243,-3.975283750733319,36.0494278233036,3.997,1.365,1085.11,2
3.852860857685128,-0.0004172460533215,36.18023897267112,0.0008,3.86,1095.219,2
3.2640785648591293,-3.973684357039476,36.10847711139916,3.997,1.363,1105.328,2
3.848280200140356,-0.0026461037744232,36.23511887255698,0.0008,3.855,1115.344,2
3.259907747640096,-3.9749919470530646,36.17741471172105,3.997,1.357,1125.407,2
3.844394757506745,-0.0026158686530989,36.323167481417975,0.0008,3.852,1135.485,2
3.256598793195349,-3.975011988423829,36.24290078476426,3.997,1.355,1145.547,2
3.840550660009279,0.0001881385413632,36.37497269570973,0.0008,3.848,1155.61,2
3.2522380698524023,-3.976222635576681,36.31215388158982,3.997,1.349,1165.641,2
3.8364801054313977,-0.0013539656973477,36.45074021014218,0.0008,3.844,1175.672,2
3.2482363904798763,-3.975450507135607,36.37825981438839,3.997,1.346,1185.735,2
3.832413704135553,-0.00041406832757,36.51311112850229,0.0006,3.839,1195.75,2
3.2440440724709925,-3.972363664067831,36.45970547820157,3.997,1.343,1205.766,2
3.828576519322783,6.331311990279217e-05,36.58234253279774,0.0008,3.836,1215.782,2
3.2398078144884725,-3.976157213535002,36.50239601484324,3.997,1.337,1225.828,2
3.824553522256009,0.0013149653382171,36.650989452059726,0.0006,3.832,1235.828,2
3.2359718631368137,-3.9740400984621616,36.580297679464174,3.997,1.335,1245.844,2
3.8209219482799326,-0.0004459922349718,36.71701239695387,0.0008,3.828,1255.969,2
3.2324413893900528,-3.975148079742031,36.65248773651839,3.997,1.332,1265.969,2
3.817066230385672,-0.0038358585169066,36.77562638699775,0.0008,3.824,1276.0,2
3.2284368203792044,-3.973728795468791,36.70521099373921,3.997,1.326,1286.047,2
3.813237644866563,0.0008358333884957,36.87021252621041,0.0008,3.821,1296.094,2
3.224873299076456,-3.974725229489512,36.80049517451052,3.997,1.322,1306.125,2
3.809461130678764,-0.0023101034496874,36.93734277295331,0.0008,3.816,1316.157,2
3.221437207334425,-3.976892542613384,36.85347498706247,3.997,1.32,1326.188,2
3.805867395914124,-0.0017212751591849,37.00605709421848,0.0008,3.813,1336.282,2
3.2182820011981472,-3.9722318967308263,36.91490742056576,3.997,1.318,1346.344,2
3.80191802282113,-0.0005636463775745,37.07529946433883,0.0008,3.809,1356.328,2
3.214354015827968,-3.973423345130873,36.99309404501592,3.997,1.312,1366.391,2
3.7982062328659834,-0.0005536645961939,37.11665182953568,0.0008,3.805,1376.375,2
3.2110450363080423,-3.9737827021573766,37.0345155674762,3.997,1.31,1386.422,2
3.7946196370917633,-0.000682873710846,37.17107707559417,0.0006,3.802,1396.5,2
3.2076718901605057,-3.9754866436431695,37.09841575077545,3.997,1.307,1406.563,2
3.79092713611526,-0.0016287022641518,37.232295057336,0.0008,3.798,1416.594,2
3.2040192728888464,-3.974571408774724,37.13337369377143,3.997,1.303,1426.625,2
3.787555678630904,0.0003359938265413,37.28252626022806,0.0006,3.795,1436.688,2
3.200885552962076,-3.973694595578622,37.206274616913966,3.997,1.299,1446.719,2
3.783859074705703,-0.0012734962671816,37.36176507661445,0.0008,3.792,1456.782,2
3.1980019707730434,-3.974767778449971,37.26508840502866,3.997,1.297,1466.797,2
3.780300460109698,-0.0004966625057832,37.40201685261085,0.0008,3.788,1476.782,2
3.19428981279991,-3.975235991133752,37.31243863824153,3.997,1.294,1486.875,2
3.77663075906223,-0.0012344595017113,37.44965638244548,0.0008,3.784,1496.875,2
3.1911040176236525,-3.973263867938863,37.38875425697808,3.997,1.29,1506.938,2
3.77335286466153,-0.0014169923990761,37.51708447615347,0.0008,3.781,1516.969,2
3.188165185145213,-3.9743557581143993,37.42592276111401,3.997,1.288,1527.016,2
3.7700312577298,0.0009124417867672,37.564031298217614,0.0008,3.777,1537.078,2
3.184999943919129,-3.974410857090166,37.46456906215221,3.997,1.284,1547.157,2
3.766619982681244,-0.0008841225731945,37.58111800460044,0.0008,3.774,1557.25,2
3.182247388176293,-3.973191195969626,37.51483479240017,3.997,1.282,1567.313,2
3.763248775296313,-0.0019736661951169,37.64310211605294,0.0006,3.77,1577.36,2
3.178788007175014,-3.974921961693547,37.54324866264996,3.997,1.278,1587.391,2
3.75999671077408,-0.0001964930958874,37.68463906427159,0.0008,3.767,1597.469,2
3.175860050179542,-3.974392369531965,37.5863334203574,3.997,1.276,1607.516,2
3.7565550333877167,-0.0006097924014503,37.72145319342663,0.0008,3.764,1617.516,2
3.172778551448161,-3.974339761623966,37.639841889385465,3.997,1.273,1627.532,2
3.7533862506956166,-0.0020241101236008,37.76898468263131,0.0008,3.76,1637.563,2
3.1694509624105374,-3.97359957209451,37.683261676383104,3.997,1.27,1647.578,2
3.750044477609341,-0.0026234443071985,37.81382757787748,0.0008,3.758,1657.547,2
3.1660504592317107,-3.974203654750444,37.71112081546719,3.997,1.264,1667.625,2
3.747013883228889,-0.0007881139910007,37.85857266126265,0.0008,3.754,1677.719,2
3.163202671930885,-3.9733591307536633,37.79317109320301,3.997,1.263,1687.735,2
3.743878667264559,-0.0008582525952852,37.91704615828415,0.0008,3.75,1697.782,2
3.160418164315408,-3.974117909502128,37.81727214654092,3.997,1.26,1707.797,2
3.740704422779973,-0.002377768452476,37.95019623837601,0.0008,3.748,1717.86,2
3.157648154315658,-3.9729295180219775,37.84174912504805,3.997,1.258,1727.891,2
3.737661296361407,-0.0012993199249791,37.98998872464627,0.0008,3.745,1737.985,2
3.155128951001339,-3.9744517179461782,37.8872672107441,3.997,1.255,1748.0,2
3.734801140450908,-0.0011397925194567,38.01970407582253,0.0008,3.742,1758.032,2
3.1516687899185034,-3.9754924501913056,37.91626853433446,3.997,1.252,1768.11,2
3.731658181225385,-0.0018987227834243,38.071895508744376,0.0008,3.738,1778.125,2
3.148894279588237,-3.974261641849328,37.97237171991238,3.997,1.25,1788.172,2
3.728743881540685,-0.0035751141595739,38.110200613533344,0.0008,3.736,1798.157,2
3.145688995644061,-3.974091331925239,38.023296342442,3.997,1.246,1808.203,2
3.725814550118124,-0.0029712072302768,38.13975510349586,0.0008,3.733,1818.266,2
3.1429249284415928,-3.974969330861888,38.04284735933605,3.997,1.243,1828.36,2
3.723255353100608,-0.0004453844869973,38.17396035404566,0.0008,3.731,1838.422,2
3.139950032791644,-3.973482924667224,38.07092807996889,3.997,1.24,1848.422,2
3.720291435204484,-0.0012517729522856,38.21066883894581,0.0008,3.727,1858.422,2
3.136959052874341,-3.9743150952942976,38.10697188259181,3.997,1.237,1868.485,2
3.717398725631667,-0.0010752510169635,38.257677194440014,0.0008,3.724,1878.516,2
3.133852851993196,-3.975337021484386,38.1713767365451,3.997,1.234,1888.578,2
3.714888327215763,-0.0008898234053769,38.27974006518807,0.0008,3.722,1898.688,2
3.130461585636092,-3.975351061799777,38.189895185752455,3.997,1.231,1908.828,2
3.712064873253923,-0.0025632626916189,38.31288466648888,0.0008,3.719,1918.922,2
3.1278267204168984,-3.973458670228537,38.23291083842791,3.997,1.228,1928.953,2
3.709358361153989,-0.0014583930888497,38.36052352494244,0.0008,3.716,1938.938,2
3.124864059192941,-3.974312339115684,38.28031064604095,3.997,1.225,1949.032,2
3.7065891607948966,-0.0006560199596658,38.40679275421415,0.0008,3.713,1959.032,2
3.1219427515420133,-3.973836573110702,38.32581863697455,3.997,1.223,1969.094,2
3.70405688704052,-0.0033551243663075,38.44795502465529,0.0008,3.711,1979.11,2
3.1194096956122563,-3.973881928492109,38.34039392328708,3.997,1.219,1989.141,2
3.701501140808938,-0.0020524370212148,38.50789754977092,0.0008,3.708,1999.282,2
3.1168519314354324,-3.97440236912348,38.39930898162777,3.997,1.217,2009.313,2
3.699412409073569,-0.0019910612279043,38.522765607376286,0.0008,3.706,2019.422,2
3.114377257779634,-3.973561949882484,38.43602941960453,3.997,1.215,2029.5,2
3.69676870609802,-0.0007971033021159,38.56682862925258,0.0008,3.704,2039.547,2
3.111856212706138,-3.974661982090369,38.46902830746026,3.997,1.212,2049.594,2
3.6943434261393855,-0.0007678439191038,38.60237979067282,0.0008,3.701,2059.625,2
3.108890301895274,-3.973148991775213,38.48774147848434,3.997,1.209,2069.766,2
3.691882036835479,-0.0024640870237089,38.61698014107096,0.0008,3.698,2079.75,2
3.10620895478406,-3.9740641746531593,38.53217581464533,3.997,1.208,2089.797,2
3.689912540528861,0.0001740811208435,38.65581039641543,0.0008,3.696,2099.891,2
3.104033329229029,-3.9741740379942176,38.58267767815644,3.997,1.204,2109.985,2
3.687676320100106,0.001145242296698,38.70824954366082,0.0008,3.694,2120.047,2
3.101600333799988,-3.973389672541952,38.60572435081247,3.997,1.202,2130.078,2
3.6853897171871193,-0.0037141951279507,38.73852921461272,0.0008,3.692,2140.141,2
3.0991680398055905,-3.972572328637315,38.65563763193595,3.997,1.2,2150.203,2
3.6833639844345214,-0.0011471427786043,38.75785759333037,0.0008,3.69,2160.313,2
3.0972047876861164,-3.973413057694245,38.67874467536961,3.997,1.198,2170.407,2
3.6815349468503777,-0.0011503952838369,38.80121713538024,0.0008,3.688,2180.438,2
3.094972957737689,-3.973709762547279,38.72232695518184,3.997,1.196,2190.438,2
3.679480491442448,-0.0006521484012251,38.83297077254163,0.0008,3.687,2200.5,2
3.093087158155458,-3.9737871052620495,38.74116362635968,3.997,1.195,2210.5,2
3.677577875937145,-0.0028849902325517,38.873181363735135,0.0008,3.684,2220.532,2
3.090585465474359,-3.974087832538335,38.7795180345178,3.997,1.192,2230.641,2
3.67545061293332,-0.0017311441256942,38.93690920778233,0.0008,3.682,2240.657,2
3.0883836368742656,-3.973744501334406,38.83312989106415,3.997,1.189,2250.703,2
3.673832358138087,-0.0007467117590462,38.96628752727701,0.0008,3.68,2260.828,2
3.0862340529367023,-3.9724690869734616,38.8815565971248,3.997,1.187,2270.828,2
3.671839151315134,-0.0006703796894988,38.998107005878985,0.0006,3.679,2280.875,2
3.083989716434592,-3.9739813586226407,38.899357617246224,3.997,1.186,2290.907,2
3.670189256856139,-0.0037726028054363,39.05009588343736,0.0006,3.676,2301.016,2
3.0817447292957776,-3.973857803297077,38.93849177285402,3.997,1.184,2311.078,2
3.668216449577796,-0.0009562717448707,39.08821244604343,0.0008,3.675,2321.125,2
3.0796692999363,-3.9731864751492902,38.98087464591605,3.997,1.182,2331.219,2
3.6664369687519063,0.0023505699656934,39.12610848651909,0.0008,3.673,2341.25,2
3.0776718267703003,-3.973160713998296,39.04200311159317,3.997,1.18,2351.282,2
3.664706206941324,-0.0012937475124904,39.16276149210356,0.0008,3.671,2361.313,2
3.075584421396664,-3.974936231719072,39.07936358228071,3.997,1.177,2371.391,2
3.6627975670293855,-0.0013766651747336,39.22048734830513,0.0008,3.67,2381.422,2
3.074053218119633,-3.9734668218577225,39.10251307281404,3.997,1.177,2391.438,2
3.6611409799611554,-0.0011241421010701,39.25225479946877,0.0006,3.667,2401.469,2
3.0724060670555864,-3.973916025263635,39.12981741358046,3.997,1.175,2411.5,2
3.6594388112568224,-0.0022787093261377,39.273607152584844,0.0008,3.666,2421.532,2
3.0707476178340603,-3.973320626749944,39.1742037318545,3.997,1.173,2431.563,2
3.657617707560481,-0.0016744770888903,39.33872416612185,0.0008,3.664,2441.594,2
3.069094571703878,-3.97478802075046,39.225639119671015,3.997,1.172,2451.625,2
3.655982238572341,-0.0010561488140922,39.36845305233186,0.0008,3.662,2461.641,2
3.0674299510409275,-3.973554385135072,39.27106713565632,3.997,1.17,2471.688,2
3.6541903090881465,-0.0020744454502143,39.42294729736415,0.0008,3.661,2481.75,2
3.0655469968879467,-3.9754643105526473,39.325890209276736,3.997,1.166,2491.75,2
