Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.361111106176573,-1.992223555987814,10.48869739039921,1.9982,2.319,1250.734,4
3.357919911593618,-1.9953421998938388,10.478573919421429,1.9982,2.316,1260.25,4
3.354837917936113,-1.991870170364969,10.430017680136036,1.9982,2.313,1269.781,4
3.351641752442949,-1.9964384127917263,10.335053700593091,1.9984,2.31,1279.297,4
3.3482347730963467,-1.994026585266,10.23256641965934,1.9982,2.307,1288.844,4
3.3450965658213865,-1.9922191361869812,10.379019090288358,1.9984,2.303,1298.359,4
3.342101071684497,-1.992057120670061,10.557881516675726,1.9982,2.3,1307.922,4
3.339459119367805,-1.996317626132384,10.70444341217013,1.9982,2.297,1317.453,4
3.3364626010065592,-1.993749220764244,10.81461709189722,1.9982,2.295,1326.984,4
3.3340419765491838,-1.9923760967134536,10.951525386947353,1.9982,2.292,1336.5,4
3.331528194709033,-1.9937053584428963,10.957021887735182,1.9982,2.289,1346.047,4
3.329030572991789,-1.994737811511508,11.013223622574207,1.9984,2.287,1355.578,4
3.3267194093447863,-1.9946564611608568,11.064777987104009,1.9982,2.285,1365.109,4
3.324322060787792,-1.9915363701396935,11.149386514474688,1.9982,2.282,1374.703,4
3.32216329098281,-1.9934653155673032,11.193264209986005,1.9984,2.28,1384.219,4
3.320157987225761,-1.992465330296117,11.24785187320922,1.9984,2.278,1393.75,4
3.31806278500061,-1.9931317756299465,11.299530305571048,1.9984,2.276,1403.281,4
3.31594061010507,-1.9932999739642148,11.325773875930745,1.9982,2.274,1412.875,4
3.314077923887862,-1.9929842400959148,11.40027248111292,1.9982,2.272,1422.438,4
3.3119013250190266,-1.9944571805068865,11.422353859495797,1.9984,2.27,1431.953,4
3.3097970062177917,-1.9927242254200823,11.45142827036691,1.9982,2.267,1441.531,4
3.308002688076581,-1.993259918117692,11.459141963556338,1.9984,2.266,1451.063,4
3.3060179644084124,-1.9950386805014184,11.529924136368845,1.9982,2.264,1460.625,4
3.3039104001982254,-1.9915975699880344,11.539261925283082,1.9982,2.262,1470.141,4
3.302039044767028,-1.9964682174583583,11.572514808839816,1.9984,2.259,1479.672,4
3.3000368634484647,-1.9951385753906736,11.610663579083848,1.9982,2.258,1489.203,4
3.298216727804895,-1.9950204553110964,11.637573023675737,1.9982,2.256,1498.734,4
3.29629920883394,-1.993308805826076,11.68219727940207,1.9982,2.254,1508.281,4
3.294373465150489,-1.9941040873249396,11.710819281136407,1.9982,2.252,1517.781,4
3.2924537494039083,-1.9951382684120973,11.768835922520855,1.9982,2.251,1527.313,4
3.290318529708181,-1.993605865765688,11.777478508370573,1.9984,2.249,1536.875,4
3.2884888540241675,-1.99313918136286,11.848893987594227,1.9984,2.247,1546.484,4
3.286514149065873,-1.992902507270968,11.855840130552616,1.9982,2.245,1556.016,4
3.28457893984929,-1.9939498934250888,11.891787528098432,1.9982,2.243,1565.578,4
3.282594615835294,-1.993901819226312,11.973888051044186,1.9984,2.241,1575.109,4
3.280463457471212,-1.993363971682396,11.9979176007041,1.9982,2.239,1584.625,4
3.2785055636111395,-1.99316682717587,12.047833461461208,1.9982,2.237,1594.156,4
3.276334072951621,-1.9928532612888228,12.052865114388537,1.9982,2.235,1603.672,4
3.27409121441638,-1.9927807355909657,12.09092750148802,1.9982,2.232,1613.188,4
3.271975280357033,-1.9950693003185176,12.102001957486014,1.9982,2.231,1622.734,4
3.2698190654133854,-1.9933132325679,12.122515545522118,1.9982,2.228,1632.281,4
3.267445084940569,-1.9928263335078384,12.15512246017685,1.9984,2.226,1641.797,4
3.265242636901635,-1.9930702698771308,12.235021624625585,1.9984,2.224,1651.313,4
3.263166262689744,-1.9931462688315813,12.309572101136604,1.9984,2.221,1660.844,4
3.260796235774034,-1.9960912750338236,12.320199600027829,1.9982,2.219,1670.406,4
3.258441764554058,-1.9928008200020015,12.372785464367404,1.9984,2.217,1679.938,4
3.255988548252527,-1.9934799023024568,12.359883491112951,1.9984,2.214,1689.5,4
3.2536610991276538,-1.9932997436914728,12.388539563292053,1.9982,2.212,1699.063,4
3.2510712269337074,-1.9931306865517429,12.444660471885816,1.9984,2.209,1708.609,4
3.248603290621153,-1.992235756059704,12.48348036667254,1.9984,2.207,1718.094,4
3.2459473789140594,-1.992845103952052,12.51750391603333,1.9982,2.204,1727.594,4
3.243442577684292,-1.9941432440297973,12.571790061630256,1.9984,2.202,1737.141,4
3.2408413997826213,-1.9942414939420243,12.550311439314315,1.9984,2.199,1746.641,4
3.2381741194053806,-1.9945453636590165,12.59418521225421,1.9982,2.197,1756.188,4
3.2352881782268823,-1.993472643712976,12.608285930480532,1.9982,2.193,1765.75,4
3.232527721967844,-1.9932761753000736,12.650300570962346,1.9984,2.191,1775.281,4
3.229593043620247,-1.9943119691585045,12.686429037037714,1.9982,2.188,1784.781,4
3.2267344304475416,-1.993567196210998,12.73103340981351,1.9982,2.185,1794.281,4
3.224069788087492,-1.9953605429235617,12.75070165901844,1.9984,2.183,1803.766,4
3.220958298621301,-1.9928049610840013,12.754891568615532,1.9984,2.179,1813.328,4
3.2178529110063905,-1.994798029812489,12.8477664014241,1.9984,2.176,1822.891,4
3.214540485864636,-1.9936082178832053,12.82733948861386,1.9982,2.173,1832.406,4
3.211309977256393,-1.993094864311784,12.828115235522937,1.9982,2.171,1841.953,4
3.207977601031415,-1.993135984869451,12.897402680607,1.9984,2.167,1851.516,4
3.204733923455445,-1.99459283379468,12.93424935359347,1.9982,2.164,1861.031,4
3.201250933977571,-1.994018700288569,12.96348105991767,1.9982,2.16,1870.563,4
3.1977243137885667,-1.9930488769018109,13.034842531028737,1.9982,2.157,1880.203,4
3.1943602585364026,-1.9937336040821791,13.051750060065345,1.9982,2.154,1889.719,4
3.1907722756986816,-1.992932661639852,13.078200501699463,1.9984,2.151,1899.313,4
3.1871167558009685,-1.9948299515979369,13.096370441936855,1.9982,2.147,1908.828,4
3.1835278774435154,-1.9942878349387891,13.096706070444164,1.9982,2.143,1918.391,4
3.179771465983727,-1.9955605353145176,13.146270978391632,1.9982,2.14,1927.969,4
3.175932682279848,-1.9937071801622213,13.188663184106767,1.9982,2.136,1937.5,4
3.1720921141278646,-1.9949829230399945,13.199310376490352,1.9984,2.132,1947.031,4
3.1679125268704533,-1.9923552802673423,13.251625955126082,1.9982,2.128,1956.578,4
3.1640447247008505,-1.994022118905061,13.321047525215128,1.9982,2.124,1966.125,4
3.159767583228015,-1.9932466310671184,13.375642087630672,1.9984,2.12,1975.688,4
3.1555994547237782,-1.9953201960521476,13.380734731779269,1.9982,2.116,1985.234,4
3.151263109926381,-1.9954388480790184,13.419165465738295,1.9984,2.111,1994.734,4
3.14669360369046,-1.9948881649239716,13.452253868533266,1.9982,2.107,2004.328,4
3.142192736248328,-1.9921396699581888,13.462340669814289,1.9984,2.103,2013.922,4
3.13744550051987,-1.997440948576775,13.547658686382947,1.9984,2.098,2023.453,4
3.1329220676773235,-1.993710238203961,13.577140782280882,1.9984,2.093,2032.969,4
3.128288674894499,-1.9957183504599896,13.61395833888258,1.9984,2.089,2042.563,4
3.1232791286337624,-1.9944098700022417,13.649050840579472,1.9984,2.084,2052.094,4
3.118435919612716,-1.9934733339769564,13.701916229828653,1.9982,2.079,2061.625,4
3.1133214204981083,-1.99410472979192,13.739637311793432,1.9984,2.074,2071.203,4
3.108107021889156,-1.9949267715348256,13.77412762269035,1.9982,2.069,2080.719,4
3.1028786682224,-1.995845164483596,13.81002470393099,1.9982,2.063,2090.234,4
3.0975393801976705,-1.9952636300294269,13.903956212627612,1.9984,2.058,2099.703,4
3.0919873254321906,-1.996281547397972,13.955857331388572,1.9982,2.053,2109.203,4
3.086292239079617,-1.9949052708860613,13.966989914800024,1.9982,2.047,2118.734,4
3.0807970579455697,-1.995892382560622,14.028190191907614,1.9984,2.041,2128.219,4
3.0745601934700706,-1.9941783951106096,14.048259918111842,1.9984,2.035,2137.734,4
3.068340985669712,-1.995622593991402,14.042976378853684,1.9982,2.029,2147.25,4
3.0621006291236776,-1.9953617143982536,14.075618558504228,1.9982,2.023,2156.734,4
3.0555154703228737,-1.9980539993077264,14.165946634433563,1.9982,2.016,2166.281,4
3.049161267869131,-1.9956747143698963,14.186076447464195,1.9982,2.009,2175.797,4
3.0421150650356643,-1.9954986139515645,14.232504308643668,1.9984,2.003,2185.344,4
3.0352124746921625,-1.9962837391089128,14.299967523010588,1.9984,1.996,2194.859,4
3.027869141303156,-1.9932794061277708,14.37585859934438,1.9984,1.988,2204.375,4
3.0207066280914026,-1.9968319838029451,14.463012672374903,1.9984,1.982,2213.922,4
3.013359850953564,-1.9941398225436024,14.544418409351309,1.9982,1.974,2223.5,4
3.0056644407954014,-1.995557324023621,14.627746546227591,1.9982,1.966,2233.047,4
2.9979582339387,-1.997706229270375,14.637802929251876,1.9982,1.959,2242.594,4
2.9896624928172884,-1.995031385146922,14.674115352633631,1.9984,1.951,2252.156,4
2.9814421862149114,-1.9956950082258584,14.705798233229238,1.9982,1.942,2261.656,4
2.97261352633631,-1.9950187151087115,14.788318046773236,1.9984,1.934,2271.25,4
2.9640921778763984,-1.993952493602901,14.837601161638588,1.9984,1.924,2280.781,4
2.954533635410697,-1.9974967824882175,14.8880956425788,1.9984,1.915,2290.359,4
2.945132808424682,-1.9961708752194764,14.929691752464066,1.9982,1.906,2299.922,4
2.9352121711834798,-1.9933959176605085,14.97127576364998,1.9982,1.896,2309.609,4
2.924839133625028,-1.9926363277895296,14.917463916840472,1.9982,1.886,2319.281,4
2.913932528404348,-1.9908280880199856,14.689284892108418,1.9982,1.875,2328.969,4
2.901746837039905,-1.9912178099019724,14.457855003047372,1.9982,1.863,2338.656,4
2.8888875738733164,-1.9900557247632047,14.380835709313924,1.9982,1.85,2348.344,4
2.8751647138785943,-1.9912877901511232,14.345510368893128,1.9984,1.836,2358.016,4
2.860910627075112,-1.993199638432652,14.270855280670329,1.9982,1.822,2367.656,4
2.846072934071201,-1.991502556719681,14.32710404181528,1.9984,1.807,2377.313,4
2.8300868275933944,-1.9923982098861652,14.320533256096658,1.9984,1.792,2386.984,4
2.813566266849661,-1.9910774251402332,14.247317753802848,1.9982,1.775,2396.703,4
2.795977323974072,-1.992977965088152,14.286169053778512,1.9982,1.758,2406.438,4
2.7776935039702035,-1.9930709300314853,14.155240490034736,1.9982,1.74,2416.109,4
2.759013872923532,-1.991987396580981,14.25635308120567,1.9982,1.721,2425.781,4
2.7396599843977083,-1.9923849745686804,14.210572499202266,1.9982,1.702,2435.484,4
2.7186001332651126,-1.9907165815262824,14.277704231828384,1.9982,1.681,2445.219,4
2.697283446718984,-1.9922666384873364,14.254160391479502,1.9984,1.66,2454.953,4
3.521245720431847,-0.0009677874558928,14.203667448846138,0.0004,0.0,2464.766,4
3.570477949570272,0.0026701577206521,14.169032200856869,0.0004,0.0,2474.625,4
3.5974136900444784,-0.0037245940024677,14.191004115729957,0.0006,0.0,2484.406,4
3.6167150956382232,-0.0026436752513118,14.23392349050922,0.0004,0.0,2494.203,4
3.6317813101887255,0.0009141692327293,14.134805415101868,0.0004,0.0,2504.016,4
3.644334148847136,0.0011863299667361,13.970068606995511,0.0004,0.0,2513.813,4
3.65492526466532,0.0008042535951215,13.83793498149724,0.0004,0.0,2523.641,4
3.6637674256951103,0.0006995976899245,13.73875016623452,0.0004,0.0,2533.391,4
3.671688658179777,-0.0003112976909133,13.588043347584849,0.0004,0.0,2543.188,4
3.678313081615736,-0.0030156666543574,13.422222584518142,0.0004,0.0,2553.047,4
3.683809921648453,0.0049266922940434,13.29098172865468,0.0004,0.0,2562.844,4
3.688986982661472,0.0006253983488564,13.0945460344068,0.0004,0.0,2572.641,4
3.6932548214537775,0.0012191996533493,12.948871826731263,0.0004,0.0,2582.438,4
3.697041544214928,-0.001095148110372,12.82599218869186,0.0004,0.0,2592.234,4
3.700269196616347,-0.0011132000021467,12.668483566719274,0.0004,0.0,2602.109,4
3.7031136053029616,-0.0009025355871598,12.524570708543582,0.0004,0.0,2611.984,4
3.705512534819557,-0.0016855874847577,12.32421799642795,0.0004,0.0,2621.797,4
3.707806054982724,-0.0012393857352594,12.22606423192811,0.0004,0.0,2631.563,4
3.7095278438177863,0.00210399924305,12.079474286167532,0.0004,0.0,2641.531,4
3.7112302311047376,0.0004378906430119,11.961183404477216,0.0004,0.0,2651.469,4
3.7127510272624606,-0.0001129328441099,11.838279328033412,0.0004,0.0,2661.453,4
3.713958261261882,-0.0001452141320807,11.6881051255202,0.0004,0.0,2671.406,4
3.7149968684315713,-0.0011485685140115,11.561088338631516,0.0004,0.0,2681.438,4
3.716163763502768,0.0021502253257304,11.486115395355748,0.0004,0.0,2691.344,4
3.716985033220712,-0.0010647185697234,11.345800745597096,0.0004,0.0,2701.281,4
3.717789390383702,-0.0010346332831101,11.242230628495472,0.0004,0.0,2711.203,4
3.718412633457796,0.0002845951908917,11.105635238753298,0.0004,0.0,2721.156,4
3.7195349935081135,-0.0018065886121127,10.970807329321577,0.0004,0.0,2731.094,4
3.7199368574648974,0.0010618890541425,10.897429565336042,0.0004,0.0,2741.125,4
3.720681310618054,0.0019779829531927,10.806869466171086,0.0004,0.0,2751.047,4
3.7213346145435953,-0.0003662735589951,10.684113790876037,0.0004,0.0,2761.0,4
3.721932941340433,-0.0003942218441038,10.620241360742964,0.0004,0.0,2770.938,4
3.722406158759106,-0.0023390880568404,10.476461084776307,0.0004,0.0,2780.875,4
3.723041053494077,-0.0007332459843358,10.353316913851478,0.0004,0.0,2790.813,4
3.723392915899163,-0.0010639176958739,10.276843230906268,0.0004,0.0,2800.766,4
3.723891674194928,-0.0007197293480078,10.194432558514997,0.0004,0.0,2810.719,4
3.724333809782036,-0.0003493089536838,10.095679532364922,0.0004,0.0,2820.625,4
3.724901496857301,-0.0009312946768181,10.039859783164053,0.0004,0.0,2830.563,4
3.725201354988338,-0.0026203094571799,9.944105909448815,0.0004,0.0,2840.516,4
3.7255310116031497,0.0019950563340155,9.839493874465951,0.0004,0.0,2850.484,4
3.725942095613222,-0.0020163612590838,9.748670715229055,0.0004,0.0,2860.422,4
3.7263966340495434,-0.0011152606009179,9.673945787876248,0.0004,0.0,2870.453,4
3.7265868279046135,-0.00039344610918,9.58081508581593,0.0004,0.0,2880.344,4
3.7272707838618415,-0.0006977700123638,9.51681636134072,0.0004,0.0,2890.313,4
3.727363992225504,0.0019052290968626,9.481848941446792,0.0004,0.0,2900.281,4
3.7278924652371215,0.0015331681359065,9.39225942088705,0.0004,0.0,2910.297,4
3.728081944509763,0.0021625306599886,9.30088815168316,0.0004,0.0,2920.25,4
3.7283613341602058,0.0008093651989786,9.24844067042926,0.0004,0.0,2930.188,4
3.728628756911738,0.0010531526561119,9.211207739924095,0.0004,0.0,2940.25,4
3.7291631743667057,0.0031900512046675,9.137190231318648,0.0004,0.0,2950.219,4
3.729322262727401,3.969214079885016e-05,9.05842571251304,0.0004,0.0,2960.172,4
3.729732432288329,-0.0002611050266986,9.02099201318403,0.0004,0.0,2970.188,4
3.7301093709688535,0.0012210899157039,8.960237469717313,0.0004,0.0,2980.219,4
3.7303535593791017,-0.0005827975696516,8.904168934740238,0.0004,0.0,2990.109,4
3.730779891270714,0.0014982577664944,8.842010560240963,0.0004,0.0,3000.078,4
3.730893247580395,-0.002834661413257,8.778576312295154,0.0004,0.0,3010.063,4
3.731371614263975,0.000245727076902,8.748662222226288,0.0004,0.0,3019.984,4
3.7316514315463847,0.0017739320429681,8.682592611753218,0.0004,0.0,3029.938,4
3.731841199688492,-0.0002158893600694,8.618512276801074,0.0004,0.0,3039.859,4
3.732101291639515,0.0006263852192177,8.566305872047161,0.0004,0.0,3049.781,4
0.2268252104332805,0.0008417489881627,5.251408687095958,0.0,0.0,0.0,5
0.2273200085991103,0.001324156533125,5.265749074262136,0.0,0.0,9.406000000000006,5
0.2273625473016034,0.0022561277337984,5.303502141339636,-0.0002,0.001,19.578000000000003,5
0.2276574801130156,0.0005091841369313,5.306420349618394,0.0,0.001,29.109,5
0.2276988281098688,0.0012535523310274,5.315488079289947,0.0,0.001,38.797,5
0.227778690680649,-0.0013965310988463,5.327953539748981,0.0,0.001,48.531000000000006,5
0.2280936821058064,0.0041087077103976,5.358218686194356,0.0,0.001,58.25,5
0.2280537980923657,0.0026810251780812,5.374117067463142,0.0,0.001,67.906,5
0.228446959032107,0.0018740984333255,5.405573814595166,0.0,0.001,77.594,5
0.2282956634335596,0.0027658097313791,5.4122454358109096,0.0,0.001,87.406,5
0.2287444183329066,0.0020808001681859,5.416935398827332,0.0,0.001,97.219,5
0.2287898649191937,0.0013803487920824,5.433363447608324,0.0,0.001,107.047,5
0.2288701891297909,0.0005284790580356,5.464388430228102,0.0,0.001,116.828,5
0.2291916502671838,0.000879189801396,5.473373430103273,0.0,0.001,126.672,5
0.2289347645893469,0.0030630448293016,5.470524319641252,0.0,0.001,136.453,5
0.2291648787715421,0.0003627831872584,5.48621096599769,0.0,0.001,146.26600000000002,5
0.2293936762788349,0.0008616995486678,5.504487323078773,0.0,0.001,156.078,5
0.2295591242226454,0.0006020360839451,5.509077341747279,0.0,0.001,165.906,5
0.2295534116485841,0.0014953424848137,5.532440867509779,0.0,0.001,175.813,5
0.2298785070799643,0.0027301754793724,5.543519524836807,0.0,0.001,185.594,5
0.2294806342262777,0.0012849782601556,5.557765939495945,0.0,0.001,195.406,5
0.2300307001965828,0.0027054355352135,5.574408624232646,0.0,0.001,205.219,5
0.2299445768000708,0.0002962019553468,5.586423451407757,0.0,0.001,215.031,5
0.2300920571901938,-4.6852407167112605e-05,5.604161938834042,0.0,0.001,224.875,5
0.2302270088550249,0.0021844742438183,5.608123678232648,0.0,0.001,234.656,5
0.23040083987974,0.0010300077477371,5.629618150517272,0.0,0.001,244.484,5
0.2301739007114004,0.000606108967176,5.644414277106139,0.0,0.001,254.281,5
0.2305745541727957,0.000294302790342,5.651828425172346,0.0,0.001,264.094,5
0.2308301276947219,0.001248612499192,5.660681573257862,0.0002,0.001,273.922,5
0.2305627068151928,0.0016077368503853,5.680045516321692,0.0,0.001,283.719,5
0.2308621824439036,0.0023088284270658,5.687012630977604,0.0,0.001,293.563,5
0.2306122402013871,0.0008164333432308,5.709879138874507,0.0,0.001,303.422,5
0.2308321963777711,-0.0005380401638812,5.717680033903591,0.0,0.001,313.266,5
0.2308426634437887,0.0014637970489608,5.734356787960709,0.0,0.001,323.141,5
0.2309214752495014,0.000187012637752,5.745117252962648,0.0002,0.001,333.094,5
0.2310328775717056,0.0010948977340266,5.748220048797599,0.0,0.001,342.922,5
0.2314764064639131,0.0028426711907374,5.7685464812949325,0.0,0.001,352.734,5
0.2313066884532925,0.0014023596065353,5.787942103690342,0.0,0.001,362.531,5
0.2310903734916038,-0.0003504723652725,5.797381203835062,0.0002,0.001,372.422,5
0.2314351932468905,0.0014726540234222,5.819526711894446,0.0,0.001,382.281,5
0.231447795623621,0.0018405016574529,5.833407691312994,0.0002,0.001,392.125,5
0.2315251849178886,0.0012145382158843,5.829680838216131,0.0,0.001,402.0,5
0.231770334072679,-4.015233408119613e-05,5.842722599962171,0.0,0.001,411.859,5
0.2317362636783042,0.0034882974002061,5.858941554935031,0.0,0.001,421.656,5
0.2321438627013975,0.0008765270636216,5.864313876618872,0.0,0.001,431.453,5
0.2320870466779668,0.0001728331048606,5.892382993672784,0.0,0.001,441.281,5
0.2320015781953238,0.0002115416616729,5.895373829673731,0.0002,0.001,451.203,5
0.2320050980946493,0.0021555384098563,5.911498323142908,0.0,0.001,461.0,5
0.2316746266812679,0.0044615692112832,5.936277138791448,0.0,0.001,470.781,5
0.2322098698849796,0.0008504583721115,5.940950767925012,0.0002,0.001,480.609,5
0.2319301700391373,0.0004901712865937,5.951540630788152,0.0,0.001,490.406,5
0.232260672373451,0.0022127304608005,5.962665901234481,0.0,0.001,500.234,5
0.2323568798413645,0.0021028965666659,5.977344298333477,0.0002,0.001,510.047,5
0.2323455206928028,-0.0001608114160872,5.990071956554206,0.0,0.001,519.906,5
0.2324836630498554,0.0023919786821139,6.005269812726594,0.0002,0.001,529.766,5
0.2324109743625814,0.0012991042015269,6.019607036160994,0.0,0.001,539.563,5
0.2326964408993083,0.0016440250098239,6.0340119848915705,0.0002,0.001,549.422,5
0.232720643582079,0.002481790942546,6.047167644091424,0.0002,0.001,559.234,5
0.2327678550733878,0.0020876258776555,6.0565423575251085,0.0,0.001,569.0,5
0.2329483829743368,0.0010667720107826,6.0539962638126665,0.0002,0.001,578.781,5
0.2327776641989525,0.0010933061749858,6.0022055067404105,0.0,0.001,588.578,5
0.232901453922853,0.0014240977456181,5.742564497835616,0.0,0.001,598.422,5
0.2328416680012104,0.0013327779702317,5.385528469682093,0.0,0.001,608.25,5
0.2328338422494248,0.0014624904699694,5.18782368611326,0.0002,0.001,618.094,5
0.2330006443783295,0.0019294646900928,5.096933604895601,0.0002,0.001,627.922,5
0.2327236182051703,0.0003231521207438,4.979336223002112,0.0002,0.001,637.719,5
0.2327961845501218,0.0007357877062072,4.848718929510395,0.0,0.001,647.594,5
0.232839452642035,0.0011939912726347,4.704023170823927,0.0002,0.001,657.484,5
0.2328212703165943,0.0028943393189788,4.590572929523771,0.0002,0.001,667.344,5
0.2326047169090338,0.0019581895177358,4.475275053150781,0.0002,0.001,677.156,5
0.232948579517406,-3.834270474799407e-05,4.408274741530523,0.0002,0.001,686.969,5
0.2331584116895879,0.0010476615515182,4.322172101248982,0.0002,0.001,696.797,5
0.2331253323840317,0.0010786846968654,4.2122143147796205,0.0002,0.001,706.594,5
0.2330673405651794,-0.0005130076165006,4.155094266826093,0.0002,0.001,716.391,5
0.2333235143386823,0.0013967091937958,4.047186273113859,0.0002,0.001,726.203,5
0.2332445908775989,0.0020927787047116,3.937777600306701,0.0,0.001,736.063,5
0.2333671575391145,0.0027210493812476,3.8635535255180384,0.0,0.001,746.0,5
0.2332169960157284,0.0015996642298994,3.91535563078894,0.0002,0.001,755.859,5
0.2333965874155973,0.0013104885297748,4.08229034191776,0.0002,0.001,765.656,5
0.2332972642750351,0.001630093450257,4.255219162163692,0.0002,0.001,775.516,5
0.233789118944111,0.0013124913010483,4.360446608747427,0.0002,0.001,785.328,5
0.2336124295950872,0.0025035130016913,4.434061697476266,0.0002,0.001,795.234,5
0.233824829930713,3.4714431338337166e-05,4.515048079867334,0.0,0.001,805.078,5
0.2335873146341233,0.0013159098826813,4.598392692407862,0.0002,0.001,814.922,5
0.2339878673630358,0.0014229931378641,4.650041415508658,0.0002,0.001,824.734,5
0.2337534647135101,0.0016632582882912,4.6882030513603565,0.0002,0.001,834.531,5
0.233914329697416,0.0009765778679494,4.715624701128187,0.0002,0.001,844.359,5
0.234501087010054,0.0005314191203171,4.754730056155926,0.0002,0.001,854.109,5
0.2343913916434223,0.000894276527807,4.789808392670544,0.0002,0.001,863.984,5
0.2340284858477174,0.0009215700397757,4.822272065383462,0.0,0.001,873.828,5
0.2345705632036045,0.0031215086766519,4.839819845059658,0.0,0.001,883.625,5
0.2344195419940775,0.0004119120065844,4.870405352992108,0.0002,0.001,893.453,5
0.2345590535881714,0.0008219434212672,4.905760530913578,0.0002,0.001,903.25,5
0.2344436000472684,0.000345132679638,4.948931285078861,0.0002,0.001,913.125,5
0.2343992280488875,0.0005288273375372,4.960782129227709,0.0,0.001,922.953,5
0.234386158807139,-2.3323888652981025e-05,4.966132501314862,0.0002,0.001,932.781,5
0.234361329206623,0.0010434748527062,5.006946359142317,0.0,0.001,942.594,5
0.2347517528530603,0.0013716169350007,5.046772991906471,0.0002,0.001,952.469,5
0.2342818055041914,-0.0013386420084057,5.06260202150975,0.0002,0.001,962.281,5
0.2343698737942083,0.0008581670984074,5.072815609049547,0.0002,0.001,972.094,5
0.2345962926212362,-3.295360316418753e-05,5.094392748098483,0.0002,0.001,981.922,5
0.2346024366482828,0.0010406442515614,5.126627657182275,0.0002,0.001,991.75,5
0.2347904440958867,0.0006886575881734,5.126480315618373,0.0002,0.001,1001.594,5
0.234864023244302,0.0005284016729255,5.1506551325791055,0.0,0.001,1011.391,5
0.2350233711089961,0.0027331878365043,5.181461070129889,0.0002,0.001,1021.203,5
0.2348168777846759,0.0017628001593745,5.1946970548037,0.0002,0.001,1031.0,5
0.2350316179774321,0.0024310623653369,5.208077123388381,0.0002,0.001,1040.859,5
0.2349359423488199,0.0016406826301171,5.240516998855264,0.0,0.001,1050.703,5
0.2348644450969176,0.0008264386616698,5.268674040466336,0.0002,0.001,1060.5,5
0.2350828577865964,0.0020502465054473,5.275640704904397,0.0002,0.001,1070.406,5
0.2347620218464409,0.0004605599114348,5.293977777207213,0.0002,0.001,1080.344,5
0.234658863403878,0.0016595670668391,5.324754561402655,0.0002,0.001,1090.188,5
0.2361248312405489,-0.0002608602676182,5.337639562504003,0.0002,0.001,1099.984,5
0.2352104268913039,0.0018678916624947,5.347097564157227,0.0,0.001,1109.875,5
0.2351253805396881,0.0014850769191846,5.37682085044379,0.0,0.001,1119.719,5
0.235343068048307,-0.001016508435566,5.386263381170779,0.0,0.001,1129.594,5
0.2354356717886813,0.0008693130357449,5.411425321090986,0.0002,0.001,1139.484,5
0.2353335344623771,-0.0001969722401695,5.4389412705445785,0.0002,0.001,1149.281,5
0.2352978929391599,0.0033140377361461,5.451353676811003,0.0,0.001,1159.156,5
0.235425151804002,0.0001415605098,5.466958325522349,0.0002,0.001,1168.938,5
0.2354205822259567,0.0031118270934083,5.471936736875295,0.0,0.001,1178.813,5
0.2353026963893406,0.0017050770616789,5.493957646948169,0.0,0.001,1188.625,5
0.2356061282621392,5.719285307431953e-05,5.488180737377462,0.0002,0.001,1198.453,5
0.235541753821492,0.0013810495792347,5.515337998022997,0.0002,0.001,1208.25,5
0.2353012588357701,0.0016619118038235,5.563424033189301,0.0002,0.001,1218.109,5
0.2356608241080585,0.0009579459728491,5.561618741848121,0.0002,0.001,1227.938,5
0.2356381885534473,0.0028667161360827,5.563710028853053,0.0002,0.001,1237.719,5
0.2353377989967235,0.0022142768952563,5.605345820530197,0.0002,0.001,1247.531,5
0.2355402589203232,0.0017892320005928,5.61881670849821,0.0002,0.001,1257.328,5
0.23554210615954,0.000950633437774,5.6206728173313785,0.0002,0.001,1267.172,5
0.2356179906804703,0.0015192109487542,5.633428822509343,0.0002,0.001,1277.109,5
0.2357188051214195,8.534523738594105e-05,5.658849193354548,0.0,0.001,1286.906,5
0.2357402457183679,0.0003161963972845,5.669231933073954,0.0002,0.001,1296.734,5
0.2352909436600154,0.0019636066479014,5.672960029506031,0.0002,0.001,1306.625,5
0.2356694846971357,0.0019279254113589,5.703083805886411,0.0002,0.001,1316.438,5
0.2357199130239186,0.0024562483216596,5.708201852819551,0.0,0.001,1326.328,5
0.235697510734872,0.0002117479293199,5.710653102647359,0.0002,0.001,1336.156,5
0.235759257120968,0.0012442717337572,5.728571741272827,0.0002,0.001,1345.953,5
0.235727321987006,0.0011554221339075,5.753825657696474,0.0002,0.001,1355.797,5
0.235465302244631,0.0019547462731824,5.761321621939072,0.0002,0.001,1365.625,5
0.2357196377318636,0.0006753062637398,5.772074802133923,0.0002,0.001,1375.438,5
0.2359770533006025,0.000106978384683,5.7771112108218965,0.0002,0.001,1385.313,5
0.2358438808588221,0.0018286916578323,5.786533820414344,0.0002,0.001,1395.125,5
0.2356075471656399,0.0006377814212451,5.795436363099642,0.0002,0.001,1404.953,5
0.2357175213812488,0.001420903570117,5.822861971476769,0.0002,0.001,1414.844,5
0.2358166572009918,0.0004043843149832,5.83427869686254,0.0002,0.001,1424.641,5
0.2358999495590618,0.0008864361088947,5.848884124945509,0.0002,0.001,1434.453,5
0.2361187417937982,0.0020117181016278,5.861597074399029,0.0002,0.001,1444.266,5
