Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.592572254092407,-1.9940286646085763,29.162556553866665,1.9986,2.531,704.719,26
3.589833482732026,-1.991036996005001,29.196045868725296,1.9986,2.529,715.453,26
3.587361080854604,-1.9947741846676392,29.247834262049427,1.9984,2.527,726.125,26
3.5847520489306546,-1.9934871116456816,29.28000593305537,1.9986,2.525,736.765,26
3.5822101070760635,-1.9945534014665427,29.30653612374256,1.9986,2.523,747.406,26
3.579627177825844,-1.9927053356041136,29.35445217901765,1.9986,2.52,758.078,26
3.57712628524197,-1.9931732030628504,29.39743458817791,1.9986,2.518,768.765,26
3.5746048830286843,-1.9938364769922123,29.4502836887338,1.9984,2.516,779.453,26
3.5720875206990965,-1.992338412772741,29.489041141045146,1.9984,2.514,790.109,26
3.569740494941548,-1.9947176561761493,29.52631669916289,1.9986,2.512,800.781,26
3.566997651196656,-1.9905103049947708,29.577654267189036,1.9986,2.51,811.547,26
3.564636775782025,-1.992643275728526,29.603484602815985,1.9986,2.508,822.187,26
3.562300413274309,-1.991434410510212,29.65166170968071,1.9986,2.506,832.844,26
3.559783528932553,-1.991171069030886,29.698983712560228,1.9986,2.504,843.515,26
3.5575590207719388,-1.9941634366763843,29.747825046692657,1.9986,2.502,854.187,26
3.555136050025212,-1.9949775098185012,29.792103501668485,1.9986,2.5,864.859,26
3.552806144177395,-1.995113046573869,29.834320830805595,1.9986,2.498,875.515,26
3.550418747295984,-1.9940925330029504,29.874434066014103,1.9986,2.496,886.234,26
3.548077815745218,-1.992106770809805,29.9211200240876,1.9986,2.494,896.937,26
3.545611147646142,-1.9909969384964603,29.95754523286861,1.9986,2.492,907.594,26
3.5433317909761226,-1.9929342591824808,30.01327204622412,1.9986,2.49,918.281,26
3.541107719711712,-1.9961193009923857,30.04126243426856,1.9986,2.488,928.937,26
3.538804509330687,-1.992498259344055,30.09295425037573,1.9986,2.486,939.672,26
3.536622620836908,-1.992067465759065,30.14563842935507,1.9986,2.484,950.375,26
3.5344339478900983,-1.9939906744597848,30.18382177832798,1.9986,2.482,961.094,26
3.532286404285448,-1.9943897786269535,30.225312689692203,1.9986,2.48,971.765,26
3.5301949631027374,-1.993572642317604,30.270649495792902,1.9986,2.478,982.422,26
3.527844128909289,-1.993553298175328,30.31616128834049,1.9986,2.476,993.109,26
3.525857934030641,-1.993404743578597,30.36079427428236,1.9986,2.474,1003.781,26
3.5236031663670864,-1.9939968018924328,30.411267023136705,1.9986,2.472,1014.531,26
3.521455413732935,-1.9930764321960772,30.449103340128847,1.9986,2.471,1025.234,26
3.5194083983021045,-1.993017620155648,30.489033182548354,1.9986,2.469,1035.922,26
3.517407824629326,-1.9917899439662985,30.53528959838284,1.9984,2.468,1046.64,26
3.515362600993781,-1.9929985872899176,30.58578463706766,1.9986,2.466,1057.297,26
3.513291836135209,-1.9927148731886728,30.630678927400684,1.9986,2.464,1067.969,26
3.511244994813718,-1.9934348967271776,30.673397125948117,1.9986,2.462,1078.656,26
3.5091535910179226,-1.9914739521768836,30.714697109318458,1.9986,2.46,1089.422,26
3.5071687165716927,-1.992331224836615,30.754931270055497,1.9986,2.458,1100.125,26
3.5052076468948923,-1.9952294063401712,30.80423477187092,1.9986,2.456,1110.781,26
3.5032216717529554,-1.9944284514407835,30.848701246691224,1.9986,2.454,1121.469,26
3.501379146315023,-1.993039889195189,30.891071098564737,1.9986,2.453,1132.156,26
3.4993466425562016,-1.9950195374765127,30.91856380227096,1.9986,2.451,1142.859,26
3.4973973898963586,-1.9932802287442504,30.972113676040323,1.9986,2.449,1153.578,26
3.4955038937490364,-1.9941057921210883,31.0023783858225,1.9984,2.447,1164.265,26
3.4937174534893005,-1.993319735261123,31.021904943893244,1.9986,2.442,1174.922,26
3.4917964883300385,-1.9938676607658656,31.068186213329792,1.9986,2.44,1185.609,26
3.4899027683855404,-1.9927760700533157,31.11310959433949,1.9986,2.438,1196.281,26
3.488135273429932,-1.9935234943058155,31.169350003614426,1.9986,2.438,1207.015,26
3.4862501546007483,-1.9957906625905288,31.198619481559188,1.9986,2.436,1217.672,26
3.484357226603747,-1.9943547761135163,31.059775472077213,1.9986,2.435,1228.359,26
3.482475314068433,-1.994118764072017,30.930379908919427,1.9986,2.433,1239.187,26
3.4807378938962845,-1.9928332771422832,31.030301444703905,1.9986,2.432,1249.875,26
3.4789334634405726,-1.9926719908484951,30.98540582909536,1.9986,2.43,1260.578,26
3.4770874352639174,-1.995251655686133,30.945113175888256,1.9986,2.428,1271.312,26
3.4753868760382898,-1.9920487951151955,31.08543794068972,1.9984,2.427,1281.969,26
3.473555740034131,-1.992555991584774,31.05023663509636,1.9984,2.426,1292.703,26
3.4718917185641303,-1.9931567864959523,31.16548707203217,1.9986,2.424,1303.484,26
3.4700576629764406,-1.9930112954035,31.02381934877526,1.9986,2.422,1314.203,26
3.468368673547083,-1.9933390360722645,31.2250072196128,1.9986,2.421,1324.875,26
3.4666520749431724,-1.9926704742615489,31.371917671480524,1.9986,2.419,1335.625,26
3.4650508017365924,-1.992820594084284,31.37804155076716,1.9986,2.418,1346.281,26
3.4632317288602192,-1.9928325504774305,31.497963201036058,1.9986,2.416,1357.0,26
3.4617329577404337,-1.991821691769448,31.2829577545138,1.9986,2.414,1367.75,26
3.460173428436708,-1.992547915335482,31.350395411528137,1.9986,2.413,1378.437,26
3.458470842346233,-1.992518922758452,31.545962043321797,1.9984,2.412,1389.094,26
3.4567857638243504,-1.9940458470910225,31.60191875969809,1.9986,2.41,1399.75,26
3.455133815349707,-1.9939830101925808,31.6621892756678,1.9986,2.408,1410.406,26
3.453644401611708,-1.993040715731826,31.69145546845668,1.9986,2.407,1421.156,26
3.452094490667913,-1.992947309721789,31.557468371063777,1.9986,2.406,1431.844,26
3.450483667632398,-1.993529899316853,31.811084563321167,1.9986,2.404,1442.531,26
3.4489494543397226,-1.9926124669219505,31.62047730406765,1.9986,2.402,1453.187,26
3.4473798513292264,-1.9927518687296204,31.899534987504502,1.9986,2.401,1463.844,26
3.4457626198546576,-1.993240269457253,31.95432888217607,1.9986,2.399,1474.531,26
3.4441171749391555,-1.991199805253695,32.04769568072363,1.9984,2.398,1485.25,26
3.442608448086077,-1.9922455327201103,32.1342718882657,1.9986,2.396,1495.89,26
3.4408210140950213,-1.992886225031248,32.24479171475032,1.9986,2.395,1506.656,26
3.4394303098138304,-1.993337400172736,32.336006811376976,1.9986,2.393,1517.344,26
3.437729779539489,-1.9944360979575704,32.38385181353049,1.9986,2.392,1528.031,26
3.436241762882416,-1.9918921459348449,32.42491359081576,1.9986,2.39,1538.765,26
3.4345310942315788,-1.993221600174253,32.46408936855577,1.9986,2.389,1549.406,26
3.43311012284522,-1.9912160056069288,32.5115710122281,1.9986,2.388,1560.078,26
3.431578697186923,-1.9930221392009613,32.54622119350439,1.9986,2.386,1570.734,26
3.430161186081649,-1.99418460538769,32.57321479692183,1.9986,2.384,1581.437,26
3.4285179925708715,-1.99330613255839,32.608413618344514,1.9986,2.383,1592.094,26
3.4268760698079936,-1.993471242276304,32.63682094195378,1.9986,2.382,1602.781,26
3.4255507358425863,-1.9954426604434743,32.69096234537638,1.9986,2.38,1613.422,26
3.42395920841762,-1.993645275197484,32.729395932376285,1.9986,2.379,1624.094,26
3.422404353651066,-1.993752288935651,32.7646319416294,1.9986,2.377,1634.797,26
3.420887662332157,-1.9930997031907147,32.808441093111384,1.9984,2.376,1645.515,26
3.419260675535195,-1.994132287479368,32.849474463326324,1.9986,2.374,1656.187,26
3.4179903983252373,-1.9945459442222004,32.89052474409399,1.9986,2.372,1666.859,26
3.4163353846475943,-1.993681972645132,32.90698552680238,1.9986,2.371,1677.484,26
3.414807343333182,-1.9920886076048936,32.914811951540976,1.9986,2.37,1688.172,26
3.4131979616907246,-1.9933448331094776,32.95790074847572,1.9986,2.368,1698.859,26
3.4117912432792243,-1.9937374824089007,33.00133058530915,1.9986,2.367,1709.594,26
3.410139592171305,-1.9941140267119448,33.02980304413835,1.9986,2.365,1720.265,26
3.4088369151743074,-1.9951254792864408,33.08853406604467,1.9986,2.364,1730.922,26
3.4071654330071475,-1.9933340932223425,33.13939814365327,1.9986,2.362,1741.594,26
3.4057384990464814,-1.9938192502521617,33.15846094179694,1.9986,2.36,1752.265,26
3.404181549526508,-1.9936455972032348,33.19234426384073,1.9986,2.359,1762.937,26
3.4024917671200985,-1.9958185242565003,33.24335873070496,1.9984,2.358,1773.609,26
3.401047270469676,-1.993155886852935,33.2976977251014,1.9986,2.356,1784.265,26
3.399554232266473,-1.994086535331612,33.34741490991199,1.9986,2.354,1795.0,26
3.39800512928858,-1.9942416699796373,33.385026905794994,1.9984,2.353,1805.672,26
3.396370228591844,-1.9947554222256936,33.43493966125174,1.9986,2.352,1816.328,26
3.3948111462425623,-1.9920585227617496,33.46452343457727,1.9986,2.35,1826.984,26
3.3933078630661444,-1.993399261067734,33.46700896679723,1.9986,2.348,1837.656,26
3.3915877605036235,-1.993567540230178,33.5294808561099,1.9986,2.347,1848.344,26
3.389983255649533,-1.992632409707159,33.58189010073664,1.9986,2.345,1859.015,26
3.388575346585235,-1.993190976989034,33.61122732267871,1.9986,2.344,1869.781,26
3.386744885541352,-1.9930616359587952,33.64842031366029,1.9986,2.342,1880.437,26
3.38514363437933,-1.9949844737602809,33.70160297056949,1.9986,2.341,1891.125,26
3.383632952233228,-1.9919673474904864,33.72330250636609,1.9984,2.339,1901.765,26
3.382044823113304,-1.9914483010024684,33.74999148293657,1.9986,2.338,1912.437,26
3.380211002319017,-1.9939838586447047,33.827852857259224,1.9984,2.336,1923.094,26
3.3786690246776643,-1.9924270864001263,33.85950849702665,1.9986,2.334,1933.765,26
3.376877030905296,-1.995738217040668,33.90637498332636,1.9986,2.332,1944.422,26
3.3753000910803905,-1.994394638941782,33.9485703328517,1.9986,2.331,1955.062,26
3.373673587648557,-1.9942646512650133,33.95930641651156,1.9986,2.33,1965.734,26
3.371934338125413,-1.9933755160579072,34.024379876091345,1.9986,2.328,1976.375,26
3.3702960834573594,-1.9942106637001724,34.08293758568182,1.9986,2.327,1987.047,26
3.3684503923864964,-1.9940611096616576,34.13705422635802,1.9986,2.325,1997.797,26
3.366705749293128,-1.9933363865192653,34.16791872949743,1.9986,2.323,2008.437,26
3.364915037504298,-1.9923839846656304,34.221987811240254,1.9984,2.321,2019.109,26
3.3631477680821997,-1.9945909615670616,34.249129040234,1.9986,2.319,2029.797,26
3.3612807095467168,-1.9920663872786504,34.30211752962459,1.9986,2.317,2040.453,26
3.3593716559607034,-1.9936749174553168,34.34502088537889,1.9986,2.315,2051.109,26
3.3575233565387084,-1.9932355999961984,34.38724983631101,1.9984,2.314,2061.781,26
3.35558597831958,-1.9949662461805595,34.40630974981796,1.9986,2.312,2072.437,26
3.3538522711954406,-1.992265964209964,34.46871790992742,1.9986,2.31,2083.219,26
3.351942961652656,-1.99212459079336,34.510186748704044,1.9986,2.308,2093.89,26
3.3498826935362533,-1.992955449023269,34.56091864725133,1.9986,2.306,2104.547,26
3.3479544582931298,-1.9918806753216407,34.59379193355574,1.9986,2.305,2115.219,26
3.345848770530094,-1.9930420487545235,34.6329672690608,1.9984,2.303,2125.922,26
3.343867609571458,-1.9939870383734617,34.69264581421341,1.9986,2.3,2136.687,26
3.3420024520389444,-1.99317820375491,34.74623448490245,1.9984,2.298,2147.375,26
3.339687171258507,-1.9919300782955576,34.805198669914475,1.9986,2.296,2158.078,26
3.337396153129128,-1.993792503994884,34.8427087459506,1.9986,2.294,2168.828,26
3.335260653229477,-1.9936703560138511,34.89619097448535,1.9986,2.291,2179.484,26
3.3330745136334907,-1.9929150477512547,34.944942308923345,1.9986,2.289,2190.156,26
3.330674559156334,-1.9937054021526488,34.9732043615398,1.9986,2.287,2200.828,26
3.3281598180531917,-1.9920937423203329,35.01193626906265,1.9986,2.285,2211.5,26
3.325802688594077,-1.994119305127068,35.08108040562324,1.9986,2.283,2222.172,26
3.3232721115423023,-1.993512916283799,35.13642765729522,1.9986,2.28,2232.906,26
3.3208912269214284,-1.9936070855438972,35.17979844231524,1.9986,2.277,2243.562,26
3.318163425446768,-1.994355943951016,35.226406731629666,1.9986,2.275,2254.265,26
3.3152734955333703,-1.9922480879802795,35.27989691990846,1.9986,2.272,2264.969,26
3.3125248885139515,-1.9932317390852832,35.34081808605984,1.9986,2.269,2275.672,26
3.309653809571186,-1.99204190190988,35.38928682826557,1.9986,2.266,2286.359,26
3.306668449316712,-1.9936894655579775,35.43000853116662,1.9986,2.263,2297.047,26
3.303487633544635,-1.9899352197603897,35.4748583380387,1.9984,2.26,2307.719,26
3.300225049575218,-1.9931320239024424,35.53446830536726,1.9986,2.257,2318.375,26
3.296735534736194,-1.9942070598543924,35.57753936245345,1.9986,2.253,2329.031,26
3.293489589766087,-1.9935653712240755,35.63340785034578,1.9986,2.25,2339.64,26
3.2898169235930297,-1.9954032232972356,35.69128255404831,1.9986,2.247,2350.328,26
3.285942001761894,-1.9949799883729344,35.73569912348905,1.9986,2.243,2360.969,26
3.2818963328192647,-1.9932376699916103,35.790399714057145,1.9986,2.239,2371.64,26
3.2775111976068154,-1.9929970952457128,35.84209889618883,1.9986,2.235,2382.328,26
3.272946824035316,-1.992889797442649,35.897182406643495,1.9986,2.23,2393.0,26
3.26818026350746,-1.9909067776837213,35.9600247124272,1.9986,2.225,2403.687,26
3.2629734441283804,-1.993840061188373,36.01410607953971,1.9986,2.22,2414.422,26
3.2577717608614694,-1.9947172372378328,36.05552813755418,1.9986,2.215,2425.109,26
3.2520992437811125,-1.9949953725436789,36.068024544421085,1.9986,2.209,2435.75,26
3.2457290481372776,-1.9914961197316372,36.13096092208447,1.9986,2.203,2446.453,26
3.2393447448139687,-1.994108732277788,36.221877655856495,1.9986,2.196,2457.203,26
3.2322508424833853,-1.9933100118363056,36.27981260990357,1.9986,2.189,2467.875,26
3.224805981975108,-1.9913057387560624,36.348053520785726,1.9986,2.182,2478.609,26
3.2166777504719897,-1.991681650169984,36.413719212541096,1.9986,2.173,2489.359,26
3.2081593743605104,-1.9915389745038892,36.47767901349681,1.9986,2.165,2500.062,26
3.199123218482616,-1.99221803196858,36.508820984339096,1.9986,2.156,2510.734,26
3.189004413479116,-1.9916551058698864,36.58648957948482,1.9986,2.147,2521.344,26
3.178774682509199,-1.992007307960218,36.675260413843816,1.9986,2.136,2532.0,26
3.167288554691608,-1.9927944314648527,36.73837532418633,1.9986,2.125,2542.687,26
3.155041177505501,-1.991569173545691,36.793707124625925,1.9986,2.113,2553.344,26
3.1415338286907213,-1.9905823667996212,36.84433321017757,1.9986,2.099,2564.14,26
3.1275954948766453,-1.9942161429419416,36.9376255724312,1.9984,2.085,2574.937,26
3.1120654195130317,-1.9945682747090987,36.99463324105556,1.9986,2.07,2585.75,26
3.095343566879537,-1.9926687676612171,37.09521273178515,1.9984,2.053,2596.578,26
3.0770302514285635,-1.992535697711583,37.18494460806774,1.9986,2.035,2607.5,26
3.057542116618853,-1.993645027828488,37.26714163832452,1.9986,2.015,2618.312,26
3.036179400732824,-1.99339979939126,37.364524410169786,1.9986,1.994,2629.172,26
3.012874885768694,-1.992068424227854,37.44638696218156,1.9986,1.972,2639.937,26
2.9871295540482983,-1.9917523825254249,37.547090211459405,1.9986,1.946,2650.812,26
2.958907821217485,-1.992962925162881,37.634671921047705,1.9986,1.918,2661.64,26
2.9273619511271174,-1.9903433059137263,37.7116225453016,1.9986,1.886,2672.453,26
2.8915919763706994,-1.9945857930959088,37.84372491503876,1.9986,1.85,2683.281,26
2.850902894113556,-1.991860589936998,37.94084631834947,1.9986,1.81,2694.062,26
2.804414862628096,-1.9918946737888423,38.06476528891492,1.9986,1.764,2704.89,26
2.750979259169675,-1.990688886294296,38.196353850285554,1.9986,1.712,2715.703,26
2.689158212130464,-1.991667084845838,38.34469850309271,1.9986,1.651,2726.515,26
3.0917455235375058,-0.00318193957043,38.43383998472231,0.0006,0.001,2737.484,26
3.179305411304319,-0.001208721077765,38.41155411828594,0.0006,0.001,2748.375,26
3.238033125355446,-0.0043637591478638,38.29878562319334,0.0006,0.001,2759.328,26
3.2810776925693954,-0.0027818906360149,38.16273723561009,0.0006,0.001,2770.203,26
3.3157449194630035,-0.000611528016239,38.00220676497792,0.0006,0.001,2781.25,26
3.34360511823494,-0.0015506999794756,37.81136084834095,0.0006,0.001,2792.234,26
3.367188695916993,-0.001790864093736,37.63951843556315,0.0006,0.001,2803.156,26
3.386850884147885,-0.0012537257104582,37.44930296727404,0.0006,0.001,2814.125,26
3.4039795142977525,-0.0019574201621673,37.26904561586136,0.0006,0.001,2825.062,26
3.419089771367931,-0.0029270716306251,37.09468816298615,0.0006,0.001,2836.031,26
3.4323947342945056,-0.0021658355333281,36.92260516500504,0.0006,0.001,2847.015,26
3.4446808058469056,-0.0039028294904308,36.7417047335051,0.0006,0.001,2858.047,26
3.455430916565057,0.0001122690609577,36.568592884167685,0.0006,0.0,2869.14,26
3.465428970630589,-0.0024666218686295,36.39300163476776,0.0006,0.0,2880.312,26
3.474348166488036,-0.0003928691871353,36.2215509284197,0.0006,0.0,2891.39,26
3.4825871969054827,-0.0024217935809567,36.05217722321173,0.0006,0.0,2902.469,26
3.490342191653373,9.97393298279961e-06,35.88885514002736,0.0006,0.0,2913.547,26
3.4973223557962188,0.000190906520889,35.71909960668078,0.0006,0.0,2924.672,26
3.5038551319458926,0.0010870308623602,35.5387608946258,0.0006,0.0,2935.734,26
3.5101118498401864,-0.0008986206046459,35.37408323449791,0.0006,0.0,2946.844,26
3.515827250064321,-0.0025439610795545,35.21539453750532,0.0004,0.0,2958.0,26
3.521256266250611,0.0003762373388572,35.07014322610888,0.0006,0.0,2969.14,26
3.5263824378904047,0.001320592402494,34.90733874011235,0.0006,0.0,2980.234,26
4.180239999673539,-0.0006242677194841,23.133004544826324,0.0006,0.0,0.0,27
4.180340134562246,-0.0004429948700326,23.12114602411146,0.0004,4.195,9.422,27
3.916446485958123,-1.9944030752005688,23.14995040451432,1.9986,2.807,20.984,27
3.8922920012882702,-1.9930607524818584,23.25694742020277,1.9986,2.799,31.703,27
3.873328608299573,-1.9938408354686217,23.40785149862196,1.9986,2.786,42.406,27
3.857227919210856,-1.992896184405655,23.556126243114576,1.9986,2.773,53.156,27
3.843046331414137,-1.9944746426857105,23.71553821291444,1.9986,2.759,63.969,27
3.830461840599844,-1.992758313699644,23.886639871156547,1.9986,2.748,74.703,27
3.818930289199296,-1.9936770859985165,24.021624222070272,1.9986,2.735,85.484,27
3.808691032680916,-1.9914969106050773,24.165475555693877,1.9986,2.725,96.234,27
3.7996135476936943,-1.9929828056390773,24.3158824847759,1.9986,2.716,106.984,27
3.7911531664029767,-1.9931557328653509,24.460096989945608,1.9986,2.709,117.828,27
3.7833274003238393,-1.9939566416639067,24.604748677736968,1.9986,2.703,128.563,27
3.77641335186104,-1.993449857751492,24.761063083205983,1.9986,2.698,139.328,27
3.769905423052323,-1.9934914557094945,24.906846000354133,1.9986,2.693,150.125,27
3.76396409315251,-1.9938490061930336,25.04334509080181,1.9986,2.688,160.859,27
3.758474585264591,-1.995047233628008,25.185239518948183,1.9986,2.683,171.641,27
3.753190875561793,-1.9943996126677015,25.322201622334266,1.9986,2.68,182.375,27
3.748460912704213,-1.9953515134522968,25.456164163339555,1.9986,2.676,193.078,27
3.743875056421682,-1.9939051203025813,25.59656425835035,1.9986,2.672,203.844,27
3.73951084272071,-1.9940775423724435,25.722273672919293,1.9986,2.669,214.578,27
3.735233271795517,-1.9919867150588528,25.86362941462928,1.9986,2.665,225.438,27
3.7314003621181993,-1.9938752410124263,25.99646791575041,1.9986,2.663,236.203,27
3.727590729016376,-1.9943418196840343,26.1295580601086,1.9986,2.659,246.984,27
3.7239801492730433,-1.9949174256998448,26.269341471953226,1.9984,2.656,257.766,27
3.720286852711861,-1.9930740156025792,26.39818414582224,1.9986,2.653,268.484,27
3.716761628866326,-1.9934934415236965,26.53706061945769,1.9986,2.65,279.281,27
3.713272567753125,-1.995797247946549,26.66562699780088,1.9986,2.647,290.047,27
3.709923071888344,-1.99522460574269,26.78674218634523,1.9986,2.644,300.766,27
3.7063955795922343,-1.992039056446336,26.911239626138755,1.9986,2.641,311.516,27
3.703128697657142,-1.991607085174483,27.028012622419457,1.9986,2.638,322.234,27
3.699712026000158,-1.9929451818474608,27.15815527298156,1.9986,2.635,333.063,27
3.696433347486192,-1.9943109468826492,27.28153556062738,1.9986,2.632,343.75,27
3.692957715601093,-1.9926598872537853,27.41028994538136,1.9986,2.629,354.469,27
3.689491166409266,-1.9908078675482503,27.52081781536146,1.9986,2.626,365.25,27
3.686029501853605,-1.9919592555564984,27.6374981423873,1.9986,2.622,375.984,27
3.682623541997753,-1.9924811752661968,27.73759174679908,1.9986,2.62,386.719,27
3.6791691120561465,-1.9936122962908776,27.853277927276128,1.9986,2.616,397.422,27
3.6756925156845375,-1.9932168410009037,27.95609015006228,1.9986,2.614,408.219,27
3.672059629892055,-1.9935608668137168,28.05270022769273,1.9986,2.61,418.969,27
3.668580396951951,-1.992350836146256,28.15559902869197,1.9984,2.607,429.703,27
3.665194061859886,-1.994431555146144,28.25214411672971,1.9986,2.604,440.406,27
3.6616409827194447,-1.9931742639442769,28.33529459527828,1.9986,2.6,451.219,27
3.658390659627639,-1.9927394397901883,28.419132826298817,1.9986,2.597,461.938,27
3.6551976409002815,-1.9932082649326837,28.486341254890107,1.9986,2.594,472.672,27
3.651890117483618,-1.9934261901483483,28.5665510835112,1.9986,2.591,483.422,27
3.648680221557563,-1.9930543112545136,28.63848527668501,1.9986,2.588,494.188,27
3.6456343203012262,-1.9926366769122943,28.710222923630795,1.9986,2.586,504.891,27
3.642335031529585,-1.9930687380165264,28.77233591884309,1.9986,2.582,515.688,27
3.639465491249992,-1.9944512298269348,28.83224543208902,1.9986,2.58,526.391,27
3.636530803201073,-1.992789180309628,28.899645696735504,1.9986,2.576,537.156,27
3.6337802740527776,-1.9920645343339671,28.940508881047972,1.9986,2.574,547.906,27
3.630843760480509,-1.993410786146052,29.00205093625004,1.9986,2.571,558.672,27
3.628054024099566,-1.9930616651397544,29.045430938788638,1.9984,2.568,569.375,27
3.625357027496955,-1.992760213474539,29.088805383410627,1.9986,2.566,580.109,27
3.622652832104689,-1.99384776132195,29.1431093397866,1.9986,2.563,590.828,27
3.619892953643502,-1.9927709910798237,29.18179214531932,1.9986,2.56,601.5,27
3.6172193860272808,-1.993939971034708,29.21918121881674,1.9986,2.558,612.297,27
3.614663254575434,-1.991813190713953,29.25567365784809,1.9986,2.555,623.0,27
3.611669484746901,-1.9938978951990796,29.293387054559563,1.9986,2.552,633.766,27
3.609166933300067,-1.9930912074322955,29.32073923016709,1.9986,2.55,644.531,27
3.6064855754544487,-1.9936841477854617,29.36611974163027,1.9986,2.548,655.25,27
3.603816755507036,-1.9942611926929408,29.390140474488856,1.9986,2.546,665.922,27
3.601251124199837,-1.994178654750293,29.43697323234174,1.9986,2.543,676.609,27
3.598434304383588,-1.9926531926424549,29.45960227554338,1.9986,2.541,687.375,27
3.595925062344872,-1.992729990265338,29.4968701820897,1.9984,2.538,698.125,27
3.5932431548996964,-1.994652157982577,29.53311671097157,1.9986,2.536,708.891,27
3.590583301147365,-1.9928884884721685,29.57936876254667,1.9986,2.533,719.625,27
3.587895387742349,-1.9939018792180505,29.61304488272728,1.9986,2.53,730.328,27
3.5854593274405206,-1.9925968572910788,29.65863191291296,1.9986,2.528,741.047,27
3.582808853976952,-1.9943039388253836,29.684111500635566,1.9986,2.525,751.797,27
3.5802969139154213,-1.9932431797162304,29.7352500784351,1.9986,2.523,762.578,27
3.5777933717137334,-1.9962084053853808,29.7706160373616,1.9986,2.52,773.328,27
3.575108801595316,-1.9913241958392067,29.81525603826873,1.9984,2.518,784.063,27
3.5725706852851635,-1.992707292887733,29.85470468969542,1.9986,2.516,794.891,27
3.570194601580668,-1.9944763499200624,29.892669483820686,1.9986,2.513,805.563,27
3.567480143345455,-1.99402545271156,29.94022111108721,1.9986,2.511,816.266,27
3.564994306740307,-1.991429226231892,29.98190311686872,1.9986,2.508,827.063,27
3.5628019721926303,-1.9940049934120936,30.018098541299253,1.9986,2.506,837.828,27
3.5602094462575145,-1.99334858528606,30.067246072221348,1.9986,2.503,848.547,27
3.5578510070429874,-1.9930301038268496,30.1157330372032,1.9986,2.501,859.266,27
3.5554108778967968,-1.9940491606195625,30.155087016272034,1.9986,2.498,869.984,27
3.552990300984847,-1.9959976625433304,30.20309268048313,1.9986,2.496,880.719,27
3.550721761376564,-1.9950210570378155,30.249414223636325,1.9986,2.494,891.484,27
3.548309984259252,-1.9924906290309865,30.28715736181332,1.9986,2.492,902.203,27
3.54606393142759,-1.994741796389461,30.324190577718017,1.9986,2.489,913.0,27
3.5437701154801533,-1.992842758577392,30.379646789865625,1.9986,2.487,923.703,27
3.54134823348929,-1.9949371129031408,30.433796450746996,1.9986,2.484,934.453,27
3.5392297894767664,-1.994712807135626,30.470152139629263,1.9986,2.482,945.156,27
3.5368920599592264,-1.9929385308682392,30.51770631678851,1.9986,2.48,955.906,27
3.5346377976808823,-1.9917451779312896,30.555210032646954,1.9986,2.478,966.578,27
3.532474387183869,-1.9938419642399388,30.600642043420084,1.9986,2.476,977.297,27
3.53033536525209,-1.994061761529644,30.648574013210204,1.9986,2.474,988.0,27
3.528029525253407,-1.9927617364082708,30.692345403033745,1.9986,2.472,998.766,27
3.5259126039474413,-1.9940643958772029,30.74301067832308,1.9986,2.47,1009.484,27
3.523812811929394,-1.99482449413166,30.78754174739404,1.9986,2.467,1020.219,27
3.521618012846168,-1.993668521793319,30.83507964506984,1.9986,2.466,1030.922,27
3.5196168348697565,-1.992545696436309,30.87085480825094,1.9986,2.464,1041.656,27
3.5173885369589155,-1.991104010417468,30.913192580086587,1.9986,2.462,1052.344,27
3.5154545296994297,-1.9926188944541696,30.96182096445227,1.9986,2.46,1063.047,27
3.513514413351273,-1.9925795891796632,30.988667866984304,1.9986,2.457,1073.781,27
3.5112808164582243,-1.993151040887798,31.03423178772425,1.9986,2.455,1084.563,27
3.509281647772222,-1.993103511682481,31.09194447711207,1.9986,2.453,1095.297,27
3.5074691691402413,-1.9931343254488365,31.1176250735656,1.9986,2.451,1106.016,27
3.505338755657876,-1.992485204877285,31.167847628677244,1.9986,2.449,1116.719,27
3.5034317445630982,-1.994953911058207,31.218097178819956,1.9984,2.447,1127.453,27
3.501642199548156,-1.9939691816227805,31.263579761441367,1.9986,2.445,1138.156,27
3.4995453247576904,-1.993378959859844,31.29312288530472,1.9986,2.443,1148.891,27
3.4977005502744367,-1.9945641878257891,31.32483254445026,1.9986,2.441,1159.594,27
3.4956416967447184,-1.9929044345231055,31.35449248928565,1.9986,2.439,1170.297,27
3.493802753032111,-1.9936612926257928,31.393821468458484,1.9986,2.438,1181.047,27
3.491932172149683,-1.9944730914492412,31.42502652009835,1.9986,2.436,1191.797,27
3.49015942462584,-1.9924607947549404,31.494802384885187,1.9986,2.434,1202.531,27
3.488205189599069,-1.993382668776979,31.531331565372696,1.9986,2.432,1213.297,27
3.486397201703392,-1.995084223090805,31.57792708257516,1.9986,2.43,1224.016,27
3.484540433295989,-1.992866985350946,31.61471503834377,1.9986,2.428,1234.813,27
3.4827586824994934,-1.9928435262570288,31.654633121674,1.9986,2.427,1245.5,27
3.480998604336638,-1.9932178011342332,31.712014574408524,1.9986,2.425,1256.203,27
3.479195115459519,-1.9926445805106872,31.730980984937645,1.9986,2.423,1266.938,27
3.4773769533194354,-1.9918510454744467,31.75668225769397,1.9986,2.422,1277.672,27
3.475578706439403,-1.9933722211314608,31.801533741724352,1.9986,2.42,1288.469,27
