Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.2988540218391624,-2.013849765694504,12.825610391984837,1.9982,2.344,1908.828,4
3.2966943633574566,-2.0106965085260904,12.823186528161491,1.9982,2.342,1918.391,4
3.2945418909014585,-2.012727868763204,12.914675819847014,1.9982,2.339,1927.969,4
3.2923519726973844,-2.0116206439343443,12.931525446127864,1.9982,2.337,1937.5,4
3.2901772989744416,-2.011992149258806,12.978521974202812,1.9982,2.335,1947.031,4
3.2877389879867924,-2.013784280265747,12.961772965080756,1.9982,2.332,1956.578,4
3.285416417244939,-2.012182931900011,13.00870446377056,1.9982,2.331,1966.125,4
3.282878249994685,-2.011077518520189,13.017841806344231,1.9982,2.328,1975.688,4
3.280716929556828,-2.01045100341536,13.08779404041154,1.9982,2.326,1985.234,4
3.278331319700425,-2.0122342100645056,13.16189527700456,1.9982,2.323,1994.734,4
3.275973761123001,-2.012997686652733,13.167678952072984,1.9982,2.321,2004.328,4
3.2731740942349794,-2.0128661905779204,13.17191230263317,1.9982,2.319,2013.922,4
3.270998913576128,-2.0121382988719345,13.180247974563295,1.9982,2.316,2023.453,4
3.2683483350056406,-2.01241853433634,13.28852589905862,1.9982,2.314,2032.969,4
3.2658765822776608,-2.012936288731632,13.259252907266184,1.9982,2.311,2042.563,4
3.263301879575283,-2.011706276631009,13.27254498966915,1.9982,2.309,2052.094,4
3.2605226228879243,-2.0126158550459263,13.31182931991139,1.9982,2.306,2061.625,4
3.2579574721957467,-2.015047681731767,13.362396484091578,1.9982,2.303,2071.203,4
3.2553439716864303,-2.0132320007438698,13.367508681990447,1.9982,2.301,2080.719,4
3.252356635285996,-2.0106100696821434,13.40845771802974,1.9982,2.298,2090.234,4
3.249741366426071,-2.012134695439685,13.455856131733618,1.9982,2.295,2099.703,4
3.2469209933724192,-2.0115189765343198,13.45600053518633,1.9982,2.293,2109.203,4
3.2438473625290545,-2.0130111759492597,13.49475483792002,1.9982,2.29,2118.734,4
3.2410793669587545,-2.012607655666892,13.52917337431758,1.9982,2.287,2128.219,4
3.2379795341044297,-2.0133931636233533,13.573579345010272,1.9982,2.284,2137.734,4
3.235166115579455,-2.012986882024855,13.657740647975803,1.9982,2.281,2147.25,4
3.2320629645316687,-2.011135061876501,13.670315820290895,1.9982,2.278,2156.734,4
3.2288787825701712,-2.011835068835964,13.7282076495131,1.998,2.275,2166.281,4
3.2258928154295723,-2.012587320697459,13.7325154602218,1.9982,2.272,2175.797,4
3.222614447521016,-2.012922435285949,13.754619320948724,1.9982,2.269,2185.344,4
3.219409619987988,-2.012661669300549,13.829269819470984,1.9982,2.266,2194.859,4
3.216217412530144,-2.013490767057063,13.836474702772904,1.9982,2.263,2204.375,4
3.21297646096034,-2.012024134491216,13.857786256575013,1.9982,2.259,2213.922,4
3.209625182910215,-2.0134055528790147,13.954198664374657,1.9982,2.256,2223.5,4
3.206076170141373,-2.0124907327049057,13.96426250065537,1.9982,2.253,2233.047,4
3.202982216328113,-2.01431545381797,14.004768792279336,1.9982,2.249,2242.594,4
3.199150185259889,-2.013233044452996,14.091086141170218,1.9982,2.245,2252.156,4
3.1954973536640097,-2.013126294025077,14.068384798709646,1.9982,2.242,2261.656,4
3.191810118701195,-2.013936759692889,14.183708197472155,1.9982,2.239,2271.25,4
3.188289216985356,-2.0118496158019963,14.144711834028612,1.9982,2.235,2280.781,4
3.1845095695488688,-2.0098016307664808,14.16965612655244,1.9982,2.231,2290.359,4
3.1804596160080805,-2.012178099861829,14.182864592349224,1.9982,2.227,2299.922,4
3.17668636147579,-2.0123855734906315,14.205066654374605,1.9982,2.223,2309.609,4
3.1725916189851278,-2.013990552949924,14.01932135194151,1.9982,2.219,2319.281,4
3.1680737135214283,-2.011042916944732,13.755700753363712,1.9982,2.215,2328.969,4
3.163427416114515,-2.0117194304553627,13.649377603694807,1.9982,2.211,2338.656,4
3.158443528676042,-2.012219632669872,13.457827116543925,1.9982,2.206,2348.344,4
3.153094658015435,-2.015462918546863,13.359748181581894,1.9982,2.201,2358.016,4
3.1474319306351592,-2.014190306043268,13.315517979942824,1.9982,2.195,2367.656,4
3.14177099593291,-2.0120514687225333,13.184753856880391,1.9982,2.189,2377.313,4
3.1354603352386072,-2.014448843653729,13.091920961670947,1.9982,2.183,2386.984,4
3.1290834980555395,-2.012416491373751,13.187994491796768,1.9982,2.177,2396.703,4
3.12256133496934,-2.012395696171769,13.113383095404629,1.9982,2.171,2406.438,4
3.1157006514506143,-2.012064422309054,13.043336619801654,1.9982,2.164,2416.109,4
3.108587767319987,-2.013638725234524,12.986258756455866,1.9982,2.157,2425.781,4
3.101222749759056,-2.013540037505227,12.87747312201632,1.9982,2.15,2435.484,4
3.0938223691507147,-2.012966768115978,12.83235505770272,1.9982,2.143,2445.219,4
3.08569754102098,-2.013521476943736,12.806226295023778,1.9982,2.135,2454.953,4
3.077480843829178,-2.0112787896832467,12.784854507750724,1.9982,2.127,2464.766,4
3.068778332628024,-2.013458652161665,12.893274784896006,1.9982,2.118,2474.625,4
3.0604649079819435,-2.0128264960625164,13.233662840877756,1.9982,2.109,2484.406,4
3.05184855951533,-2.0101393816207374,13.497149929501106,1.9982,2.101,2494.203,4
3.043423530647554,-2.012330237405347,13.465204440791156,1.9982,2.093,2504.016,4
3.0346725593291985,-2.013278559875151,13.58589029782488,1.9982,2.084,2513.813,4
3.025960763589648,-2.014330860313284,13.77470022301323,1.9982,2.075,2523.641,4
3.017161334521982,-2.0136513265213605,13.83609306390209,1.9982,2.067,2533.391,4
3.008441822817219,-2.01356396524751,13.982438300661022,1.9982,2.058,2543.188,4
2.999297606337892,-2.0142359258950973,13.98152325192529,1.9982,2.049,2553.047,4
2.9901272551122875,-2.0146481434611694,14.100457392486913,1.9982,2.04,2562.844,4
2.9810601894884674,-2.0160612994675557,14.302808997247157,1.9982,2.031,2572.641,4
2.9716668617521718,-2.013403035552573,14.409789889351275,1.9982,2.021,2582.438,4
2.9617590767007167,-2.014807956752777,14.546715046213642,1.9982,2.011,2592.234,4
2.952120415302129,-2.016192178653311,14.607077110238636,1.9982,2.002,2602.109,4
2.941943854092192,-2.0136566748594733,14.700419743940836,1.9982,1.992,2611.984,4
2.931659341089023,-2.0135520983132764,14.706856753645429,1.9982,1.982,2621.797,4
2.9210048920162284,-2.0151441138027923,14.803729453823102,1.9982,1.972,2631.563,4
2.910344664434584,-2.010627972154099,14.94549196322446,1.9982,1.96,2641.531,4
2.899201984570591,-2.009169083998,14.972085542673106,1.9982,1.95,2651.469,4
2.887301168310047,-2.0116199444699343,15.079140019938444,1.9982,1.938,2661.453,4
2.87516118858596,-2.010352882136525,15.095301948588643,1.9982,1.926,2671.406,4
2.8625316139993693,-2.0118221701237937,15.238491366103611,1.9982,1.914,2681.438,4
2.8496665638428818,-2.011525997010149,15.358461486437331,1.9982,1.901,2691.344,4
2.836578748248162,-2.010546501802476,15.425664888519156,1.9982,1.887,2701.281,4
2.8228448993968613,-2.0111600627200925,15.520347865112344,1.9982,1.874,2711.203,4
2.808491668597389,-2.011682823466099,15.63248229618789,1.9982,1.86,2721.156,4
2.793596607132487,-2.0134743920743188,15.844576255047617,1.9982,1.846,2731.094,4
2.778659327684617,-2.0084045928865395,15.913694364817095,1.9982,1.83,2741.125,4
2.76276930480599,-2.0104884648229167,16.010783136335412,1.9982,1.814,2751.047,4
2.746416605712401,-2.00985227935731,16.13214099533558,1.9982,1.798,2761.0,4
2.729659781915928,-2.0097269383729297,16.117658691528742,1.9982,1.782,2770.938,4
2.712045361694314,-2.0105597887501667,16.333720461658753,1.9982,1.765,2780.875,4
2.6940177999687025,-2.009895984198938,16.399582689013478,1.9982,1.747,2790.813,4
2.675055257613047,-2.010437961755624,16.497637057728,1.9982,1.728,2800.766,4
2.6555727956763624,-2.0107362793029546,16.556051366143606,1.9982,1.708,2810.719,4
2.635865659210679,-2.010483345373644,16.72771902580695,1.9982,1.688,2820.625,4
2.615373041861428,-2.0102718632495944,16.82895093502957,1.9982,1.668,2830.563,4
2.594614272472328,-2.011415830050674,16.9403763967916,1.9982,1.647,2840.516,4
2.5731949201165065,-2.0121085126094247,17.13785112655346,1.9982,1.627,2850.484,4
2.551844578433877,-2.0088948364378125,17.218534177265088,1.9982,1.605,2860.422,4
2.529428786873475,-2.011488435646892,17.365525444399445,1.9982,1.583,2870.453,4
2.507178796295588,-2.00927944803512,17.4700781466396,1.9982,1.561,2880.344,4
2.4842920896603946,-2.0117448935455355,17.76236696264629,1.9982,1.539,2890.313,4
2.461874576150924,-2.0106938695693963,17.95329237569743,1.9982,1.515,2900.281,4
2.439204513908197,-2.0100181348880644,18.04135794124228,1.9982,1.493,2910.297,4
2.4166115688966667,-2.0111566764045707,18.17993852419684,1.9982,1.471,2920.25,4
2.394817340944197,-2.011366102942134,18.395664630698764,1.9982,1.448,2930.188,4
2.372901660111598,-2.0128100532203903,18.512451491489355,1.9982,1.426,2940.25,4
2.3520395664712828,-2.0082582345428017,18.613612137344347,1.9982,1.405,2950.219,4
2.331678392343755,-2.010084516556728,18.75132476129331,1.9982,1.384,2960.172,4
2.312348823592673,-2.01035199876163,19.01842942997608,1.9982,1.364,2970.188,4
2.294296040972146,-2.009111439610841,19.087490826526544,1.9982,1.345,2980.219,4
2.277327523478498,-2.009132033539384,19.265069962008173,1.9982,1.328,2990.109,4
2.261266027365055,-2.009306445083982,19.52192278911182,1.9982,1.311,3000.078,4
2.2458562314210613,-2.0096018940389038,19.5672092056794,1.9982,1.296,3010.063,4
2.232075076652376,-2.009483757367922,19.790480430763484,1.998,1.281,3019.984,4
2.218799869502982,-2.0134774547063543,20.064564201044757,1.9982,1.268,3029.938,4
2.206312650175285,-2.011331383424658,20.087438499681067,1.9982,1.255,3039.859,4
2.1942759978640183,-2.0092177570681504,20.278735817853075,1.9982,1.242,3049.781,4
4.534456357830294,-0.000616443183137,5.110379343286896,0.0,0.0,0.0,5
4.534435839111157,-0.0027719551334415,5.107454111127079,0.0,4.551,9.406000000000006,5
3.6099436918024463,-2.00971326340317,5.222479729801887,1.9976,2.578,19.578000000000003,5
3.598487880364638,-2.011894774900746,5.455553922494451,1.9976,2.58,29.109,5
3.626189802643609,-2.012497537945622,5.730239986098977,1.9976,2.573,38.797,5
3.57637686933958,-2.0134497447946256,6.041716754770627,1.9974,2.602,48.531000000000006,5
3.595123799298714,-2.0125370106843965,6.351765421402285,1.9976,2.58,58.25,5
3.5509241732847947,-2.011855717241557,6.645975704977863,1.9976,2.585,67.906,5
0.3492816607816715,0.0070248940515891,6.867018293636414,0.0,0.348,77.594,5
1.4599085623363244,-0.0001089769339188,6.935918101259972,0.0,0.0,87.406,5
1.5001942974634237,-0.0009680500568197,6.921664968154397,0.0,0.0,97.219,5
1.4986607777579186,-0.000100942514934,6.885598362407273,0.0,0.0,107.047,5
1.492873013493264,-0.0014016158539929,6.869324133366493,0.0,0.0,116.828,5
1.4868397612263666,-0.0003549361788967,6.81804370392963,0.0,0.0,126.672,5
1.4831892764507653,0.0008751348222246,6.791839243830881,0.0,0.0,136.453,5
1.4768145090694478,-0.0014953840333544,6.743099519340068,-0.0002,0.0,146.26600000000002,5
1.4788621119400946,-0.0006599935595179,6.720576906159792,0.0,0.0,156.078,5
4.489616054513441,-0.0043745265385906,6.696657336117942,0.0,0.0,165.906,5
4.491331802359225,-0.0040554336986224,6.681106109311051,0.0,0.001,175.813,5
4.492773735198786,-0.0025689691878891,6.662815579940586,0.0,0.0,185.594,5
4.494149702922046,-0.0036630340869231,6.658031210837044,0.0,0.0,195.406,5
3.786570182472134,-0.0019542338885363,6.639540436893147,0.0,0.0,205.219,5
4.496442340793437,-0.0033005623839815,6.623735323232443,0.0,0.0,215.031,5
4.497385188027083,-0.0016221347565871,6.615778288496455,0.0,0.0,224.875,5
4.498504400349992,-0.0021884441761409,6.614731107014445,0.0,0.0,234.656,5
4.49940053436773,-0.003415913079196,6.608183221186148,0.0,0.0,244.484,5
4.500215996600418,-0.0028522660817718,6.601703060447395,0.0,0.001,254.281,5
4.50112008709103,-0.0031506331628558,6.587951516680706,0.0,0.0,264.094,5
4.501595317538851,-0.0042635989249456,6.575664425140964,0.0,0.0,273.922,5
4.50235409928545,-0.0034570632719188,6.57282972260317,0.0,0.0,283.719,5
4.503035715206512,-0.0004411356836511,6.562195970190763,0.0,0.0,293.563,5
4.503660019460503,-0.0029294896834451,6.559654320315584,0.0,0.0,303.422,5
4.504327599882478,-0.0030441423950966,6.556621402156732,0.0,0.0,313.266,5
4.504698772951439,-0.0034614275905076,6.550244044040413,0.0,0.0,323.141,5
4.505313745512873,-0.0027280511255756,6.542327202115772,0.0,0.0,333.094,5
4.505854503750062,-0.0020000530260863,6.54543156769507,0.0,0.0,342.922,5
4.506415374863307,-0.0028161678517235,6.547806728111671,0.0,0.0,352.734,5
4.50691461897974,-0.002759848035121,6.541781093835684,0.0,0.0,362.531,5
4.507304119145862,-0.0031778146558606,6.541102130684399,0.0,0.001,372.422,5
4.507785301827858,-0.0027901911451774,6.529285361704151,0.0,0.0,382.281,5
4.508261101934624,-0.003089158279024,6.5270162847972815,0.0,0.0,392.125,5
4.508601984144741,-0.0033248842819572,6.5264860391622825,0.0,0.0,402.0,5
4.509055532346803,-0.0023738418946331,6.526050025845049,0.0,0.0,411.859,5
4.509420139816929,-0.0025803418193994,6.521768194233361,0.0,0.0,421.656,5
4.509821732653954,-0.0029905469911931,6.529187209885744,0.0,0.0,431.453,5
4.510137366701068,-0.0040295443061301,6.520411147427172,0.0,0.0,441.281,5
4.510504398864395,-0.0030580095808191,6.528563140079615,0.0,0.0,451.203,5
4.510796740492065,-0.0032595592399778,6.533503007939814,0.0002,0.0,461.0,5
4.511148301176154,-0.0031669060185996,6.525521709945648,0.0,0.0,470.781,5
4.511400245094502,-0.004033014424155,6.520717212844208,0.0,0.001,480.609,5
4.511841671297048,-0.0034548298929816,6.53353543590193,0.0,0.0,490.406,5
4.512162676238056,-0.0035182335443507,6.525628855660719,0.0,0.0,500.234,5
4.512490036233071,-0.0039640956890706,6.525252745228345,0.0,0.0,510.047,5
4.512768082187406,-0.0020711943889862,6.541739908233327,0.0,0.0,519.906,5
4.513097636981153,-0.0038291077689208,6.538295114604459,0.0,0.0,529.766,5
4.513331655312917,-0.0015533272613812,6.528003092945985,0.0,0.0,539.563,5
4.513646519427439,-0.002375586971075,6.532794929899648,0.0,0.001,549.422,5
4.513933703012817,-0.003178854662699,6.536731798066686,0.0,0.0,559.234,5
4.51415326059827,-0.00228244261436,6.543205254758123,0.0,0.0,569.0,5
4.514497475510799,-0.0027415617314156,6.5114715762023705,0.0,0.0,578.781,5
4.514796066425969,-0.0034121499679234,6.429741929815628,0.0,0.0,588.578,5
4.515035615442285,-0.0023759560889913,6.109241743746375,0.0,0.0,598.422,5
4.515292450401322,-0.003476009161517,5.734494281354916,0.0,0.0,608.25,5
4.515424933342637,-0.0029966217469707,5.60071517394432,0.0,0.0,618.094,5
4.5157069015916855,-0.0010390644157019,5.481056738209404,0.0,0.0,627.922,5
4.516030544772472,-0.0024479736662777,5.333596471449659,0.0,0.0,637.719,5
4.516297879915332,-0.0023439268660455,5.174549202347268,0.0002,0.0,647.594,5
4.516389241535673,-0.0044313939951554,5.068681866680016,0.0,0.0,657.484,5
4.516552264338846,-0.0035204141236231,4.944408984461299,0.0,0.0,667.344,5
4.5169943271259,-0.0027156213421265,4.883208728075934,0.0,0.0,677.156,5
4.517145333169603,-0.0017228357416249,4.785812948327711,0.0,0.0,686.969,5
4.517460936755196,-0.0035745982933918,4.683844254404835,0.0002,0.0,696.797,5
4.517674179159109,-0.0019551856212896,4.556966898423835,0.0,0.0,706.594,5
4.517760645622612,-0.0041405569009564,4.490467516860697,0.0,0.0,716.391,5
4.5180599534402965,-0.0036517724723197,4.390417234525094,0.0,0.0,726.203,5
4.518225290175867,-0.0021628643003137,4.301582383643933,0.0,0.0,736.063,5
4.518392165086535,-0.002381988086664,4.228521827917713,0.0002,0.0,746.0,5
4.518616886146432,-0.0040153164741498,4.237936000452643,0.0002,0.0,755.859,5
4.518721056422443,-0.0034629213900917,4.431721188138423,0.0,0.0,765.656,5
4.5188856513537,-0.0040986711440695,4.6248338004512926,0.0,0.001,775.516,5
4.519151732071633,-0.0042917599575106,4.745459028586858,0.0,0.0,785.328,5
4.5192105848920985,-0.004119156082002,4.800598789780282,0.0,0.0,795.234,5
4.519217129569712,-0.0028894769757988,4.875638707737487,0.0002,0.0,805.078,5
4.519532723346748,-0.0046966458697999,4.95518013473719,0.0002,0.0,814.922,5
4.5197669620705945,-0.0019648104514572,4.989212068071799,0.0002,0.0,824.734,5
4.519717301973969,-0.0064033795277838,5.006097636387666,0.0002,0.0,834.531,5
4.520009942055077,-0.0009984406796728,5.024403419241287,0.0,0.0,844.359,5
4.520095207839161,-0.004011896310956,5.06621328397914,0.0,0.0,854.109,5
4.520258419711431,-0.0039786237525793,5.076300647333799,0.0,0.0,863.984,5
4.520331026721003,-0.0033686186425352,5.100818998344706,0.0,0.0,873.828,5
4.5204829875851775,-0.003466186751637,5.126740469473235,0.0,0.0,883.625,5
4.520720679790563,-0.0019275959850923,5.13598744664308,0.0002,0.0,893.453,5
4.52080752052935,-0.0018631757890022,5.166051848328269,0.0,0.0,903.25,5
4.520899294409079,-0.0033212163301089,5.213329509150933,0.0002,0.0,913.125,5
4.521007208462968,-0.0037997496811311,5.225064682435342,0.0,0.0,922.953,5
4.521128255218686,-0.0030313178059243,5.216189782753789,0.0,0.001,932.781,5
4.521480545830327,-0.0035396393226666,5.259513194300069,0.0002,0.0,942.594,5
4.521316566424051,-0.0031612044315236,5.289033148729077,0.0,0.001,952.469,5
4.521596269643467,-0.0046571115643527,5.315877165835065,0.0,0.0,962.281,5
4.521623247424066,-0.0017524555587906,5.309773845428314,0.0,0.0,972.094,5
4.521715014174595,-0.0009284624583112,5.341488165606379,0.0,0.0,981.922,5
4.522007019645977,-0.0028571103789115,5.368550037290923,0.0002,0.0,991.75,5
4.522021697050805,-0.002100960885795,5.3454710588994265,0.0002,0.0,1001.594,5
4.522135641877022,-0.0053592482441892,5.357130797527602,0.0,0.0,1011.391,5
4.522227832939927,-0.0028924837875894,5.376003508683929,0.0,0.0,1021.203,5
4.5223243591934565,-0.0022758164426564,5.387144667867933,0.0002,0.0,1031.0,5
4.522414183838074,-0.0027798406502402,5.409909901596268,0.0002,0.0,1040.859,5
4.522561054258887,-0.0021010957628725,5.428090841709757,0.0,0.0,1050.703,5
4.52255630712918,-0.0029887220308579,5.43404409226716,0.0,0.0,1060.5,5
4.52280235135748,-0.0033080909470096,5.459300321607224,0.0002,0.0,1070.406,5
4.522996633942018,-0.0017836740018481,5.459805506466441,0.0002,0.0,1080.344,5
4.5228643332459,-0.0031259644563704,5.493193442733013,0.0002,0.0,1090.188,5
4.523087430826553,-0.0004616684434867,5.513484490079968,0.0002,0.0,1099.984,5
4.52309663377277,-0.0040185654832443,5.519100179470705,0.0,0.0,1109.875,5
4.523344327534518,-0.0043808657947183,5.537602083333892,0.0,0.0,1119.719,5
4.523369276666696,-0.0014914059058905,5.5467689879740485,0.0002,0.0,1129.594,5
4.523571213482429,-0.0031897732568954,5.573466773568446,0.0002,0.0,1139.484,5
4.523537238762941,-0.0021583009010379,5.607190288127556,0.0,0.0,1149.281,5
4.523673090967587,-0.004105764723596,5.617622146855246,0.0,0.0,1159.156,5
4.523744017742601,-0.0047364453527517,5.6282208798772,0.0002,0.0,1168.938,5
4.523899421338478,-0.001061385786031,5.629702765679154,0.0,0.0,1178.813,5
4.523917904065653,-0.0021317919495057,5.655414693665003,0.0002,0.0,1188.625,5
4.524192474019875,-0.0029329607407576,5.651971852219268,0.0,0.0,1198.453,5
4.524090116584663,-0.003398652338824,5.666300220750334,0.0,0.0,1208.25,5
4.524122744090372,-0.0057643344082921,5.707860512907478,0.0002,0.0,1218.109,5
4.524404205131424,-0.0026484597462819,5.700030389240753,0.0002,0.0,1227.938,5
4.524275909462456,-0.0028889863630935,5.693381114301939,0.0,0.0,1237.719,5
4.524422491423347,-0.0033065101309911,5.740362883772397,0.0002,0.0,1247.531,5
4.524711633462562,-0.004112540235085,5.752090563260451,0.0,0.0,1257.328,5
4.524631061163924,-0.0028036962157641,5.754302250491609,0.0002,0.0,1267.172,5
4.524741199333109,-0.0043886360880319,5.766377237658366,0.0002,0.0,1277.109,5
4.524781957390431,-0.0039033295765307,5.799193260171824,0.0002,0.0,1286.906,5
4.524986863162065,-0.0034176025321823,5.788183126002084,0.0,0.0,1296.734,5
4.524895766344834,-0.0034290437628853,5.800537085584266,0.0002,0.0,1306.625,5
4.524954901731136,-0.0020195377169486,5.822711267458003,0.0002,0.0,1316.438,5
4.525266431644937,-0.003930859739094,5.835362682262511,0.0,0.0,1326.328,5
4.525166665810646,-0.0023412355753373,5.833939573884549,0.0002,0.0,1336.156,5
4.525309195304612,-0.0027819300157409,5.837789430237392,0.0,0.0,1345.953,5
4.525382221107751,-0.0033228303798369,5.878074237273044,0.0,0.0,1355.797,5
4.525431665504494,-0.0053962409597377,5.885631306149672,0.0002,0.0,1365.625,5
4.525570288522974,-0.0022637265573864,5.894335990767226,0.0002,0.0,1375.438,5
4.525545545400826,-0.0037518258809293,5.906481036781887,0.0,0.0,1385.313,5
4.525704942015264,-0.0043275695667919,5.928673225149193,0.0,0.0,1395.125,5
4.525664269480075,-0.0023693701045791,5.927766443323638,0.0002,0.0,1404.953,5
4.525909018861411,-0.0048362730098232,5.928992012556957,0.0,0.0,1414.844,5
4.525976402609883,-0.0023239805083707,5.947529456519867,0.0002,0.0,1424.641,5
4.525951746886477,-0.003006693016662,5.968339734057552,0.0,0.0,1434.453,5
4.526009064160715,-0.0027820705234038,5.95683749018733,0.0,0.0,1444.266,5
4.526036867862747,-0.0031506820071348,5.974941622972832,0.0,0.0,1454.094,5
4.526224272358374,-0.004906033443644,5.97862086170049,0.0002,0.0,1463.906,5
4.526210890548711,-0.003240838500962,5.992152580259799,0.0,0.0,1473.797,5
4.526363573160231,-0.0038059297078111,5.999244565439666,0.0002,0.001,1483.609,5
4.526302960967607,-0.0042370713958352,6.014619001439692,0.0002,0.0,1493.453,5
4.52643472725512,-0.0039097230192543,6.041330216012684,0.0002,0.0,1503.344,5
4.526597270707192,-0.0038481932805919,6.055489255635679,0.0,0.0,1513.156,5
4.52651372572019,-0.0046032116103787,6.068196227701865,0.0,0.0,1522.938,5
4.526596156990204,-0.0028344008683126,6.07933234392142,0.0002,0.0,1532.781,5
4.526694727642312,-0.0044454462804131,6.09497453521087,0.0,0.0,1542.563,5
4.526746948597957,-0.0022023172346362,6.125472596468846,0.0002,0.0,1552.422,5
4.526925802700931,-0.0010259078860654,6.125780776882556,0.0,0.0,1562.188,5
4.526824174485907,-0.0034798282924004,6.131126698644522,0.0002,0.0,1572.047,5
4.526949789040657,-0.0047359054778522,6.148088532829054,0.0,0.0,1581.891,5
4.527020086742944,-0.003383005837345,6.164523265321329,0.0002,0.0,1591.766,5
4.527112986165982,-0.0020000272194463,6.169216661403523,0.0002,0.0,1601.656,5
4.526981045930261,-0.0050519319427884,6.169104760256146,0.0002,0.0,1611.578,5
4.527294721586366,-0.0030260105600752,6.188380880221104,0.0002,0.0,1621.469,5
4.527344700012024,-0.0037802757326686,6.208822042154623,0.0002,0.0,1631.25,5
4.5273121636999045,-0.0021245352983966,6.213458540355751,0.0002,0.0,1641.078,5
4.527353399081145,-0.0034972831461886,6.220934056762623,0.0002,0.0,1650.891,5
4.527503154519409,-0.0027086016115556,6.229568794341763,0.0002,0.0,1660.703,5
4.527380017849426,-0.003425717659835,6.249654588658526,0.0002,0.0,1670.547,5
4.527545461497748,-0.0059263896444047,6.262756249542166,0.0002,0.0,1680.375,5
4.527692506791463,-0.0033936549810719,6.275081997564172,0.0002,0.0,1690.188,5
4.527683513190359,-0.00077920799804,6.273788918365691,0.0002,0.0,1700.109,5
4.527734537984348,-0.0043181515876998,6.286862681893966,0.0002,0.0,1709.906,5
4.5279224952401975,-0.0069216577809106,6.298883508970485,0.0002,0.0,1719.813,5
4.527764799948679,-0.0031537345314453,6.321484312261965,0.0002,0.0,1729.656,5
4.527606826600357,-0.0033728072814898,6.33168225315736,0.0002,0.0,1739.469,5
4.527983473270651,-0.0030924845079142,6.346931296748105,0.0002,0.0,1749.297,5
4.528008430462435,-0.0040855403387259,6.374121351840302,0.0002,0.0,1759.219,5
4.528040717313001,-0.0024912302305905,6.372465884841979,0.0002,0.0,1769.031,5
4.528138367452877,-0.003975627138773,6.388175554699088,0.0002,0.0,1778.859,5
4.528099575998592,-0.0035315261922383,6.388076290357837,0.0002,0.0,1788.672,5
4.528162052060724,-0.0035528668372869,6.4011453053646346,0.0,0.0,1798.563,5
4.528135320853129,-0.0044629967550499,6.387676196879031,0.0002,0.0,1808.406,5
4.528272176533071,-0.0032389808015149,6.306426411310642,0.0002,0.0,1818.25,5
4.5283039385406,-0.0047534343697568,6.018262773485808,0.0002,0.001,1828.047,5
4.528414054273827,-0.0043973771689816,5.576294272509316,0.0002,0.0,1837.875,5
4.528467827183516,-0.0054503261626815,5.497731266146638,0.0002,0.0,1847.688,5
4.528670254290488,-0.0037955868695392,5.305331982401071,0.0002,0.0,1857.578,5
4.52866572266643,-0.005875378107413,5.151483168766476,0.0002,0.0,1867.5,5
4.528776591178728,-0.0044988483233816,5.097006365215499,0.0002,0.0,1877.328,5
4.5288634240862375,-0.004294277694003,4.911313601182373,0.0002,0.0,1887.125,5
4.528719212192766,-0.0034097565380265,4.918287084616198,0.0002,0.0,1896.906,5
4.528918083412709,-0.0042084243128148,4.829847403950539,0.0002,0.0,1906.781,5
4.528957859558426,-0.0042570954844152,4.690779713129922,0.0002,0.0,1916.578,5
4.528977042626261,-0.0044355382843106,4.53936537371514,0.0,0.0,1926.391,5
4.529003557281804,-0.0040142208075799,4.429489363350392,0.0002,0.0,1936.188,5
4.529097038803024,-0.0032363285850595,4.39735450965716,0.0002,0.0,1946.0,5
4.529157826856006,-0.0026900008045894,4.295473683162762,0.0002,0.0,1955.859,5
4.5292261320941805,-0.0016944119396807,4.265923171762319,0.0002,0.0,1965.734,5
4.5292485139750935,-0.003057447004127,4.212161945800058,0.0002,0.0,1975.563,5
4.529297546614048,-0.0062334366692693,4.128248041576162,0.0002,0.0,1985.391,5
4.52934901627076,-0.0036956254164508,4.305388051182456,0.0002,0.0,1995.188,5
4.529450007143377,-0.0077589852112247,4.516242395690752,0.0002,0.0,2005.031,5
4.529480444276121,-0.005093233209378,4.5965544880279685,0.0002,0.0,2014.797,5
4.529423071696501,-0.0036387756666143,4.714308509153524,0.0002,0.0,2024.609,5
4.529564854362073,-0.0028840634928723,4.768204800777806,0.0002,0.0,2034.438,5
4.529574979867024,-0.0037863846282443,4.829904510204157,0.0002,0.001,2044.219,5
4.529631153232351,-0.0016745246569616,4.896231502760579,0.0002,0.0,2054.109,5
4.529797426038788,-0.0044684237019985,4.95723946365146,0.0002,0.001,2063.984,5
4.529840844151227,-0.0035740313792242,4.96723103847437,0.0002,0.0,2073.859,5
4.529714842895587,-0.0021386419117232,5.02465150334065,0.0002,0.001,2083.703,5
4.529772663776363,-0.0033554260067483,5.053851320270714,0.0002,0.0,2093.578,5
4.529814168657287,-0.0039996697878777,5.093693004316555,0.0002,0.0,2103.422,5
4.529919713047699,-0.0049289673909891,5.1073721493700655,0.0002,0.0,2113.25,5
4.529755000923172,-0.0012733130457067,5.115870918098641,0.0002,0.0,2123.125,5
4.529976054347356,-0.0054035148538414,5.159375178498004,0.0002,0.0,2132.938,5
4.530074011455056,-0.0023062690565693,5.191366695111006,0.0002,0.0,2142.828,5
